Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/11/24 21:33:59,240.6,1.808,10.0,0.03,1.1,239.9,1.968,354.0,0.75,17.95,239.8,2.099,-419.0,0.83,0.0,1905.0,5.875,-55.0,50.0,361.0,10.0,1.0,0,0.04233050346374512
09/11/24 21:34:00,240.6,1.808,10.0,0.03,1.1,239.9,1.968,354.0,0.75,17.95,239.8,2.099,-419.0,0.83,0.0,1905.0,5.875,-55.0,50.0,361.0,10.0,1.0,0,0.04382658004760742
09/11/24 21:34:01,240.6,1.808,10.0,0.03,1.1,239.9,1.968,354.0,0.75,17.95,239.8,2.099,-419.0,0.83,0.0,1905.0,5.875,-55.0,50.0,361.0,10.0,1.0,0,0.03296613693237305
09/11/24 21:34:02,240.6,1.808,10.0,0.03,1.1,239.9,1.968,354.0,0.75,17.95,239.8,2.099,-419.0,0.83,0.0,1905.0,5.875,-55.0,50.0,361.0,10.0,1.0,0,0.04029560089111328
09/11/24 21:34:03,240.6,1.808,10.0,0.03,1.1,239.9,1.968,353.0,0.75,17.95,239.8,2.099,-418.0,0.83,0.0,1905.0,5.875,-56.0,50.0,361.0,10.0,1.0,3,0.0376734733581543
09/11/24 21:34:04,240.6,1.808,10.0,0.03,1.1,239.9,1.968,353.0,0.75,17.95,239.8,2.099,-418.0,0.83,0.0,1905.0,5.875,-56.0,50.0,361.0,10.0,1.0,0,0.039618730545043945
09/11/24 21:34:05,240.6,1.808,10.0,0.02,1.1,239.9,1.968,353.0,0.75,17.95,239.8,2.099,-418.0,0.83,0.0,1905.0,5.875,-56.0,50.0,361.0,10.0,1.0,1,0.0376429557800293
09/11/24 21:34:06,240.6,1.808,10.0,0.02,1.1,239.9,1.968,353.0,0.75,17.95,239.8,2.099,-418.0,0.83,0.0,1905.0,5.875,-56.0,50.0,361.0,10.0,1.0,0,0.03645610809326172
09/11/24 21:34:07,240.6,1.808,10.0,0.02,1.1,239.9,1.968,353.0,0.75,17.95,239.8,2.099,-418.0,0.83,0.0,1905.0,5.875,-56.0,50.0,361.0,10.0,1.0,1,0.03924441337585449
09/11/24 21:34:08,240.6,1.808,10.0,0.02,1.1,239.9,1.968,353.0,0.75,17.95,239.8,2.099,-418.0,0.83,0.0,1905.0,5.875,-56.0,50.0,361.0,10.0,1.0,0,0.034078359603881836
09/11/24 21:34:09,240.6,1.808,10.0,0.02,1.1,239.9,1.968,353.0,0.75,17.95,239.8,2.099,-418.0,0.83,0.0,1905.0,5.875,-56.0,50.0,361.0,10.0,1.0,0,0.037514448165893555
09/11/24 21:34:10,240.6,1.808,10.0,0.02,1.1,239.9,1.968,353.0,0.75,17.95,239.8,2.099,-418.0,0.83,0.0,1905.0,5.875,-56.0,50.0,361.0,10.0,1.0,0,0.0378875732421875
09/11/24 21:34:11,240.6,1.808,10.0,0.02,1.1,239.9,1.968,353.0,0.75,17.95,239.8,2.099,-418.0,0.83,0.0,1905.0,5.875,-56.0,50.0,361.0,10.0,1.0,0,0.03289055824279785
09/11/24 21:34:12,240.6,1.808,10.0,0.02,1.1,239.9,1.968,353.0,0.75,17.95,239.8,2.099,-418.0,0.83,0.0,1905.0,5.875,-56.0,50.0,361.0,10.0,1.0,0,0.03948569297790527
09/11/24 21:34:14,240.8,1.808,10.0,0.02,1.1,239.9,1.968,353.0,0.75,17.95,240.0,2.099,-418.0,0.83,0.0,1905.0,5.875,-56.0,50.0,361.0,10.0,1.0,2,0.03269004821777344
09/11/24 21:34:15,240.8,1.808,10.0,0.02,1.1,239.9,1.968,353.0,0.75,17.95,240.0,2.099,-418.0,0.83,0.0,1905.0,5.875,-56.0,50.0,361.0,10.0,1.0,0,0.03933835029602051
09/11/24 21:34:16,240.8,1.815,10.0,0.02,1.1,239.9,1.948,353.0,0.75,17.95,240.0,2.128,-418.0,0.83,0.0,1905.0,5.891,-56.0,50.0,361.0,10.0,1.0,4,0.045850276947021484
09/11/24 21:34:17,240.8,1.815,10.0,0.02,1.1,239.9,1.948,353.0,0.75,17.95,240.0,2.128,-418.0,0.83,0.0,1905.0,5.891,-56.0,50.0,361.0,10.0,1.0,0,0.034041404724121094
09/11/24 21:34:18,240.8,1.815,10.0,0.02,1.1,239.9,1.948,353.0,0.75,17.95,240.0,2.128,-418.0,0.83,0.0,1905.0,5.891,-56.0,50.0,361.0,10.0,1.0,0,0.03704571723937988
09/11/24 21:34:19,240.8,1.815,3.0,0.02,1.1,239.9,1.948,347.0,0.75,17.95,240.0,2.128,-426.0,0.83,0.0,1905.0,5.891,-76.0,50.0,361.0,10.0,1.0,4,0.04073643684387207
09/11/24 21:34:20,240.8,1.815,3.0,0.02,1.1,239.9,1.948,347.0,0.75,17.95,240.0,2.128,-426.0,0.83,0.0,1905.0,5.891,-76.0,50.0,361.0,10.0,1.0,0,0.0415949821472168
09/11/24 21:34:21,240.8,1.815,3.0,0.01,1.1,239.9,1.948,347.0,0.75,17.95,240.0,2.128,-426.0,0.83,0.0,1905.0,5.891,-76.0,50.0,368.0,10.0,1.0,2,0.03659939765930176
09/11/24 21:34:22,240.8,1.815,3.0,0.01,1.1,239.9,1.948,347.0,0.75,17.95,240.0,2.128,-426.0,0.83,0.0,1905.0,5.891,-76.0,50.0,368.0,10.0,1.0,0,0.03725576400756836
09/11/24 21:34:23,240.8,1.815,3.0,0.01,1.1,239.9,1.948,347.0,0.75,17.95,240.0,2.128,-426.0,0.83,0.0,1905.0,5.891,-76.0,50.0,368.0,10.0,1.0,0,0.042006731033325195
09/11/24 21:34:24,240.8,1.815,3.0,0.01,1.1,239.9,1.948,347.0,0.75,17.95,240.0,2.128,-426.0,0.83,0.0,1905.0,5.891,-76.0,50.0,368.0,10.0,1.0,0,0.040138959884643555
09/11/24 21:34:25,240.9,1.815,3.0,0.01,1.1,239.8,1.948,347.0,0.75,17.95,240.0,2.128,-426.0,0.83,0.0,1905.0,5.891,-76.0,50.0,368.0,10.0,1.0,2,0.04939746856689453
09/11/24 21:34:26,240.9,1.815,3.0,0.01,1.1,239.8,1.948,347.0,0.75,17.95,240.0,2.128,-426.0,0.83,0.0,1905.0,5.891,-76.0,50.0,368.0,10.0,1.0,0,0.03692340850830078
09/11/24 21:34:27,240.9,1.826,3.0,0.01,1.1,239.8,1.936,347.0,0.75,17.95,240.0,2.129,-426.0,0.83,0.0,1905.0,5.891,-76.0,50.0,368.0,10.0,1.0,3,0.03767991065979004
09/11/24 21:34:28,240.9,1.826,3.0,0.01,1.1,239.8,1.936,347.0,0.75,17.95,240.0,2.129,-426.0,0.83,0.0,1905.0,5.891,-76.0,50.0,368.0,10.0,1.0,0,0.038956403732299805
09/11/24 21:34:29,240.9,1.826,3.0,0.01,1.1,239.8,1.936,347.0,0.75,17.95,240.0,2.129,-426.0,0.83,0.0,1905.0,5.891,-76.0,50.0,368.0,10.0,1.0,0,0.038861751556396484
09/11/24 21:34:30,240.9,1.826,3.0,0.01,1.1,239.8,1.936,347.0,0.75,17.95,240.0,2.129,-426.0,0.83,0.0,1905.0,5.891,-76.0,50.0,368.0,10.0,1.0,0,0.03786611557006836
09/11/24 21:34:31,240.9,1.826,3.0,0.01,1.1,239.8,1.936,347.0,0.75,17.95,240.0,2.129,-426.0,0.83,0.0,1905.0,5.891,-76.0,50.0,368.0,10.0,1.0,0,0.04362130165100098
09/11/24 21:34:32,240.9,1.826,3.0,0.01,1.1,239.8,1.936,347.0,0.75,17.95,240.0,2.129,-426.0,0.83,0.0,1905.0,5.891,-76.0,50.0,368.0,10.0,1.0,0,0.04091334342956543
09/11/24 21:34:33,240.9,1.826,3.0,0.01,1.1,239.8,1.936,347.0,0.75,17.95,240.0,2.129,-426.0,0.83,0.0,1905.0,5.891,-76.0,50.0,368.0,10.0,1.0,0,0.038527488708496094
09/11/24 21:34:34,240.9,1.826,3.0,0.01,1.1,239.8,1.936,347.0,0.75,17.95,240.0,2.129,-426.0,0.83,0.0,1905.0,5.891,-76.0,50.0,368.0,10.0,1.0,0,0.04269695281982422
09/11/24 21:34:35,240.9,1.826,3.0,0.01,1.1,239.8,1.936,347.0,0.75,17.95,240.0,2.129,-426.0,0.83,0.0,1905.0,5.891,-76.0,50.0,368.0,10.0,1.0,0,0.03749990463256836
09/11/24 21:34:36,240.9,1.826,3.0,0.01,1.1,239.8,1.936,347.0,0.75,17.95,240.0,2.129,-426.0,0.83,0.0,1905.0,5.891,-76.0,50.0,368.0,10.0,1.0,0,0.0350034236907959
09/11/24 21:34:37,240.9,1.826,3.0,0.01,1.1,239.8,1.936,347.0,0.75,17.96,240.0,2.129,-426.0,0.83,0.0,1906.0,5.891,-76.0,50.0,368.0,10.0,1.0,2,0.04181385040283203
09/11/24 21:34:38,240.9,1.826,3.0,0.01,1.1,239.8,1.936,347.0,0.75,17.96,240.0,2.129,-426.0,0.83,0.0,1906.0,5.891,-76.0,50.0,368.0,10.0,1.0,0,0.04083418846130371
09/11/24 21:34:39,240.9,1.826,3.0,0.01,1.1,239.8,1.936,347.0,0.75,17.96,240.0,2.129,-426.0,0.83,0.0,1906.0,5.891,-76.0,50.0,368.0,10.0,1.0,0,0.04022216796875
09/11/24 21:34:40,240.9,1.826,3.0,0.01,1.1,239.8,1.936,347.0,0.75,17.96,240.0,2.129,-426.0,0.83,0.0,1906.0,5.891,-76.0,50.0,368.0,10.0,1.0,0,0.03745675086975098
09/11/24 21:34:41,240.8,1.826,3.0,0.01,1.1,239.8,1.936,347.0,0.75,17.96,239.9,2.129,-426.0,0.83,0.0,1906.0,5.891,-76.0,50.0,368.0,10.0,1.0,2,0.04040074348449707
09/11/24 21:34:42,240.8,1.826,3.0,0.01,1.1,239.8,1.936,347.0,0.75,17.96,239.9,2.129,-426.0,0.83,0.0,1906.0,5.891,-76.0,50.0,368.0,10.0,1.0,0,0.03845858573913574
09/11/24 21:34:43,240.8,1.843,3.0,0.01,1.1,239.8,1.972,347.0,0.75,17.96,239.9,2.129,-426.0,0.83,0.0,1906.0,5.891,-76.0,50.0,368.0,10.0,1.0,2,0.037583351135253906
09/11/24 21:34:44,240.8,1.843,3.0,0.01,1.1,239.8,1.972,347.0,0.75,17.96,239.9,2.141,-426.0,0.83,0.0,1906.0,5.956,-76.0,50.0,368.0,10.0,1.0,2,0.035173892974853516
09/11/24 21:34:45,240.8,1.843,3.0,0.01,1.1,239.8,1.972,347.0,0.75,17.96,239.9,2.141,-426.0,0.83,0.0,1906.0,5.956,-76.0,50.0,368.0,10.0,1.0,0,0.042804718017578125
09/11/24 21:34:46,240.8,1.843,3.0,0.01,1.1,239.8,1.972,347.0,0.75,17.96,239.9,2.141,-426.0,0.83,0.0,1906.0,5.956,-76.0,50.0,368.0,10.0,1.0,0,0.03965187072753906
09/11/24 21:34:47,240.8,1.843,2.0,0.01,1.1,239.8,1.972,354.0,0.75,17.96,239.9,2.141,-426.0,0.83,0.0,1906.0,5.956,-76.0,50.0,368.0,10.0,1.0,2,0.046471595764160156
09/11/24 21:34:48,240.8,1.843,2.0,0.01,1.1,239.8,1.972,354.0,0.75,17.96,239.9,2.141,-426.0,0.83,0.0,1906.0,5.956,-71.0,50.0,368.0,10.0,1.0,1,0.0374445915222168
09/11/24 21:34:49,240.8,1.843,2.0,0.01,1.1,239.8,1.972,354.0,0.75,17.96,239.9,2.141,-426.0,0.83,0.0,1906.0,5.956,-71.0,50.0,368.0,10.0,1.0,0,0.040166378021240234
09/11/24 21:34:50,240.8,1.843,2.0,0.01,1.1,239.8,1.972,354.0,0.75,17.96,239.9,2.141,-426.0,0.83,0.0,1906.0,5.956,-71.0,50.0,368.0,10.0,1.0,0,0.040650367736816406
09/11/24 21:34:51,240.8,1.843,2.0,0.01,1.1,239.8,1.972,354.0,0.75,17.96,239.9,2.141,-426.0,0.83,0.0,1906.0,5.956,-71.0,50.0,368.0,10.0,1.0,0,0.03630828857421875
09/11/24 21:34:52,240.8,1.843,2.0,0.01,1.1,239.8,1.972,354.0,0.75,17.96,239.9,2.141,-426.0,0.83,0.0,1906.0,5.956,-71.0,50.0,368.0,10.0,1.0,0,0.03834271430969238
09/11/24 21:34:53,240.8,1.843,2.0,0.01,1.1,239.8,1.972,354.0,0.75,17.96,239.9,2.141,-426.0,0.83,0.0,1906.0,5.956,-71.0,50.0,368.0,10.0,1.0,0,0.03885221481323242
09/11/24 21:34:54,240.9,1.843,2.0,0.01,1.1,239.9,1.972,354.0,0.75,17.96,239.9,2.141,-426.0,0.83,0.0,1906.0,5.956,-71.0,50.0,368.0,10.0,1.0,2,0.03746509552001953
09/11/24 21:34:55,240.9,1.843,2.0,0.01,1.1,239.9,1.972,354.0,0.75,17.96,239.9,2.141,-426.0,0.83,0.0,1906.0,5.956,-71.0,50.0,368.0,10.0,1.0,0,0.037743330001831055
09/11/24 21:34:56,240.9,1.839,2.0,0.01,1.1,239.9,1.989,354.0,0.75,17.96,239.9,2.153,-426.0,0.83,0.0,1906.0,5.981,-71.0,50.0,368.0,10.0,1.0,4,0.04228973388671875
09/11/24 21:34:57,240.9,1.839,2.0,0.01,1.1,239.9,1.989,354.0,0.75,17.96,239.9,2.153,-426.0,0.83,0.0,1906.0,5.981,-71.0,50.0,368.0,10.0,1.0,0,0.04451298713684082
09/11/24 21:34:58,240.9,1.839,2.0,0.01,1.1,239.9,1.989,354.0,0.75,17.96,239.9,2.153,-426.0,0.83,0.0,1906.0,5.981,-71.0,50.0,368.0,10.0,1.0,0,0.03975725173950195
09/11/24 21:34:59,240.9,1.839,2.0,0.01,1.1,239.9,1.989,354.0,0.75,17.96,239.9,2.153,-426.0,0.83,0.0,1906.0,5.981,-71.0,50.0,368.0,10.0,1.0,0,0.040669918060302734
09/11/24 21:35:00,240.9,1.839,2.0,0.01,1.1,239.9,1.989,354.0,0.75,17.96,239.9,2.153,-426.0,0.83,0.0,1906.0,5.981,-71.0,50.0,368.0,10.0,1.0,0,0.0396113395690918
09/11/24 21:35:01,240.9,1.839,3.0,0.01,1.1,239.9,1.989,356.0,0.75,17.96,239.9,2.153,-426.0,0.83,0.0,1906.0,5.981,-68.0,50.0,368.0,10.0,1.0,3,0.03955531120300293
09/11/24 21:35:02,240.9,1.839,3.0,0.01,1.1,239.9,1.989,356.0,0.75,17.96,239.9,2.153,-426.0,0.83,0.0,1906.0,5.981,-68.0,50.0,368.0,10.0,1.0,0,0.0499424934387207
09/11/24 21:35:03,240.9,1.839,3.0,0.01,1.1,239.9,1.989,356.0,0.75,17.96,239.9,2.153,-426.0,0.83,0.0,1906.0,5.981,-68.0,50.0,368.0,10.0,1.0,0,0.04403567314147949
09/11/24 21:35:04,240.9,1.839,3.0,0.01,1.1,239.9,1.989,356.0,0.75,17.96,239.9,2.153,-426.0,0.83,0.0,1906.0,5.981,-68.0,50.0,368.0,10.0,1.0,0,0.04437994956970215
09/11/24 21:35:05,240.9,1.839,3.0,0.01,1.1,239.9,1.989,356.0,0.75,17.96,239.9,2.153,-426.0,0.83,0.0,1906.0,5.981,-68.0,50.0,368.0,10.0,1.0,1,0.037629127502441406
09/11/24 21:35:06,240.9,1.839,3.0,0.01,1.1,239.9,1.989,356.0,0.75,17.96,239.9,2.153,-426.0,0.83,0.0,1906.0,5.981,-68.0,50.0,368.0,10.0,1.0,0,0.19406557083129883
09/11/24 21:35:07,240.9,1.839,3.0,0.01,1.1,239.9,1.989,356.0,0.75,17.96,239.9,2.153,-426.0,0.83,0.0,1906.0,5.981,-68.0,50.0,368.0,10.0,1.0,0,0.04434609413146973
09/11/24 21:35:08,240.9,1.839,3.0,0.01,1.1,239.9,1.989,356.0,0.75,17.96,239.9,2.153,-426.0,0.83,0.0,1906.0,5.981,-68.0,50.0,368.0,10.0,1.0,0,0.04359841346740723
09/11/24 21:35:09,240.9,1.839,3.0,0.01,1.1,239.9,1.989,356.0,0.75,17.96,239.9,2.153,-426.0,0.83,0.0,1906.0,5.981,-68.0,50.0,368.0,10.0,1.0,0,0.043007612228393555
09/11/24 21:35:10,240.9,1.839,3.0,0.01,1.1,239.9,1.989,356.0,0.75,17.96,239.9,2.153,-426.0,0.83,0.0,1906.0,5.981,-68.0,50.0,368.0,10.0,1.0,0,0.04170083999633789
09/11/24 21:35:11,240.9,1.839,3.0,0.01,1.1,239.9,1.989,356.0,0.75,17.96,239.9,2.153,-426.0,0.83,0.0,1906.0,5.981,-68.0,50.0,368.0,10.0,1.0,0,0.03342938423156738
09/11/24 21:35:12,240.9,1.839,3.0,0.01,1.1,239.9,1.989,356.0,0.75,17.96,239.9,2.153,-426.0,0.83,0.0,1906.0,5.981,-68.0,50.0,368.0,10.0,1.0,0,0.04600691795349121
09/11/24 21:35:13,240.9,1.838,3.0,0.01,1.1,239.9,1.981,356.0,0.75,17.96,239.9,2.146,-426.0,0.83,0.0,1906.0,5.965,-68.0,50.0,368.0,10.0,1.0,4,0.04037761688232422
09/11/24 21:35:14,240.9,1.838,3.0,0.01,1.1,239.9,1.981,356.0,0.75,17.96,239.9,2.146,-426.0,0.83,0.0,1906.0,5.965,-68.0,50.0,368.0,10.0,1.0,0,0.0381169319152832
09/11/24 21:35:15,240.9,1.838,3.0,0.01,1.1,239.9,1.981,356.0,0.75,17.96,239.9,2.146,-426.0,0.83,0.0,1906.0,5.965,-68.0,50.0,368.0,10.0,1.0,0,0.043660879135131836
09/11/24 21:35:16,240.9,1.838,5.0,0.01,1.1,239.9,1.981,357.0,0.75,17.96,239.9,2.146,-425.0,0.83,0.0,1906.0,5.965,-64.0,50.0,368.0,10.0,1.0,4,0.042742013931274414
09/11/24 21:35:17,240.9,1.838,5.0,0.01,1.1,239.9,1.981,357.0,0.75,17.96,239.9,2.146,-425.0,0.83,0.0,1906.0,5.965,-64.0,50.0,368.0,10.0,1.0,0,0.05047941207885742
09/11/24 21:35:18,240.9,1.838,5.0,0.01,1.1,239.9,1.981,357.0,0.75,17.96,239.9,2.146,-425.0,0.83,0.0,1906.0,5.965,-64.0,50.0,361.0,10.0,1.0,1,0.051087141036987305
09/11/24 21:35:19,240.9,1.838,5.0,0.01,1.1,239.9,1.981,357.0,0.75,17.96,239.9,2.146,-425.0,0.83,0.0,1906.0,5.965,-64.0,50.0,361.0,10.0,1.0,0,0.035582542419433594
09/11/24 21:35:20,240.9,1.838,5.0,0.01,1.1,239.9,1.981,357.0,0.75,17.96,239.9,2.146,-425.0,0.83,0.0,1906.0,5.965,-64.0,50.0,361.0,10.0,1.0,0,0.03964495658874512
09/11/24 21:35:21,240.9,1.838,5.0,0.01,1.1,239.9,1.981,357.0,0.75,17.96,239.9,2.146,-425.0,0.83,0.0,1906.0,5.965,-64.0,50.0,361.0,10.0,1.0,0,0.03898048400878906
09/11/24 21:35:22,240.9,1.838,5.0,0.01,1.1,239.9,1.981,357.0,0.75,17.96,239.9,2.146,-425.0,0.83,0.0,1906.0,5.965,-64.0,50.0,361.0,10.0,1.0,0,0.038285255432128906
09/11/24 21:35:23,240.9,1.838,5.0,0.01,1.1,239.9,1.981,357.0,0.75,17.96,239.9,2.146,-425.0,0.83,0.0,1906.0,5.965,-64.0,50.0,361.0,10.0,1.0,0,0.04010772705078125
09/11/24 21:35:24,240.9,1.842,5.0,0.01,1.1,239.9,1.98,357.0,0.75,17.96,239.9,2.145,-425.0,0.83,0.0,1906.0,5.967,-64.0,50.0,361.0,10.0,1.0,4,0.03839921951293945
09/11/24 21:35:25,240.9,1.842,5.0,0.01,1.1,239.9,1.98,357.0,0.75,17.96,239.9,2.145,-425.0,0.83,0.0,1906.0,5.967,-64.0,50.0,361.0,10.0,1.0,0,0.03815817832946777
09/11/24 21:35:26,240.9,1.842,5.0,0.01,1.1,239.9,1.98,357.0,0.75,17.96,239.9,2.145,-425.0,0.83,0.0,1906.0,5.967,-64.0,50.0,361.0,10.0,1.0,0,0.038367509841918945
09/11/24 21:35:27,240.9,1.842,5.0,0.01,1.1,239.9,1.98,357.0,0.75,17.96,239.9,2.145,-425.0,0.83,0.0,1906.0,5.967,-64.0,50.0,361.0,10.0,1.0,0,0.04464864730834961
09/11/24 21:35:28,240.9,1.842,5.0,0.01,1.1,239.9,1.98,357.0,0.75,17.96,239.9,2.145,-425.0,0.83,0.0,1906.0,5.967,-64.0,50.0,361.0,10.0,1.0,0,0.03360629081726074
09/11/24 21:35:29,240.9,1.842,5.0,0.01,1.1,239.9,1.98,357.0,0.75,17.96,239.9,2.145,-425.0,0.83,0.0,1906.0,5.967,-64.0,50.0,361.0,10.0,1.0,0,0.040978431701660156
09/11/24 21:35:30,240.9,1.842,7.0,0.01,1.1,239.9,1.98,358.0,0.75,17.96,239.9,2.145,-424.0,0.83,0.0,1906.0,5.967,-60.0,50.0,361.0,10.0,1.0,4,0.041135311126708984
09/11/24 21:35:31,240.9,1.842,7.0,0.01,1.1,239.9,1.98,358.0,0.75,17.96,239.9,2.145,-424.0,0.83,0.0,1906.0,5.967,-60.0,50.0,361.0,10.0,1.0,0,0.047043561935424805
09/11/24 21:35:32,240.9,1.842,7.0,0.01,1.1,239.9,1.98,358.0,0.75,17.96,239.9,2.145,-424.0,0.83,0.0,1906.0,5.967,-60.0,50.0,361.0,10.0,1.0,0,0.04654884338378906
09/11/24 21:35:33,240.9,1.842,7.0,0.01,1.1,239.9,1.98,358.0,0.75,17.96,239.9,2.145,-424.0,0.83,0.0,1906.0,5.967,-60.0,50.0,361.0,10.0,1.0,0,0.039408206939697266
09/11/24 21:35:34,240.9,1.842,7.0,0.01,1.1,239.9,1.98,358.0,0.75,17.96,239.9,2.145,-424.0,0.83,0.0,1906.0,5.967,-60.0,50.0,361.0,10.0,1.0,0,0.025277376174926758
09/11/24 21:35:35,240.9,1.842,7.0,0.01,1.1,239.9,1.98,358.0,0.75,17.96,239.9,2.145,-424.0,0.83,0.0,1906.0,5.967,-60.0,50.0,361.0,10.0,1.0,0,0.0423734188079834
09/11/24 21:35:36,240.9,1.842,7.0,0.01,1.1,239.9,1.98,358.0,0.75,17.96,239.9,2.145,-424.0,0.83,0.0,1906.0,5.967,-60.0,50.0,368.0,10.0,1.0,1,0.04240298271179199
09/11/24 21:35:37,240.9,1.842,7.0,0.01,1.1,239.9,1.98,358.0,0.75,17.96,239.9,2.145,-424.0,0.83,0.0,1906.0,5.967,-60.0,50.0,368.0,10.0,1.0,0,0.04326653480529785
09/11/24 21:35:38,240.9,1.842,7.0,0.01,1.1,239.9,1.98,358.0,0.75,17.96,239.9,2.145,-424.0,0.83,0.0,1906.0,5.967,-60.0,50.0,368.0,10.0,1.0,0,0.03455185890197754
09/11/24 21:35:39,240.9,1.842,7.0,0.01,1.1,239.9,1.98,358.0,0.75,17.96,239.9,2.145,-424.0,0.83,0.0,1906.0,5.967,-60.0,50.0,368.0,10.0,1.0,0,0.03848457336425781
09/11/24 21:35:40,240.9,1.842,7.0,0.01,1.1,240.0,1.98,358.0,0.75,17.96,240.1,2.145,-424.0,0.83,0.0,1906.0,5.967,-60.0,50.0,368.0,10.0,1.0,2,0.03843355178833008
09/11/24 21:35:41,240.9,1.842,7.0,0.01,1.1,240.0,1.98,358.0,0.75,17.96,240.1,2.145,-424.0,0.83,0.0,1906.0,5.967,-60.0,50.0,368.0,10.0,1.0,0,0.03986048698425293
09/11/24 21:35:43,240.9,1.822,7.0,0.01,1.1,240.0,1.96,358.0,0.75,17.96,240.1,2.114,-424.0,0.83,0.0,1906.0,5.896,-60.0,50.0,368.0,10.0,1.0,4,0.035442352294921875
09/11/24 21:35:44,240.9,1.822,7.0,0.01,1.1,240.0,1.96,358.0,0.75,17.96,240.1,2.114,-424.0,0.83,0.0,1906.0,5.896,-60.0,50.0,368.0,10.0,1.0,0,0.03884482383728027
09/11/24 21:35:45,240.9,1.822,7.0,0.01,1.1,240.0,1.96,358.0,0.75,17.96,240.1,2.114,-424.0,0.83,0.0,1906.0,5.896,-60.0,50.0,368.0,10.0,1.0,0,0.039928436279296875
09/11/24 21:35:46,240.9,1.822,7.0,0.01,1.1,240.0,1.96,358.0,0.75,17.96,240.1,2.114,-424.0,0.83,0.0,1906.0,5.896,-60.0,50.0,368.0,10.0,1.0,0,0.0367884635925293
09/11/24 21:35:47,240.9,1.822,10.0,0.01,1.1,240.0,1.96,354.0,0.75,17.96,240.1,2.114,-420.0,0.83,0.0,1906.0,5.896,-57.0,50.0,368.0,10.0,1.0,4,0.025345563888549805
09/11/24 21:35:48,240.9,1.822,10.0,0.01,1.1,240.0,1.96,354.0,0.75,17.96,240.1,2.114,-420.0,0.83,0.0,1906.0,5.896,-57.0,50.0,368.0,10.0,1.0,0,0.04021501541137695
09/11/24 21:35:49,240.9,1.822,10.0,0.01,1.1,240.0,1.96,354.0,0.75,17.96,240.1,2.114,-420.0,0.83,0.0,1906.0,5.896,-57.0,50.0,368.0,10.0,1.0,0,0.0385127067565918
09/11/24 21:35:50,240.9,1.822,10.0,0.01,1.1,240.0,1.96,354.0,0.75,17.96,240.1,2.114,-420.0,0.83,0.0,1906.0,5.896,-57.0,50.0,368.0,10.0,1.0,0,0.04254770278930664
09/11/24 21:35:51,240.9,1.822,10.0,0.01,1.1,240.0,1.96,354.0,0.75,17.96,240.1,2.114,-420.0,0.83,0.0,1906.0,5.896,-57.0,50.0,368.0,10.0,1.0,0,0.03974127769470215
09/11/24 21:35:52,240.9,1.822,10.0,0.02,1.1,240.0,1.96,354.0,0.75,17.96,240.1,2.114,-420.0,0.83,0.0,1906.0,5.896,-57.0,50.0,361.0,10.0,1.0,2,0.040552616119384766
09/11/24 21:35:53,240.9,1.822,10.0,0.02,1.1,240.0,1.96,354.0,0.75,17.96,240.1,2.114,-420.0,0.83,0.0,1906.0,5.896,-57.0,50.0,361.0,10.0,1.0,0,0.0561673641204834
09/11/24 21:35:54,240.8,1.822,10.0,0.02,1.1,240.1,1.96,354.0,0.75,17.96,240.0,2.114,-420.0,0.83,0.0,1906.0,5.896,-57.0,50.0,361.0,10.0,1.0,3,0.042684078216552734
09/11/24 21:35:55,240.8,1.822,10.0,0.02,1.1,240.1,1.96,354.0,0.75,17.96,240.0,2.114,-420.0,0.83,0.0,1906.0,5.896,-57.0,50.0,361.0,10.0,1.0,0,0.03751254081726074
09/11/24 21:35:56,240.8,1.822,10.0,0.02,1.1,240.1,1.963,354.0,0.75,17.96,240.0,2.094,-420.0,0.83,0.0,1906.0,5.879,-57.0,50.0,361.0,10.0,1.0,3,0.044983625411987305
09/11/24 21:35:57,240.8,1.822,10.0,0.02,1.1,240.1,1.963,354.0,0.75,17.96,240.0,2.094,-420.0,0.83,0.0,1906.0,5.879,-57.0,50.0,361.0,10.0,1.0,0,0.034887075424194336
09/11/24 21:35:58,240.8,1.822,9.0,0.02,1.1,240.1,1.963,354.0,0.75,17.96,240.0,2.094,-419.0,0.83,0.0,1906.0,5.879,-57.0,50.0,361.0,10.0,1.0,2,0.0437929630279541
09/11/24 21:35:59,240.8,1.822,9.0,0.02,1.1,240.1,1.963,354.0,0.75,17.96,240.0,2.094,-419.0,0.83,0.0,1906.0,5.879,-57.0,50.0,361.0,10.0,1.0,0,0.04143953323364258
09/11/24 21:36:00,240.8,1.822,9.0,0.02,1.1,240.1,1.963,354.0,0.75,17.96,240.0,2.094,-419.0,0.83,0.0,1906.0,5.879,-57.0,50.0,361.0,10.0,1.0,0,0.038469791412353516
