Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/11/24 14:32:08,243.4,4.693,-103.0,0.09,1.02,243.1,4.719,969.0,0.85,14.24,243.4,4.452,-731.0,0.67,0.0,1526.0,13.864,133.0,50.0,390.0,10.0,1.0,1,0.04320478439331055
09/11/24 14:32:09,243.4,4.693,-103.0,0.09,1.02,243.1,4.719,969.0,0.85,14.24,243.4,4.452,-731.0,0.67,0.0,1526.0,13.864,133.0,50.0,390.0,10.0,1.0,0,0.04421663284301758
09/11/24 14:32:10,243.2,4.693,-103.0,0.09,1.02,243.0,4.719,969.0,0.85,14.24,243.2,4.452,-731.0,0.67,0.0,1526.0,13.864,133.0,50.0,390.0,10.0,1.0,3,0.03881025314331055
09/11/24 14:32:11,243.2,4.693,-103.0,0.09,1.02,243.0,4.719,969.0,0.85,14.24,243.2,4.452,-731.0,0.67,0.0,1526.0,13.864,133.0,50.0,390.0,10.0,1.0,0,0.03379559516906738
09/11/24 14:32:12,243.2,4.704,-103.0,0.09,1.02,243.0,4.774,969.0,0.85,14.24,243.2,4.434,-731.0,0.67,0.0,1526.0,13.912,133.0,50.0,390.0,10.0,1.0,4,0.038292884826660156
09/11/24 14:32:13,243.2,4.704,-103.0,0.09,1.02,243.0,4.774,969.0,0.85,14.24,243.2,4.434,-731.0,0.67,0.0,1526.0,13.912,133.0,50.0,390.0,10.0,1.0,0,0.03411984443664551
09/11/24 14:32:14,243.2,4.704,-103.0,0.09,1.02,243.0,4.774,969.0,0.85,14.24,243.2,4.434,-731.0,0.67,0.0,1526.0,13.912,133.0,50.0,390.0,10.0,1.0,0,0.037926435470581055
09/11/24 14:32:15,243.2,4.704,-88.0,0.09,1.02,243.0,4.774,978.0,0.85,14.24,243.2,4.434,-718.0,0.67,0.0,1526.0,13.912,170.0,50.0,390.0,10.0,1.0,4,0.033257246017456055
09/11/24 14:32:16,243.2,4.704,-88.0,0.09,1.02,243.0,4.774,978.0,0.85,14.24,243.2,4.434,-718.0,0.67,0.0,1526.0,13.912,170.0,50.0,390.0,10.0,1.0,0,0.04207563400268555
09/11/24 14:32:17,243.2,4.704,-88.0,0.08,1.02,243.0,4.774,978.0,0.84,14.24,243.2,4.434,-718.0,0.67,0.0,1526.0,13.912,170.0,50.0,383.0,10.0,1.0,3,0.04412031173706055
09/11/24 14:32:18,243.2,4.704,-88.0,0.08,1.02,243.0,4.774,978.0,0.84,14.24,243.2,4.434,-718.0,0.67,0.0,1526.0,13.912,170.0,50.0,383.0,10.0,1.0,0,0.03565573692321777
09/11/24 14:32:19,243.2,4.704,-88.0,0.08,1.02,243.0,4.774,978.0,0.84,14.24,243.2,4.434,-718.0,0.67,0.0,1526.0,13.912,170.0,50.0,383.0,10.0,1.0,3,0.03310680389404297
09/11/24 14:32:20,243.2,4.704,-88.0,0.08,1.02,243.0,4.774,978.0,0.84,14.24,243.2,4.434,-718.0,0.67,0.0,1526.0,13.912,170.0,50.0,383.0,10.0,1.0,0,0.04865264892578125
09/11/24 14:32:21,243.2,4.704,-88.0,0.08,1.02,243.0,4.774,978.0,0.84,14.24,243.2,4.434,-718.0,0.67,0.0,1526.0,13.912,170.0,50.0,383.0,10.0,1.0,0,0.0438380241394043
09/11/24 14:32:22,243.2,4.704,-88.0,0.08,1.02,243.0,4.774,978.0,0.84,14.24,243.2,4.434,-718.0,0.67,0.0,1527.0,13.912,170.0,50.0,383.0,10.0,1.0,1,0.03991889953613281
09/11/24 14:32:23,243.2,4.704,-88.0,0.08,1.02,243.0,4.774,978.0,0.84,14.24,243.2,4.434,-718.0,0.67,0.0,1527.0,13.912,170.0,50.0,383.0,10.0,1.0,0,0.022904157638549805
09/11/24 14:32:24,243.2,4.704,-88.0,0.08,1.02,243.1,4.774,978.0,0.84,14.24,243.2,4.434,-718.0,0.67,0.0,1527.0,13.912,170.0,50.0,383.0,10.0,1.0,1,0.039534807205200195
09/11/24 14:32:25,243.2,4.704,-88.0,0.08,1.02,243.1,4.774,978.0,0.84,14.24,243.2,4.434,-718.0,0.67,0.0,1527.0,13.912,170.0,50.0,383.0,10.0,1.0,0,0.04323577880859375
09/11/24 14:32:26,243.2,4.704,-88.0,0.08,1.02,243.1,4.774,978.0,0.84,14.24,243.2,4.434,-718.0,0.67,0.0,1527.0,13.912,170.0,50.0,383.0,10.0,1.0,0,0.041120290756225586
09/11/24 14:32:27,243.2,4.704,-88.0,0.08,1.02,243.1,4.774,978.0,0.84,14.24,243.2,4.434,-718.0,0.67,0.0,1527.0,13.912,170.0,50.0,383.0,10.0,1.0,0,0.025670289993286133
09/11/24 14:32:28,243.2,4.704,-88.0,0.08,1.02,243.1,4.774,978.0,0.84,14.24,243.2,4.434,-718.0,0.67,0.0,1527.0,13.912,170.0,50.0,383.0,10.0,1.0,0,0.037395477294921875
09/11/24 14:32:29,243.2,4.704,-88.0,0.08,1.02,243.1,4.774,978.0,0.84,14.24,243.2,4.434,-718.0,0.67,0.0,1527.0,13.912,170.0,50.0,383.0,10.0,1.0,0,0.040697336196899414
09/11/24 14:32:30,243.2,4.704,-88.0,0.08,1.02,243.1,4.762,978.0,0.84,14.24,243.2,4.452,-718.0,0.67,0.0,1527.0,13.918,170.0,50.0,383.0,10.0,1.0,3,0.04111933708190918
09/11/24 14:32:31,243.2,4.704,-88.0,0.08,1.02,243.1,4.762,978.0,0.84,14.24,243.2,4.452,-718.0,0.67,0.0,1527.0,13.918,170.0,50.0,383.0,10.0,1.0,0,0.04393911361694336
09/11/24 14:32:32,243.2,4.704,-88.0,0.08,1.02,243.1,4.762,978.0,0.84,14.24,243.2,4.452,-718.0,0.67,0.0,1527.0,13.918,170.0,50.0,383.0,10.0,1.0,0,0.049893856048583984
09/11/24 14:32:33,243.2,4.704,-88.0,0.08,1.02,243.1,4.762,978.0,0.84,14.24,243.2,4.452,-718.0,0.67,0.0,1527.0,13.918,170.0,50.0,383.0,10.0,1.0,0,0.03804159164428711
09/11/24 14:32:34,243.2,4.704,-93.0,0.08,1.02,243.1,4.762,979.0,0.84,14.24,243.2,4.452,-723.0,0.67,0.0,1527.0,13.918,161.0,50.0,383.0,10.0,1.0,4,0.04139089584350586
09/11/24 14:32:35,243.2,4.704,-93.0,0.08,1.02,243.1,4.762,979.0,0.84,14.24,243.2,4.452,-723.0,0.67,0.0,1527.0,13.918,161.0,50.0,383.0,10.0,1.0,0,0.04018855094909668
09/11/24 14:32:36,243.2,4.704,-93.0,0.08,1.02,243.1,4.762,979.0,0.84,14.24,243.2,4.452,-723.0,0.67,0.0,1527.0,13.918,161.0,50.0,383.0,10.0,1.0,0,0.03794217109680176
09/11/24 14:32:37,243.2,4.704,-93.0,0.08,1.02,243.1,4.762,979.0,0.84,14.24,243.2,4.452,-723.0,0.67,0.0,1527.0,13.918,161.0,50.0,383.0,10.0,1.0,0,0.04567408561706543
09/11/24 14:32:38,243.2,4.704,-93.0,0.08,1.02,243.1,4.762,979.0,0.84,14.24,243.2,4.452,-723.0,0.67,0.0,1527.0,13.918,161.0,50.0,383.0,10.0,1.0,0,0.04240560531616211
09/11/24 14:32:39,243.2,4.704,-93.0,0.08,1.02,243.1,4.762,979.0,0.84,14.24,243.2,4.452,-723.0,0.67,0.0,1527.0,13.918,161.0,50.0,383.0,10.0,1.0,0,0.04228496551513672
09/11/24 14:32:40,243.2,4.704,-93.0,0.08,1.02,243.1,4.762,979.0,0.84,14.24,243.2,4.452,-723.0,0.67,0.0,1527.0,13.918,161.0,50.0,383.0,10.0,1.0,0,0.04069328308105469
09/11/24 14:32:41,243.2,4.704,-93.0,0.08,1.02,243.1,4.762,979.0,0.84,14.24,243.2,4.452,-723.0,0.66,0.0,1527.0,13.918,161.0,50.0,390.0,10.0,1.0,2,0.03825640678405762
09/11/24 14:32:42,243.5,4.704,-93.0,0.08,1.02,243.3,4.762,979.0,0.84,14.24,243.2,4.452,-723.0,0.66,0.0,1527.0,13.918,161.0,50.0,390.0,10.0,1.0,2,0.03386735916137695
09/11/24 14:32:43,243.5,4.704,-93.0,0.08,1.02,243.3,4.762,979.0,0.84,14.24,243.4,4.452,-723.0,0.66,0.0,1527.0,13.918,161.0,50.0,390.0,10.0,1.0,1,0.04084587097167969
09/11/24 14:32:44,243.5,4.704,-93.0,0.08,1.02,243.3,4.762,979.0,0.84,14.24,243.4,4.452,-723.0,0.66,0.0,1527.0,13.918,161.0,50.0,390.0,10.0,1.0,0,0.04154181480407715
09/11/24 14:32:45,243.5,4.675,-93.0,0.08,1.02,243.3,4.771,979.0,0.84,14.24,243.4,4.452,-723.0,0.66,0.0,1527.0,13.918,161.0,50.0,390.0,10.0,1.0,2,0.04141497611999512
09/11/24 14:32:47,243.5,4.675,-93.0,0.08,1.02,243.3,4.771,979.0,0.84,14.24,243.4,4.476,-723.0,0.66,0.0,1527.0,13.922,161.0,50.0,390.0,10.0,1.0,2,0.03381943702697754
09/11/24 14:32:48,243.5,4.675,-93.0,0.08,1.02,243.3,4.771,979.0,0.84,14.24,243.4,4.476,-723.0,0.66,0.0,1527.0,13.922,161.0,50.0,390.0,10.0,1.0,0,0.041298866271972656
09/11/24 14:32:49,243.5,4.675,-96.0,0.08,1.02,243.3,4.771,979.0,0.84,14.24,243.4,4.476,-723.0,0.66,0.0,1527.0,13.922,161.0,50.0,390.0,10.0,1.0,1,0.044962167739868164
09/11/24 14:32:50,243.5,4.675,-96.0,0.08,1.02,243.3,4.771,979.0,0.84,14.24,243.4,4.476,-726.0,0.66,0.0,1527.0,13.922,155.0,50.0,390.0,10.0,1.0,2,0.04022836685180664
09/11/24 14:32:51,243.5,4.675,-96.0,0.08,1.02,243.3,4.771,979.0,0.84,14.24,243.4,4.476,-726.0,0.66,0.0,1527.0,13.922,155.0,50.0,390.0,10.0,1.0,0,0.035480499267578125
09/11/24 14:32:52,243.5,4.675,-96.0,0.08,1.02,243.3,4.771,979.0,0.84,14.24,243.4,4.476,-726.0,0.66,0.0,1527.0,13.922,155.0,50.0,390.0,10.0,1.0,0,0.030284881591796875
09/11/24 14:32:53,243.5,4.675,-96.0,0.08,1.02,243.3,4.771,979.0,0.84,14.24,243.4,4.476,-726.0,0.66,0.0,1527.0,13.922,155.0,50.0,390.0,10.0,1.0,0,0.03810548782348633
09/11/24 14:32:54,243.5,4.675,-96.0,0.09,1.02,243.3,4.771,979.0,0.84,14.24,243.4,4.476,-726.0,0.67,0.0,1527.0,13.922,155.0,50.0,383.0,10.0,1.0,3,0.04348945617675781
09/11/24 14:32:55,243.5,4.675,-96.0,0.09,1.02,243.3,4.771,979.0,0.84,14.24,243.4,4.476,-726.0,0.67,0.0,1527.0,13.922,155.0,50.0,383.0,10.0,1.0,0,0.033589839935302734
09/11/24 14:32:56,243.5,4.675,-96.0,0.09,1.02,243.3,4.771,979.0,0.84,14.24,243.4,4.476,-726.0,0.67,0.0,1527.0,13.922,155.0,50.0,383.0,10.0,1.0,0,0.03914499282836914
09/11/24 14:32:57,243.5,4.675,-96.0,0.09,1.02,243.3,4.771,979.0,0.84,14.24,243.4,4.476,-726.0,0.67,0.0,1527.0,13.922,155.0,50.0,383.0,10.0,1.0,0,0.04309582710266113
09/11/24 14:32:58,243.7,4.675,-96.0,0.09,1.02,243.2,4.771,979.0,0.84,14.24,243.5,4.476,-726.0,0.67,0.0,1527.0,13.922,155.0,50.0,383.0,10.0,1.0,3,0.037598371505737305
09/11/24 14:32:59,243.7,4.675,-96.0,0.09,1.02,243.2,4.771,979.0,0.84,14.24,243.5,4.476,-726.0,0.67,0.0,1527.0,13.922,155.0,50.0,383.0,10.0,1.0,0,0.039934396743774414
09/11/24 14:33:00,243.7,4.675,-96.0,0.09,1.02,243.2,4.771,979.0,0.84,14.24,243.5,4.476,-726.0,0.67,0.0,1527.0,13.922,155.0,50.0,383.0,10.0,1.0,0,0.04178667068481445
09/11/24 14:33:01,243.7,4.675,-96.0,0.09,1.02,243.2,4.771,979.0,0.84,14.24,243.5,4.476,-726.0,0.67,0.0,1527.0,13.922,155.0,50.0,383.0,10.0,1.0,0,0.0371394157409668
09/11/24 14:33:02,243.7,4.71,-96.0,0.09,1.02,243.2,4.722,979.0,0.84,14.24,243.5,4.512,-726.0,0.67,0.0,1527.0,13.944,155.0,50.0,383.0,10.0,1.0,4,0.030893564224243164
09/11/24 14:33:03,243.7,4.71,-96.0,0.09,1.02,243.2,4.722,979.0,0.84,14.24,243.5,4.512,-726.0,0.67,0.0,1527.0,13.944,155.0,50.0,383.0,10.0,1.0,0,0.03617095947265625
09/11/24 14:33:04,243.7,4.71,-96.0,0.09,1.02,243.2,4.722,979.0,0.84,14.24,243.5,4.512,-726.0,0.67,0.0,1527.0,13.944,155.0,50.0,383.0,10.0,1.0,0,0.042256832122802734
09/11/24 14:33:05,243.7,4.71,-96.0,0.09,1.02,243.2,4.722,979.0,0.84,14.24,243.5,4.512,-726.0,0.67,0.0,1527.0,13.944,155.0,50.0,383.0,10.0,1.0,0,0.04036974906921387
09/11/24 14:33:06,243.7,4.71,-96.0,0.09,1.02,243.2,4.722,979.0,0.84,14.24,243.5,4.512,-726.0,0.67,0.0,1527.0,13.944,155.0,50.0,383.0,10.0,1.0,0,0.037888526916503906
09/11/24 14:33:07,243.7,4.71,-96.0,0.09,1.02,243.2,4.722,979.0,0.84,14.24,243.5,4.512,-726.0,0.67,0.0,1527.0,13.944,155.0,50.0,383.0,10.0,1.0,0,0.04702329635620117
09/11/24 14:33:08,243.7,4.71,-107.0,0.09,1.02,243.2,4.722,965.0,0.84,14.24,243.5,4.512,-739.0,0.67,0.0,1527.0,13.944,116.0,50.0,383.0,10.0,1.0,4,0.04332709312438965
09/11/24 14:33:09,243.7,4.71,-107.0,0.09,1.02,243.2,4.722,965.0,0.84,14.24,243.5,4.512,-739.0,0.67,0.0,1527.0,13.944,116.0,50.0,383.0,10.0,1.0,0,0.042772769927978516
09/11/24 14:33:10,243.7,4.71,-107.0,0.09,1.02,243.2,4.722,965.0,0.84,14.24,243.5,4.512,-739.0,0.67,0.0,1527.0,13.944,116.0,50.0,383.0,10.0,1.0,0,0.05100822448730469
09/11/24 14:33:11,243.7,4.71,-107.0,0.09,1.02,243.2,4.722,965.0,0.84,14.24,243.5,4.512,-739.0,0.67,0.0,1527.0,13.944,116.0,50.0,383.0,10.0,1.0,0,0.04033017158508301
09/11/24 14:33:12,243.7,4.71,-107.0,0.09,1.02,243.2,4.722,965.0,0.84,14.24,243.5,4.512,-739.0,0.67,0.0,1527.0,13.944,116.0,50.0,383.0,10.0,1.0,0,0.04221844673156738
09/11/24 14:33:13,243.7,4.71,-107.0,0.09,1.02,243.2,4.722,965.0,0.84,14.24,243.5,4.512,-739.0,0.67,0.0,1527.0,13.944,116.0,50.0,383.0,10.0,1.0,0,0.023803234100341797
09/11/24 14:33:14,243.7,4.71,-107.0,0.09,1.02,243.2,4.722,965.0,0.84,14.24,243.5,4.512,-739.0,0.67,0.0,1527.0,13.944,116.0,50.0,383.0,10.0,1.0,0,0.03792071342468262
09/11/24 14:33:15,243.7,4.71,-107.0,0.09,1.02,243.2,4.722,965.0,0.84,14.25,243.5,4.512,-739.0,0.67,0.0,1527.0,13.944,116.0,50.0,383.0,10.0,1.0,1,0.04196310043334961
09/11/24 14:33:16,243.7,4.71,-107.0,0.09,1.02,243.2,4.722,965.0,0.84,14.25,243.5,4.512,-739.0,0.67,0.0,1527.0,13.944,116.0,50.0,383.0,10.0,1.0,0,0.04189491271972656
09/11/24 14:33:17,243.7,4.71,-107.0,0.09,1.02,243.2,4.722,965.0,0.84,14.25,243.5,4.512,-739.0,0.67,0.0,1527.0,13.944,116.0,50.0,383.0,10.0,1.0,0,0.0255587100982666
09/11/24 14:33:18,243.7,4.71,-107.0,0.09,1.02,243.2,4.722,965.0,0.84,14.25,243.5,4.512,-739.0,0.67,0.0,1527.0,13.944,116.0,50.0,383.0,10.0,1.0,0,0.036407470703125
09/11/24 14:33:19,243.7,4.71,-107.0,0.09,1.02,243.2,4.722,965.0,0.84,14.25,243.5,4.512,-739.0,0.67,0.0,1527.0,13.944,116.0,50.0,383.0,10.0,1.0,0,0.0493161678314209
09/11/24 14:33:20,243.7,4.71,-107.0,0.09,1.02,243.3,4.722,965.0,0.84,14.25,243.6,4.512,-739.0,0.67,0.0,1527.0,13.944,116.0,50.0,383.0,10.0,1.0,2,0.03382539749145508
09/11/24 14:33:21,243.7,4.71,-107.0,0.09,1.02,243.3,4.722,965.0,0.84,14.25,243.6,4.512,-739.0,0.67,0.0,1527.0,13.944,116.0,50.0,383.0,10.0,1.0,0,0.0501401424407959
09/11/24 14:33:22,243.7,4.514,-107.0,0.09,1.02,243.3,4.566,965.0,0.84,14.25,243.6,4.333,-739.0,0.67,0.0,1527.0,13.413,116.0,50.0,383.0,10.0,1.0,4,0.03384542465209961
09/11/24 14:33:23,243.7,4.514,-107.0,0.09,1.02,243.3,4.566,965.0,0.84,14.25,243.6,4.333,-739.0,0.67,0.0,1527.0,13.413,116.0,50.0,383.0,10.0,1.0,0,0.03642463684082031
09/11/24 14:33:24,243.7,4.514,-78.0,0.09,1.02,243.3,4.566,906.0,0.84,14.25,243.6,4.333,-682.0,0.67,0.0,1527.0,13.413,143.0,50.0,383.0,10.0,1.0,4,0.041329383850097656
09/11/24 14:33:25,243.7,4.514,-78.0,0.09,1.02,243.3,4.566,906.0,0.84,14.25,243.6,4.333,-682.0,0.67,0.0,1527.0,13.413,143.0,50.0,383.0,10.0,1.0,0,0.04625749588012695
09/11/24 14:33:26,243.7,4.514,-78.0,0.09,1.02,243.3,4.566,906.0,0.84,14.25,243.6,4.333,-682.0,0.67,0.0,1527.0,13.413,143.0,50.0,383.0,10.0,1.0,0,0.04410719871520996
09/11/24 14:33:27,243.7,4.514,-78.0,0.09,1.02,243.3,4.566,906.0,0.84,14.25,243.6,4.333,-682.0,0.67,0.0,1527.0,13.413,143.0,50.0,383.0,10.0,1.0,0,0.04252934455871582
09/11/24 14:33:28,243.7,4.514,-78.0,0.09,1.02,243.3,4.566,906.0,0.84,14.25,243.6,4.333,-682.0,0.67,0.0,1527.0,13.413,143.0,50.0,383.0,10.0,1.0,0,0.03964066505432129
09/11/24 14:33:29,243.7,4.514,-78.0,0.09,1.02,243.3,4.566,906.0,0.84,14.25,243.6,4.333,-682.0,0.67,0.0,1527.0,13.413,143.0,50.0,383.0,10.0,1.0,0,0.04344463348388672
09/11/24 14:33:30,243.7,4.514,-78.0,0.06,1.02,243.3,4.566,906.0,0.84,14.25,243.6,4.333,-682.0,0.68,0.0,1527.0,13.413,143.0,50.0,383.0,10.0,1.0,2,0.03330039978027344
09/11/24 14:33:31,243.7,4.514,-78.0,0.06,1.02,243.3,4.566,906.0,0.84,14.25,243.6,4.333,-682.0,0.68,0.0,1527.0,13.413,143.0,50.0,383.0,10.0,1.0,0,0.03699636459350586
09/11/24 14:33:32,243.7,4.514,-78.0,0.06,1.02,243.3,4.566,906.0,0.84,14.25,243.6,4.333,-682.0,0.68,0.0,1528.0,13.413,143.0,50.0,383.0,10.0,1.0,1,0.04109930992126465
09/11/24 14:33:33,243.7,4.514,-78.0,0.06,1.02,243.3,4.566,906.0,0.84,14.25,243.6,4.333,-682.0,0.68,0.0,1528.0,13.413,143.0,50.0,383.0,10.0,1.0,0,0.04020261764526367
09/11/24 14:33:34,244.0,4.514,-78.0,0.06,1.02,243.5,4.566,906.0,0.84,14.25,243.7,4.333,-682.0,0.68,0.0,1528.0,13.413,143.0,50.0,383.0,10.0,1.0,3,0.03701591491699219
09/11/24 14:33:35,244.0,4.514,-78.0,0.06,1.02,243.5,4.566,906.0,0.84,14.25,243.7,4.333,-682.0,0.68,0.0,1528.0,13.413,143.0,50.0,383.0,10.0,1.0,0,0.039603471755981445
09/11/24 14:33:36,244.0,4.514,-78.0,0.06,1.02,243.5,4.566,906.0,0.84,14.25,243.7,4.333,-682.0,0.68,0.0,1528.0,13.413,143.0,50.0,383.0,10.0,1.0,0,0.043439388275146484
09/11/24 14:33:37,244.0,4.514,-78.0,0.06,1.02,243.5,4.566,906.0,0.84,14.25,243.7,4.333,-682.0,0.68,0.0,1528.0,13.413,143.0,50.0,383.0,10.0,1.0,0,0.03230690956115723
09/11/24 14:33:38,244.0,4.514,-78.0,0.06,1.02,243.5,4.566,906.0,0.84,14.25,243.7,4.333,-682.0,0.68,0.0,1528.0,13.413,143.0,50.0,383.0,10.0,1.0,0,0.033333778381347656
09/11/24 14:33:39,244.0,2.069,-78.0,0.06,1.02,243.5,2.138,906.0,0.84,14.25,243.7,2.266,-682.0,0.68,0.0,1528.0,6.473,143.0,50.0,383.0,10.0,1.0,4,0.06244921684265137
09/11/24 14:33:40,244.0,2.069,-78.0,0.06,1.02,243.5,2.138,906.0,0.84,14.25,243.7,2.266,-682.0,0.68,0.0,1528.0,6.473,143.0,50.0,383.0,10.0,1.0,0,0.04380655288696289
09/11/24 14:33:41,244.0,2.069,-78.0,0.06,1.02,243.5,2.138,906.0,0.84,14.25,243.7,2.266,-682.0,0.68,0.0,1528.0,6.473,143.0,50.0,383.0,10.0,1.0,0,0.04182171821594238
09/11/24 14:33:42,244.0,2.069,6.0,0.06,1.02,243.5,2.138,399.0,0.84,14.25,243.7,2.266,-453.0,0.68,0.0,1528.0,6.473,-49.0,50.0,383.0,10.0,1.0,4,0.04236459732055664
09/11/24 14:33:43,244.0,2.069,6.0,0.06,1.02,243.5,2.138,399.0,0.84,14.25,243.7,2.266,-453.0,0.68,0.0,1528.0,6.473,-49.0,50.0,383.0,10.0,1.0,0,0.0336003303527832
09/11/24 14:33:44,244.0,2.069,6.0,0.02,1.02,243.5,2.138,399.0,0.76,14.25,243.7,2.266,-453.0,0.83,0.0,1528.0,6.473,-49.0,50.0,383.0,10.0,1.0,3,0.03788256645202637
09/11/24 14:33:45,244.0,2.069,6.0,0.02,1.02,243.5,2.138,399.0,0.76,14.25,243.7,2.266,-453.0,0.83,0.0,1528.0,6.473,-49.0,50.0,383.0,10.0,1.0,0,0.04378867149353027
09/11/24 14:33:46,244.0,2.069,6.0,0.02,1.02,243.5,2.138,399.0,0.76,14.25,243.7,2.266,-453.0,0.83,0.0,1528.0,6.473,-49.0,50.0,383.0,10.0,1.0,1,0.04200243949890137
09/11/24 14:33:47,244.0,2.069,6.0,0.02,1.02,243.5,2.138,399.0,0.76,14.25,243.7,2.266,-453.0,0.83,0.0,1528.0,6.473,-49.0,50.0,383.0,10.0,1.0,0,0.04675006866455078
09/11/24 14:33:48,244.0,2.069,6.0,0.02,1.02,243.5,2.138,399.0,0.76,14.25,243.7,2.266,-453.0,0.83,0.0,1528.0,6.473,-49.0,50.0,383.0,10.0,1.0,0,0.04301309585571289
09/11/24 14:33:49,244.3,2.069,6.0,0.02,1.02,244.0,2.138,399.0,0.76,14.25,244.1,2.266,-453.0,0.83,0.0,1528.0,6.473,-49.0,50.0,383.0,10.0,1.0,3,0.04215216636657715
09/11/24 14:33:50,244.3,2.069,6.0,0.02,1.02,244.0,2.138,399.0,0.76,14.25,244.1,2.266,-453.0,0.83,0.0,1528.0,6.473,-49.0,50.0,383.0,10.0,1.0,0,0.03878164291381836
09/11/24 14:33:51,244.3,2.069,6.0,0.02,1.02,244.0,2.138,399.0,0.76,14.25,244.1,2.266,-453.0,0.83,0.0,1528.0,6.473,-49.0,50.0,383.0,10.0,1.0,0,0.0422513484954834
09/11/24 14:33:52,244.3,2.069,6.0,0.02,1.02,244.0,2.138,399.0,0.76,14.25,244.1,2.266,-453.0,0.83,0.0,1528.0,6.473,-49.0,50.0,383.0,10.0,1.0,0,0.04002547264099121
09/11/24 14:33:53,244.3,2.069,6.0,0.02,1.02,244.0,2.138,399.0,0.76,14.25,244.1,2.266,-453.0,0.83,0.0,1528.0,6.473,-49.0,50.0,383.0,10.0,1.0,0,0.03534269332885742
09/11/24 14:33:54,244.3,2.046,6.0,0.02,1.02,244.0,2.145,399.0,0.76,14.25,244.1,2.229,-453.0,0.83,0.0,1528.0,6.42,-49.0,50.0,383.0,10.0,1.0,4,0.04987192153930664
09/11/24 14:33:55,244.3,2.046,6.0,0.02,1.02,244.0,2.145,399.0,0.76,14.25,244.1,2.229,-453.0,0.83,0.0,1528.0,6.42,-49.0,50.0,383.0,10.0,1.0,0,0.04811906814575195
09/11/24 14:33:56,244.3,2.046,6.0,0.02,1.02,244.0,2.145,399.0,0.76,14.25,244.1,2.229,-453.0,0.83,0.0,1528.0,6.42,-49.0,50.0,383.0,10.0,1.0,0,0.04225778579711914
09/11/24 14:33:57,244.3,2.046,6.0,0.02,1.02,244.0,2.145,399.0,0.76,14.25,244.1,2.229,-453.0,0.83,0.0,1528.0,6.42,-49.0,50.0,383.0,10.0,1.0,0,0.04156088829040527
09/11/24 14:33:58,244.3,2.046,6.0,0.02,1.02,244.0,2.145,399.0,0.76,14.25,244.1,2.229,-453.0,0.83,0.0,1528.0,6.42,-49.0,50.0,383.0,10.0,1.0,0,0.0414886474609375
09/11/24 14:33:59,244.3,2.046,6.0,0.02,1.02,244.0,2.145,399.0,0.76,14.25,244.1,2.229,-453.0,0.83,0.0,1528.0,6.42,-49.0,50.0,383.0,10.0,1.0,0,0.0377659797668457
09/11/24 14:34:00,244.3,2.046,12.0,0.02,1.02,244.0,2.145,400.0,0.76,14.25,244.1,2.229,-451.0,0.83,0.0,1528.0,6.42,-39.0,50.0,383.0,10.0,1.0,4,0.03754615783691406
09/11/24 14:34:01,244.3,2.046,12.0,0.02,1.02,244.0,2.145,400.0,0.76,14.25,244.1,2.229,-451.0,0.83,0.0,1528.0,6.42,-39.0,50.0,383.0,10.0,1.0,0,0.03545403480529785
09/11/24 14:34:02,244.3,2.046,12.0,0.04,1.02,244.0,2.145,400.0,0.76,14.25,244.1,2.229,-451.0,0.83,0.0,1528.0,6.42,-39.0,50.0,383.0,10.0,1.0,1,0.0412135124206543
09/11/24 14:34:04,244.3,2.046,12.0,0.04,1.02,244.0,2.145,400.0,0.76,14.25,244.1,2.229,-451.0,0.83,0.0,1528.0,6.42,-39.0,50.0,383.0,10.0,1.0,0,0.020563602447509766
09/11/24 14:34:05,244.3,2.046,12.0,0.04,1.02,244.0,2.145,400.0,0.76,14.25,244.1,2.229,-451.0,0.83,0.0,1528.0,6.42,-39.0,50.0,383.0,10.0,1.0,0,0.04080677032470703
09/11/24 14:34:06,244.3,2.046,12.0,0.04,1.02,244.0,2.145,400.0,0.76,14.25,244.1,2.229,-451.0,0.83,0.0,1528.0,6.42,-39.0,50.0,383.0,10.0,1.0,0,0.03768754005432129
09/11/24 14:34:07,244.3,2.046,12.0,0.04,1.02,244.0,2.145,400.0,0.76,14.25,244.1,2.229,-451.0,0.83,0.0,1528.0,6.42,-39.0,50.0,383.0,10.0,1.0,0,0.03797554969787598
09/11/24 14:34:08,244.3,2.046,12.0,0.04,1.02,244.0,2.145,400.0,0.76,14.25,244.1,2.229,-451.0,0.83,0.0,1528.0,6.42,-39.0,50.0,383.0,10.0,1.0,0,0.04207730293273926
09/11/24 14:34:09,244.3,2.046,12.0,0.04,1.02,244.0,2.145,400.0,0.76,14.25,244.1,2.229,-451.0,0.83,0.0,1528.0,6.42,-39.0,50.0,383.0,10.0,1.0,1,0.04513430595397949
