Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/11/24 12:29:02,242.7,1.917,14.0,0.03,0.97,242.1,1.922,357.0,0.76,12.82,242.9,2.1,-432.0,0.85,0.0,1379.0,5.939,-62.0,50.0,376.0,10.0,1.0,0,0.03845691680908203
09/11/24 12:29:03,242.7,1.917,14.0,0.03,0.97,242.1,1.922,357.0,0.76,12.82,242.9,2.1,-432.0,0.85,0.0,1379.0,5.939,-62.0,50.0,376.0,10.0,1.0,0,0.042702436447143555
09/11/24 12:29:04,242.7,1.917,14.0,0.03,0.97,242.1,1.922,357.0,0.76,12.82,242.9,2.1,-432.0,0.85,0.0,1379.0,5.939,-62.0,50.0,376.0,10.0,1.0,0,0.0480494499206543
09/11/24 12:29:05,242.7,1.917,13.0,0.03,0.97,242.1,1.922,356.0,0.76,12.82,242.9,2.1,-434.0,0.85,0.0,1379.0,5.939,-66.0,50.0,376.0,10.0,1.0,4,0.03709125518798828
09/11/24 12:29:06,242.7,1.917,13.0,0.03,0.97,242.1,1.922,356.0,0.76,12.82,242.9,2.1,-434.0,0.85,0.0,1379.0,5.939,-66.0,50.0,376.0,10.0,1.0,0,0.04382491111755371
09/11/24 12:29:07,242.7,1.917,13.0,0.03,0.97,242.1,1.922,356.0,0.76,12.82,242.9,2.1,-434.0,0.85,0.0,1379.0,5.939,-66.0,50.0,376.0,10.0,1.0,0,0.035410404205322266
09/11/24 12:29:08,242.7,1.917,13.0,0.03,0.97,242.1,1.922,356.0,0.76,12.82,242.9,2.1,-434.0,0.85,0.0,1379.0,5.939,-66.0,50.0,376.0,10.0,1.0,0,0.03494620323181152
09/11/24 12:29:09,242.7,1.917,13.0,0.03,0.97,242.1,1.922,356.0,0.76,12.82,242.9,2.1,-434.0,0.85,0.0,1379.0,5.939,-66.0,50.0,376.0,10.0,1.0,1,0.036165475845336914
09/11/24 12:29:10,242.7,1.917,13.0,0.03,0.97,242.1,1.922,356.0,0.76,12.82,242.9,2.1,-434.0,0.85,0.0,1379.0,5.939,-66.0,50.0,376.0,10.0,1.0,0,0.03790926933288574
09/11/24 12:29:11,242.7,1.917,13.0,0.03,0.97,242.1,1.922,356.0,0.76,12.82,242.9,2.1,-434.0,0.85,0.0,1379.0,5.939,-66.0,50.0,376.0,10.0,1.0,0,0.04228019714355469
09/11/24 12:29:12,242.7,1.917,13.0,0.03,0.97,242.1,1.922,356.0,0.76,12.82,242.9,2.1,-434.0,0.85,0.0,1379.0,5.939,-66.0,50.0,376.0,10.0,1.0,0,0.026738405227661133
09/11/24 12:29:13,242.6,1.917,13.0,0.03,0.97,242.1,1.922,356.0,0.76,12.82,242.9,2.1,-434.0,0.85,0.0,1379.0,5.939,-66.0,50.0,376.0,10.0,1.0,1,0.03139925003051758
09/11/24 12:29:14,242.6,1.917,13.0,0.03,0.97,242.1,1.922,356.0,0.76,12.82,242.9,2.1,-434.0,0.85,0.0,1379.0,5.939,-66.0,50.0,376.0,10.0,1.0,0,0.03477931022644043
09/11/24 12:29:15,242.6,1.917,13.0,0.03,0.97,242.1,1.922,356.0,0.76,12.82,242.9,2.1,-434.0,0.85,0.0,1379.0,5.939,-66.0,50.0,376.0,10.0,1.0,0,0.038289785385131836
09/11/24 12:29:16,242.6,1.917,13.0,0.03,0.97,242.1,1.922,356.0,0.76,12.82,242.9,2.1,-434.0,0.85,0.0,1379.0,5.939,-66.0,50.0,376.0,10.0,1.0,0,0.039453744888305664
09/11/24 12:29:17,242.6,1.917,13.0,0.03,0.97,242.1,1.922,356.0,0.76,12.82,242.9,2.1,-434.0,0.85,0.0,1379.0,5.939,-66.0,50.0,376.0,10.0,1.0,0,0.034317731857299805
09/11/24 12:29:18,242.6,1.919,13.0,0.03,0.97,242.1,1.927,356.0,0.76,12.82,242.9,2.078,-434.0,0.85,0.0,1379.0,5.924,-66.0,50.0,376.0,10.0,1.0,4,0.025707244873046875
09/11/24 12:29:19,242.6,1.919,13.0,0.03,0.97,242.1,1.927,356.0,0.76,12.82,242.9,2.078,-434.0,0.85,0.0,1379.0,5.924,-66.0,50.0,376.0,10.0,1.0,0,0.034905433654785156
09/11/24 12:29:20,242.6,1.919,15.0,0.03,0.97,242.1,1.927,359.0,0.76,12.82,242.9,2.078,-430.0,0.85,0.0,1379.0,5.924,-57.0,50.0,376.0,10.0,1.0,4,0.03637290000915527
09/11/24 12:29:21,242.6,1.919,15.0,0.03,0.97,242.1,1.927,359.0,0.76,12.82,242.9,2.078,-430.0,0.85,0.0,1379.0,5.924,-57.0,50.0,376.0,10.0,1.0,0,0.04425787925720215
09/11/24 12:29:22,242.6,1.919,15.0,0.03,0.97,242.1,1.927,359.0,0.76,12.82,242.9,2.078,-430.0,0.85,0.0,1379.0,5.924,-57.0,50.0,376.0,10.0,1.0,0,0.025895357131958008
09/11/24 12:29:23,242.6,1.919,15.0,0.03,0.97,242.1,1.927,359.0,0.76,12.82,242.9,2.078,-430.0,0.85,0.0,1379.0,5.924,-57.0,50.0,376.0,10.0,1.0,0,0.04222559928894043
09/11/24 12:29:24,242.6,1.919,15.0,0.03,0.97,242.1,1.927,359.0,0.76,12.82,242.9,2.078,-430.0,0.85,0.0,1379.0,5.924,-57.0,50.0,376.0,10.0,1.0,0,0.04141712188720703
09/11/24 12:29:25,242.6,1.919,15.0,0.03,0.97,242.1,1.927,359.0,0.76,12.82,242.9,2.078,-430.0,0.85,0.0,1379.0,5.924,-57.0,50.0,376.0,10.0,1.0,0,0.04087471961975098
09/11/24 12:29:26,242.6,1.919,15.0,0.03,0.97,242.1,1.927,359.0,0.77,12.82,242.9,2.078,-430.0,0.85,0.0,1379.0,5.924,-57.0,50.0,376.0,10.0,1.0,1,0.15240979194641113
09/11/24 12:29:27,242.6,1.919,15.0,0.03,0.97,242.1,1.927,359.0,0.77,12.82,242.9,2.078,-430.0,0.85,0.0,1379.0,5.924,-57.0,50.0,376.0,10.0,1.0,0,0.04471898078918457
09/11/24 12:29:28,242.6,1.919,15.0,0.03,0.97,242.1,1.927,359.0,0.77,12.82,242.9,2.078,-430.0,0.85,0.0,1379.0,5.924,-57.0,50.0,376.0,10.0,1.0,0,0.037746429443359375
09/11/24 12:29:29,242.6,1.919,15.0,0.03,0.97,242.1,1.927,359.0,0.77,12.82,242.9,2.078,-430.0,0.85,0.0,1379.0,5.924,-57.0,50.0,376.0,10.0,1.0,0,0.04563498497009277
09/11/24 12:29:30,242.6,1.919,15.0,0.03,0.97,242.1,1.927,359.0,0.77,12.82,242.9,2.078,-430.0,0.85,0.0,1379.0,5.924,-57.0,50.0,376.0,10.0,1.0,0,0.036496639251708984
09/11/24 12:29:31,242.6,1.919,15.0,0.03,0.97,242.1,1.927,359.0,0.77,12.82,242.9,2.078,-430.0,0.85,0.0,1379.0,5.924,-57.0,50.0,376.0,10.0,1.0,0,0.0460658073425293
09/11/24 12:29:32,242.6,1.919,15.0,0.03,0.97,242.1,1.927,359.0,0.77,12.82,242.9,2.078,-430.0,0.85,0.0,1379.0,5.924,-57.0,50.0,376.0,10.0,1.0,0,0.04083585739135742
09/11/24 12:29:33,242.6,1.919,15.0,0.03,0.97,242.1,1.927,359.0,0.77,12.82,242.9,2.078,-430.0,0.85,0.0,1379.0,5.924,-57.0,50.0,376.0,10.0,1.0,0,0.03724789619445801
09/11/24 12:29:34,242.6,1.932,15.0,0.03,0.97,242.1,1.922,359.0,0.77,12.82,242.9,2.08,-430.0,0.85,0.0,1379.0,5.934,-57.0,50.0,376.0,10.0,1.0,4,0.03761696815490723
09/11/24 12:29:35,242.6,1.932,15.0,0.03,0.97,242.1,1.922,359.0,0.77,12.82,242.9,2.08,-430.0,0.85,0.0,1379.0,5.934,-57.0,50.0,376.0,10.0,1.0,0,0.027640819549560547
09/11/24 12:29:36,242.6,1.932,15.0,0.03,0.97,242.1,1.922,359.0,0.77,12.82,242.9,2.08,-430.0,0.85,0.0,1379.0,5.934,-57.0,50.0,376.0,10.0,1.0,0,0.04144597053527832
09/11/24 12:29:37,242.6,1.932,10.0,0.03,0.97,242.1,1.922,360.0,0.77,12.82,242.9,2.08,-436.0,0.85,0.0,1379.0,5.934,-66.0,50.0,376.0,10.0,1.0,4,0.035394906997680664
09/11/24 12:29:38,242.6,1.932,10.0,0.03,0.97,242.1,1.922,360.0,0.77,12.82,242.9,2.08,-436.0,0.85,0.0,1379.0,5.934,-66.0,50.0,376.0,10.0,1.0,0,0.04803895950317383
09/11/24 12:29:39,242.6,1.932,10.0,0.03,0.97,242.1,1.922,360.0,0.77,12.82,242.9,2.08,-436.0,0.85,0.0,1379.0,5.934,-66.0,50.0,376.0,10.0,1.0,0,0.046447038650512695
09/11/24 12:29:40,242.6,1.932,10.0,0.02,0.97,242.1,1.922,360.0,0.77,12.82,242.9,2.08,-436.0,0.85,0.0,1379.0,5.934,-66.0,50.0,383.0,10.0,1.0,2,0.04310345649719238
09/11/24 12:29:41,242.6,1.932,10.0,0.02,0.97,242.1,1.922,360.0,0.77,12.82,242.9,2.08,-436.0,0.85,0.0,1379.0,5.934,-66.0,50.0,383.0,10.0,1.0,0,0.04581856727600098
09/11/24 12:29:42,242.6,1.932,10.0,0.02,0.97,242.1,1.922,360.0,0.77,12.82,242.9,2.08,-436.0,0.85,0.0,1380.0,5.934,-66.0,50.0,383.0,10.0,1.0,1,0.04159688949584961
09/11/24 12:29:43,242.6,1.932,10.0,0.02,0.97,242.1,1.922,360.0,0.77,12.82,242.9,2.08,-436.0,0.85,0.0,1380.0,5.934,-66.0,50.0,383.0,10.0,1.0,0,0.03733539581298828
09/11/24 12:29:44,242.6,1.932,10.0,0.02,0.97,241.9,1.922,360.0,0.77,12.82,242.8,2.08,-436.0,0.85,0.0,1380.0,5.934,-66.0,50.0,383.0,10.0,1.0,2,0.039606332778930664
09/11/24 12:29:45,242.6,1.932,10.0,0.02,0.97,241.9,1.922,360.0,0.77,12.82,242.8,2.08,-436.0,0.85,0.0,1380.0,5.934,-66.0,50.0,383.0,10.0,1.0,0,0.03405165672302246
09/11/24 12:29:46,242.6,1.932,10.0,0.02,0.97,241.9,1.922,360.0,0.77,12.82,242.8,2.08,-436.0,0.85,0.0,1380.0,5.934,-66.0,50.0,383.0,10.0,1.0,0,0.039541006088256836
09/11/24 12:29:47,242.6,1.932,10.0,0.02,0.97,241.9,1.922,360.0,0.77,12.82,242.8,2.08,-436.0,0.85,0.0,1380.0,5.934,-66.0,50.0,383.0,10.0,1.0,0,0.043413639068603516
09/11/24 12:29:48,242.6,1.964,10.0,0.02,0.97,241.9,1.927,360.0,0.77,12.82,242.8,2.117,-436.0,0.85,0.0,1380.0,6.008,-66.0,50.0,383.0,10.0,1.0,4,0.04162311553955078
09/11/24 12:29:49,242.6,1.964,10.0,0.02,0.97,241.9,1.927,360.0,0.77,12.82,242.8,2.117,-436.0,0.85,0.0,1380.0,6.008,-66.0,50.0,383.0,10.0,1.0,0,0.03396868705749512
09/11/24 12:29:50,242.6,1.964,10.0,0.02,0.97,241.9,1.927,360.0,0.77,12.82,242.8,2.117,-436.0,0.85,0.0,1380.0,6.008,-66.0,50.0,383.0,10.0,1.0,0,0.03827333450317383
09/11/24 12:29:51,242.6,1.964,10.0,0.02,0.97,241.9,1.927,360.0,0.77,12.82,242.8,2.117,-436.0,0.85,0.0,1380.0,6.008,-66.0,50.0,383.0,10.0,1.0,0,0.04755353927612305
09/11/24 12:29:52,242.6,1.964,10.0,0.02,0.97,241.9,1.927,360.0,0.77,12.82,242.8,2.117,-436.0,0.85,0.0,1380.0,6.008,-66.0,50.0,383.0,10.0,1.0,0,0.042368173599243164
09/11/24 12:29:53,242.6,1.964,10.0,0.02,0.97,241.9,1.927,360.0,0.77,12.82,242.8,2.117,-436.0,0.85,0.0,1380.0,6.008,-66.0,50.0,383.0,10.0,1.0,0,0.03458356857299805
09/11/24 12:29:54,242.6,1.964,7.0,0.02,0.97,241.9,1.927,358.0,0.77,12.82,242.8,2.117,-439.0,0.85,0.0,1380.0,6.008,-75.0,50.0,383.0,10.0,1.0,4,0.03745150566101074
09/11/24 12:29:55,242.6,1.964,7.0,0.02,0.97,241.9,1.927,358.0,0.77,12.82,242.8,2.117,-439.0,0.85,0.0,1380.0,6.008,-75.0,50.0,383.0,10.0,1.0,0,0.04287409782409668
09/11/24 12:29:56,242.6,1.964,7.0,0.02,0.97,241.9,1.927,358.0,0.77,12.82,242.8,2.117,-439.0,0.85,0.0,1380.0,6.008,-75.0,50.0,376.0,10.0,1.0,1,0.04261445999145508
09/11/24 12:29:57,242.6,1.964,7.0,0.02,0.97,241.9,1.927,358.0,0.77,12.82,242.8,2.117,-439.0,0.85,0.0,1380.0,6.008,-75.0,50.0,376.0,10.0,1.0,0,0.0337672233581543
09/11/24 12:29:58,242.4,1.964,7.0,0.02,0.97,241.8,1.927,358.0,0.77,12.82,242.7,2.117,-439.0,0.85,0.0,1380.0,6.008,-75.0,50.0,376.0,10.0,1.0,3,0.0416865348815918
09/11/24 12:29:59,242.4,1.964,7.0,0.02,0.97,241.8,1.927,358.0,0.77,12.82,242.7,2.117,-439.0,0.85,0.0,1380.0,6.008,-75.0,50.0,376.0,10.0,1.0,0,0.035160064697265625
09/11/24 12:30:00,242.4,1.964,7.0,0.02,0.97,241.8,1.927,358.0,0.77,12.82,242.7,2.117,-439.0,0.85,0.0,1380.0,6.008,-75.0,50.0,376.0,10.0,1.0,0,0.04332685470581055
09/11/24 12:30:01,242.4,1.964,7.0,0.02,0.97,241.8,1.927,358.0,0.77,12.82,242.7,2.117,-439.0,0.85,0.0,1380.0,6.008,-75.0,50.0,376.0,10.0,1.0,0,0.04189014434814453
09/11/24 12:30:02,242.4,1.943,7.0,0.02,0.97,241.8,1.942,358.0,0.77,12.82,242.7,2.115,-439.0,0.85,0.0,1380.0,6.0,-75.0,50.0,376.0,10.0,1.0,4,0.03995227813720703
09/11/24 12:30:03,242.4,1.943,7.0,0.02,0.97,241.8,1.942,358.0,0.77,12.82,242.7,2.115,-439.0,0.85,0.0,1380.0,6.0,-75.0,50.0,376.0,10.0,1.0,0,0.04157733917236328
09/11/24 12:30:05,242.4,1.943,7.0,0.02,0.97,241.8,1.942,358.0,0.77,12.82,242.7,2.115,-439.0,0.85,0.0,1380.0,6.0,-75.0,50.0,376.0,10.0,1.0,0,0.03322601318359375
09/11/24 12:30:06,242.4,1.943,10.0,0.02,0.97,241.8,1.942,361.0,0.77,12.82,242.7,2.115,-434.0,0.85,0.0,1380.0,6.0,-63.0,50.0,376.0,10.0,1.0,4,0.04560971260070801
09/11/24 12:30:07,242.4,1.943,10.0,0.02,0.97,241.8,1.942,361.0,0.77,12.82,242.7,2.115,-434.0,0.85,0.0,1380.0,6.0,-63.0,50.0,376.0,10.0,1.0,0,0.044225454330444336
09/11/24 12:30:08,242.4,1.943,10.0,0.02,0.97,241.8,1.942,361.0,0.77,12.82,242.7,2.115,-434.0,0.85,0.0,1380.0,6.0,-63.0,50.0,368.0,10.0,1.0,1,0.04344797134399414
09/11/24 12:30:09,242.4,1.943,10.0,0.02,0.97,241.8,1.942,361.0,0.77,12.82,242.7,2.115,-434.0,0.85,0.0,1380.0,6.0,-63.0,50.0,368.0,10.0,1.0,0,0.04723715782165527
09/11/24 12:30:10,242.4,1.943,10.0,0.02,0.97,241.8,1.942,361.0,0.77,12.82,242.7,2.115,-434.0,0.85,0.0,1380.0,6.0,-63.0,50.0,368.0,10.0,1.0,0,0.036162376403808594
09/11/24 12:30:11,242.5,1.943,10.0,0.02,0.97,241.9,1.942,361.0,0.77,12.82,242.6,2.115,-434.0,0.85,0.0,1380.0,6.0,-63.0,50.0,368.0,10.0,1.0,3,0.041098594665527344
09/11/24 12:30:12,242.5,1.947,10.0,0.02,0.97,241.9,1.942,361.0,0.77,12.82,242.6,2.115,-434.0,0.85,0.0,1380.0,6.0,-63.0,50.0,368.0,10.0,1.0,1,0.040511369705200195
09/11/24 12:30:13,242.5,1.947,10.0,0.02,0.97,241.9,1.954,361.0,0.77,12.82,242.6,2.109,-434.0,0.85,0.0,1380.0,6.01,-63.0,50.0,368.0,10.0,1.0,3,0.03716850280761719
09/11/24 12:30:14,242.5,1.947,10.0,0.02,0.97,241.9,1.954,361.0,0.77,12.82,242.6,2.109,-434.0,0.85,0.0,1380.0,6.01,-63.0,50.0,368.0,10.0,1.0,0,0.030458688735961914
09/11/24 12:30:15,242.5,1.947,10.0,0.02,0.97,241.9,1.954,361.0,0.77,12.82,242.6,2.109,-434.0,0.85,0.0,1380.0,6.01,-63.0,50.0,368.0,10.0,1.0,0,0.044519662857055664
09/11/24 12:30:16,242.5,1.947,12.0,0.02,0.97,241.9,1.954,362.0,0.77,12.82,242.6,2.109,-434.0,0.85,0.0,1380.0,6.01,-63.0,50.0,368.0,10.0,1.0,2,0.040112972259521484
09/11/24 12:30:17,242.5,1.947,12.0,0.02,0.97,241.9,1.954,362.0,0.77,12.82,242.6,2.109,-435.0,0.85,0.0,1380.0,6.01,-61.0,50.0,368.0,10.0,1.0,2,0.04622483253479004
09/11/24 12:30:18,242.5,1.947,12.0,0.02,0.97,241.9,1.954,362.0,0.77,12.82,242.6,2.109,-435.0,0.85,0.0,1380.0,6.01,-61.0,50.0,368.0,10.0,1.0,0,0.0382230281829834
09/11/24 12:30:19,242.5,1.947,12.0,0.02,0.97,241.9,1.954,362.0,0.77,12.82,242.6,2.109,-435.0,0.85,0.0,1380.0,6.01,-61.0,50.0,368.0,10.0,1.0,0,0.03574371337890625
09/11/24 12:30:20,242.5,1.947,12.0,0.02,0.97,241.9,1.954,362.0,0.77,12.82,242.6,2.109,-435.0,0.85,0.0,1380.0,6.01,-61.0,50.0,368.0,10.0,1.0,0,0.04156970977783203
09/11/24 12:30:21,242.5,1.947,12.0,0.02,0.97,241.9,1.954,362.0,0.77,12.82,242.6,2.109,-435.0,0.85,0.0,1380.0,6.01,-61.0,50.0,368.0,10.0,1.0,0,0.040781259536743164
09/11/24 12:30:22,242.5,1.947,12.0,0.02,0.97,241.9,1.954,362.0,0.76,12.82,242.6,2.109,-435.0,0.85,0.0,1380.0,6.01,-61.0,50.0,376.0,10.0,1.0,2,0.039853811264038086
09/11/24 12:30:23,242.5,1.947,12.0,0.02,0.97,241.9,1.954,362.0,0.76,12.82,242.6,2.109,-435.0,0.85,0.0,1380.0,6.01,-61.0,50.0,376.0,10.0,1.0,0,0.04164576530456543
09/11/24 12:30:24,242.6,1.947,12.0,0.02,0.97,242.0,1.954,362.0,0.76,12.82,242.8,2.109,-435.0,0.85,0.0,1380.0,6.01,-61.0,50.0,376.0,10.0,1.0,3,0.03841972351074219
09/11/24 12:30:25,242.6,1.947,12.0,0.02,0.97,242.0,1.954,362.0,0.76,12.82,242.8,2.109,-435.0,0.85,0.0,1380.0,6.01,-61.0,50.0,376.0,10.0,1.0,0,0.04454827308654785
09/11/24 12:30:26,242.6,1.941,12.0,0.02,0.97,242.0,1.952,362.0,0.76,12.82,242.8,2.114,-435.0,0.85,0.0,1380.0,6.007,-61.0,50.0,376.0,10.0,1.0,4,0.04149293899536133
09/11/24 12:30:27,242.6,1.941,12.0,0.02,0.97,242.0,1.952,362.0,0.76,12.82,242.8,2.114,-435.0,0.85,0.0,1380.0,6.007,-61.0,50.0,376.0,10.0,1.0,0,0.03844642639160156
09/11/24 12:30:28,242.6,1.941,12.0,0.02,0.97,242.0,1.952,362.0,0.76,12.82,242.8,2.114,-435.0,0.85,0.0,1380.0,6.007,-61.0,50.0,376.0,10.0,1.0,0,0.04294252395629883
09/11/24 12:30:29,242.6,1.941,12.0,0.02,0.97,242.0,1.952,362.0,0.76,12.82,242.8,2.114,-435.0,0.85,0.0,1380.0,6.007,-61.0,50.0,376.0,10.0,1.0,0,0.04121208190917969
09/11/24 12:30:30,242.6,1.941,12.0,0.02,0.97,242.0,1.952,362.0,0.76,12.82,242.8,2.114,-435.0,0.85,0.0,1380.0,6.007,-61.0,50.0,376.0,10.0,1.0,0,0.0407109260559082
09/11/24 12:30:31,242.6,1.941,12.0,0.02,0.97,242.0,1.952,362.0,0.76,12.82,242.8,2.114,-435.0,0.85,0.0,1380.0,6.007,-61.0,50.0,376.0,10.0,1.0,0,0.03775644302368164
09/11/24 12:30:32,242.6,1.941,12.0,0.02,0.97,242.0,1.952,362.0,0.76,12.82,242.8,2.114,-434.0,0.85,0.0,1380.0,6.007,-60.0,50.0,376.0,10.0,1.0,2,0.05204343795776367
09/11/24 12:30:33,242.6,1.941,12.0,0.02,0.97,242.0,1.952,362.0,0.76,12.82,242.8,2.114,-434.0,0.85,0.0,1380.0,6.007,-60.0,50.0,376.0,10.0,1.0,0,0.0382537841796875
09/11/24 12:30:34,242.6,1.941,12.0,0.03,0.97,242.0,1.952,362.0,0.76,12.82,242.8,2.114,-434.0,0.85,0.0,1380.0,6.007,-60.0,50.0,383.0,10.0,1.0,2,0.03918766975402832
09/11/24 12:30:35,242.6,1.941,12.0,0.03,0.97,242.0,1.952,362.0,0.76,12.82,242.8,2.114,-434.0,0.85,0.0,1380.0,6.007,-60.0,50.0,383.0,10.0,1.0,0,0.042459964752197266
09/11/24 12:30:36,242.6,1.941,12.0,0.03,0.97,242.0,1.952,362.0,0.76,12.82,242.8,2.114,-434.0,0.85,0.0,1380.0,6.007,-60.0,50.0,383.0,10.0,1.0,0,0.03995680809020996
09/11/24 12:30:37,242.6,1.941,12.0,0.03,0.97,242.0,1.952,362.0,0.76,12.82,242.8,2.114,-434.0,0.85,0.0,1380.0,6.007,-60.0,50.0,383.0,10.0,1.0,0,0.03593564033508301
09/11/24 12:30:38,242.6,1.941,12.0,0.03,0.97,242.0,1.952,362.0,0.76,12.82,242.8,2.114,-434.0,0.85,0.0,1380.0,6.007,-60.0,50.0,383.0,10.0,1.0,1,0.038338422775268555
09/11/24 12:30:39,242.6,1.941,12.0,0.03,0.97,242.0,1.952,362.0,0.76,12.82,242.8,2.114,-434.0,0.85,0.0,1380.0,6.007,-60.0,50.0,383.0,10.0,1.0,0,0.03886914253234863
09/11/24 12:30:40,242.6,1.941,12.0,0.03,0.97,241.8,1.952,362.0,0.76,12.82,242.5,2.114,-434.0,0.85,0.0,1380.0,6.007,-60.0,50.0,383.0,10.0,1.0,2,0.038248538970947266
09/11/24 12:30:41,242.6,1.941,12.0,0.03,0.97,241.8,1.952,362.0,0.76,12.82,242.5,2.114,-434.0,0.85,0.0,1380.0,6.007,-60.0,50.0,383.0,10.0,1.0,0,0.03831076622009277
09/11/24 12:30:42,242.6,1.935,12.0,0.03,0.97,241.8,1.941,362.0,0.76,12.82,242.5,2.13,-434.0,0.85,0.0,1380.0,6.006,-60.0,50.0,383.0,10.0,1.0,4,0.03680729866027832
09/11/24 12:30:43,242.6,1.935,12.0,0.03,0.97,241.8,1.941,362.0,0.76,12.82,242.5,2.13,-434.0,0.85,0.0,1380.0,6.006,-60.0,50.0,383.0,10.0,1.0,0,0.031032085418701172
09/11/24 12:30:44,242.6,1.935,9.0,0.03,0.97,241.8,1.941,359.0,0.76,12.82,242.5,2.13,-437.0,0.85,0.0,1380.0,6.006,-70.0,50.0,383.0,10.0,1.0,4,0.03691697120666504
09/11/24 12:30:45,242.6,1.935,9.0,0.03,0.97,241.8,1.941,359.0,0.76,12.82,242.5,2.13,-437.0,0.85,0.0,1380.0,6.006,-70.0,50.0,383.0,10.0,1.0,0,0.031871795654296875
09/11/24 12:30:46,242.6,1.935,9.0,0.02,0.97,241.8,1.941,359.0,0.76,12.82,242.5,2.13,-437.0,0.85,0.0,1380.0,6.006,-70.0,50.0,383.0,10.0,1.0,1,0.035869598388671875
09/11/24 12:30:47,242.6,1.935,9.0,0.02,0.97,241.8,1.941,359.0,0.76,12.82,242.5,2.13,-437.0,0.85,0.0,1380.0,6.006,-70.0,50.0,383.0,10.0,1.0,0,0.03857707977294922
09/11/24 12:30:48,242.6,1.935,9.0,0.02,0.97,241.8,1.941,359.0,0.76,12.82,242.5,2.13,-437.0,0.85,0.0,1380.0,6.006,-70.0,50.0,383.0,10.0,1.0,0,0.0401759147644043
09/11/24 12:30:49,242.6,1.935,9.0,0.02,0.97,241.8,1.941,359.0,0.76,12.82,242.5,2.13,-437.0,0.85,0.0,1380.0,6.006,-70.0,50.0,383.0,10.0,1.0,0,0.04314255714416504
09/11/24 12:30:50,242.6,1.935,9.0,0.02,0.97,241.8,1.941,359.0,0.76,12.82,242.5,2.13,-437.0,0.85,0.0,1380.0,6.006,-70.0,50.0,383.0,10.0,1.0,0,0.04045367240905762
09/11/24 12:30:51,242.6,1.935,9.0,0.02,0.97,241.8,1.941,359.0,0.76,12.83,242.5,2.13,-437.0,0.85,0.0,1380.0,6.006,-70.0,50.0,383.0,10.0,1.0,1,0.0398867130279541
09/11/24 12:30:52,242.6,1.935,9.0,0.02,0.97,241.8,1.941,359.0,0.76,12.83,242.5,2.13,-437.0,0.85,0.0,1380.0,6.006,-70.0,50.0,383.0,10.0,1.0,0,0.04158949851989746
09/11/24 12:30:53,242.6,1.935,9.0,0.02,0.97,241.8,1.941,359.0,0.76,12.83,242.5,2.13,-437.0,0.85,0.0,1380.0,6.006,-70.0,50.0,383.0,10.0,1.0,0,0.04375743865966797
09/11/24 12:30:54,242.6,1.935,9.0,0.02,0.97,241.8,1.941,359.0,0.76,12.83,242.5,2.13,-437.0,0.85,0.0,1380.0,6.006,-70.0,50.0,383.0,10.0,1.0,0,0.044342756271362305
09/11/24 12:30:55,242.6,1.935,9.0,0.02,0.97,241.8,1.941,359.0,0.76,12.83,242.5,2.13,-437.0,0.85,0.0,1380.0,6.006,-70.0,50.0,383.0,10.0,1.0,0,0.0461881160736084
09/11/24 12:30:56,242.6,1.935,9.0,0.02,0.97,241.8,1.941,359.0,0.76,12.83,242.5,2.13,-437.0,0.85,0.0,1380.0,6.006,-70.0,50.0,383.0,10.0,1.0,0,0.04181361198425293
09/11/24 12:30:57,242.6,1.935,9.0,0.02,0.97,242.0,1.941,359.0,0.76,12.83,242.7,2.13,-437.0,0.85,0.0,1380.0,6.006,-70.0,50.0,383.0,10.0,1.0,2,0.04117894172668457
09/11/24 12:30:58,242.6,1.935,9.0,0.02,0.97,242.0,1.941,359.0,0.76,12.83,242.7,2.13,-437.0,0.85,0.0,1380.0,6.006,-70.0,50.0,383.0,10.0,1.0,0,0.04524874687194824
09/11/24 12:30:59,242.6,1.943,9.0,0.02,0.97,242.0,1.943,359.0,0.76,12.83,242.7,2.12,-437.0,0.85,0.0,1380.0,6.006,-70.0,50.0,383.0,10.0,1.0,3,0.045648813247680664
09/11/24 12:31:00,242.6,1.943,9.0,0.02,0.97,242.0,1.943,359.0,0.76,12.83,242.7,2.12,-437.0,0.85,0.0,1380.0,6.006,-70.0,50.0,383.0,10.0,1.0,0,0.03465080261230469
09/11/24 12:31:01,242.6,1.943,10.0,0.02,0.97,242.0,1.943,360.0,0.76,12.83,242.7,2.12,-436.0,0.85,0.0,1380.0,6.006,-67.0,50.0,383.0,10.0,1.0,4,0.04123520851135254
09/11/24 12:31:02,242.6,1.943,10.0,0.02,0.97,242.0,1.943,360.0,0.76,12.83,242.7,2.12,-436.0,0.85,0.0,1380.0,6.006,-67.0,50.0,383.0,10.0,1.0,0,0.04096674919128418
