Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/10/24 12:35:52,242.0,1.641,233.0,0.59,279.84,241.1,1.903,264.0,0.58,323.83,241.8,1.737,206.0,0.49,385.84,98952.0,5.281,702.0,50.0,426.0,0.0,0.0,0,0.03252363204956055
09/10/24 12:35:53,242.0,1.641,233.0,0.59,279.84,241.1,1.903,264.0,0.58,323.83,241.9,1.737,206.0,0.49,385.84,98952.0,5.281,702.0,50.0,426.0,0.0,0.0,1,0.03270721435546875
09/10/24 12:35:54,242.0,1.641,233.0,0.59,279.84,241.1,1.903,264.0,0.58,323.83,241.9,1.737,206.0,0.49,385.84,98952.0,5.281,702.0,50.0,426.0,0.0,0.0,0,0.033655643463134766
09/10/24 12:35:55,242.0,1.641,233.0,0.59,279.84,241.1,1.903,264.0,0.58,323.83,241.9,1.737,206.0,0.49,385.84,98952.0,5.281,702.0,50.0,426.0,0.0,0.0,0,0.028103351593017578
09/10/24 12:35:56,242.0,1.632,233.0,0.59,279.84,241.1,1.901,264.0,0.58,323.83,241.9,1.739,206.0,0.49,385.84,98952.0,5.272,702.0,50.0,426.0,0.0,0.0,4,0.03583979606628418
09/10/24 12:35:57,242.0,1.632,233.0,0.59,279.84,241.1,1.901,264.0,0.58,323.83,241.9,1.739,206.0,0.49,385.84,98952.0,5.272,702.0,50.0,426.0,0.0,0.0,0,0.04109001159667969
09/10/24 12:35:58,242.0,1.632,229.0,0.59,279.84,241.1,1.901,264.0,0.58,323.83,241.9,1.739,206.0,0.49,385.84,98952.0,5.272,699.0,50.0,426.0,0.0,0.0,2,0.03724026679992676
09/10/24 12:35:59,242.0,1.632,229.0,0.59,279.84,241.1,1.901,264.0,0.58,323.83,241.9,1.739,206.0,0.49,385.84,98952.0,5.272,699.0,50.0,426.0,0.0,0.0,0,0.031687021255493164
09/10/24 12:36:00,242.0,1.632,229.0,0.59,279.84,241.1,1.901,264.0,0.58,323.83,241.9,1.739,206.0,0.49,385.84,98952.0,5.272,699.0,50.0,426.0,0.0,0.0,0,0.03697681427001953
09/10/24 12:36:01,242.0,1.632,229.0,0.59,279.84,241.1,1.901,264.0,0.58,323.83,241.9,1.739,206.0,0.49,385.84,98952.0,5.272,699.0,50.0,426.0,0.0,0.0,0,0.03699612617492676
09/10/24 12:36:02,242.0,1.632,229.0,0.59,279.84,241.1,1.901,264.0,0.58,323.83,241.9,1.739,206.0,0.49,385.84,98952.0,5.272,699.0,50.0,426.0,0.0,0.0,0,0.0389552116394043
09/10/24 12:36:03,241.8,1.632,229.0,0.59,279.84,241.0,1.901,264.0,0.58,323.83,241.8,1.739,206.0,0.49,385.84,98952.0,5.272,699.0,50.0,426.0,0.0,0.0,3,0.031442880630493164
09/10/24 12:36:04,241.8,1.632,229.0,0.59,279.84,241.0,1.901,264.0,0.58,323.83,241.8,1.739,206.0,0.49,385.84,98952.0,5.272,699.0,50.0,426.0,0.0,0.0,0,0.03404545783996582
09/10/24 12:36:05,241.8,1.632,229.0,0.59,279.84,241.0,1.901,264.0,0.58,323.83,241.8,1.739,206.0,0.49,385.84,98952.0,5.272,699.0,50.0,426.0,0.0,0.0,0,0.0281980037689209
09/10/24 12:36:06,241.8,1.632,229.0,0.59,279.84,241.0,1.901,264.0,0.58,323.83,241.8,1.739,206.0,0.49,385.84,98952.0,5.272,699.0,50.0,426.0,0.0,0.0,0,0.0332334041595459
09/10/24 12:36:07,241.8,1.632,229.0,0.59,279.84,241.0,1.901,264.0,0.58,323.83,241.8,1.739,206.0,0.49,385.84,98952.0,5.272,699.0,50.0,426.0,0.0,0.0,0,0.03284931182861328
09/10/24 12:36:08,241.8,1.643,229.0,0.59,279.84,241.0,1.898,264.0,0.58,323.83,241.8,1.739,206.0,0.49,385.84,98952.0,5.28,699.0,50.0,426.0,0.0,0.0,3,0.03299069404602051
09/10/24 12:36:09,241.8,1.643,229.0,0.59,279.84,241.0,1.898,264.0,0.58,323.83,241.8,1.739,206.0,0.49,385.84,98952.0,5.28,699.0,50.0,426.0,0.0,0.0,0,0.04045224189758301
09/10/24 12:36:10,241.8,1.643,229.0,0.59,279.84,241.0,1.898,264.0,0.58,323.83,241.8,1.739,206.0,0.49,385.84,98952.0,5.28,699.0,50.0,426.0,0.0,0.0,0,0.039600372314453125
09/10/24 12:36:11,241.8,1.643,229.0,0.59,279.84,241.0,1.898,264.0,0.58,323.83,241.8,1.739,206.0,0.49,385.84,98952.0,5.28,699.0,50.0,426.0,0.0,0.0,0,0.03305315971374512
09/10/24 12:36:12,241.8,1.643,229.0,0.59,279.84,241.0,1.898,264.0,0.58,323.83,241.8,1.739,206.0,0.49,385.84,98952.0,5.28,699.0,50.0,426.0,0.0,0.0,0,0.03820228576660156
09/10/24 12:36:13,241.8,1.643,230.0,0.59,279.84,241.0,1.898,263.0,0.58,323.83,241.8,1.739,207.0,0.49,385.84,98952.0,5.28,699.0,50.0,426.0,0.0,0.0,3,0.033266544342041016
09/10/24 12:36:14,241.8,1.643,230.0,0.59,279.84,241.0,1.898,263.0,0.58,323.83,241.8,1.739,207.0,0.49,385.84,98952.0,5.28,699.0,50.0,426.0,0.0,0.0,0,0.03283834457397461
09/10/24 12:36:15,241.8,1.643,230.0,0.58,279.84,241.0,1.898,263.0,0.58,323.83,241.8,1.739,207.0,0.5,385.84,98952.0,5.28,699.0,50.0,419.0,0.0,0.0,3,0.029645442962646484
09/10/24 12:36:16,241.8,1.643,230.0,0.58,279.84,241.0,1.898,263.0,0.58,323.83,241.8,1.739,207.0,0.5,385.84,98952.0,5.28,699.0,50.0,419.0,0.0,0.0,0,0.03913259506225586
09/10/24 12:36:17,242.0,1.643,230.0,0.58,279.84,241.0,1.898,263.0,0.58,323.83,241.9,1.739,207.0,0.5,385.84,98952.0,5.28,699.0,50.0,419.0,0.0,0.0,2,0.0424656867980957
09/10/24 12:36:18,242.0,1.643,230.0,0.58,279.84,241.0,1.898,263.0,0.58,323.83,241.9,1.739,207.0,0.5,385.84,98952.0,5.28,699.0,50.0,419.0,0.0,0.0,0,0.02852177619934082
09/10/24 12:36:19,242.0,1.643,230.0,0.58,279.84,241.0,1.898,263.0,0.58,323.83,241.9,1.739,207.0,0.5,385.84,98952.0,5.28,699.0,50.0,419.0,0.0,0.0,0,0.03551197052001953
09/10/24 12:36:20,242.0,1.643,230.0,0.58,279.84,241.0,1.898,263.0,0.58,323.83,241.9,1.739,207.0,0.5,385.84,98952.0,5.28,699.0,50.0,419.0,0.0,0.0,0,0.027207374572753906
09/10/24 12:36:21,242.0,1.639,230.0,0.58,279.84,241.0,1.893,263.0,0.58,323.83,241.9,1.735,207.0,0.5,385.84,98952.0,5.267,699.0,50.0,419.0,0.0,0.0,4,0.03342795372009277
09/10/24 12:36:22,242.0,1.639,230.0,0.58,279.84,241.0,1.893,263.0,0.58,323.83,241.9,1.735,207.0,0.5,385.84,98952.0,5.267,699.0,50.0,419.0,0.0,0.0,0,0.03398013114929199
09/10/24 12:36:23,242.0,1.639,230.0,0.58,279.84,241.0,1.893,263.0,0.58,323.83,241.9,1.735,207.0,0.5,385.84,98952.0,5.267,699.0,50.0,419.0,0.0,0.0,0,0.03377580642700195
09/10/24 12:36:24,242.0,1.639,232.0,0.58,279.84,241.0,1.893,263.0,0.58,323.83,241.9,1.735,204.0,0.5,385.84,98952.0,5.267,698.0,50.0,419.0,0.0,0.0,3,0.03644728660583496
09/10/24 12:36:25,242.0,1.639,232.0,0.58,279.84,241.0,1.893,263.0,0.58,323.83,241.9,1.735,204.0,0.5,385.84,98952.0,5.267,698.0,50.0,419.0,0.0,0.0,0,0.0276947021484375
09/10/24 12:36:26,242.0,1.639,232.0,0.58,279.84,241.0,1.893,263.0,0.57,323.83,241.9,1.735,204.0,0.49,385.84,98952.0,5.267,698.0,50.0,426.0,0.0,0.0,3,0.026857852935791016
09/10/24 12:36:27,242.0,1.639,232.0,0.58,279.84,241.0,1.893,263.0,0.57,323.83,241.9,1.735,204.0,0.49,385.84,98952.0,5.267,698.0,50.0,426.0,0.0,0.0,0,0.030382633209228516
09/10/24 12:36:28,242.0,1.639,232.0,0.58,279.84,241.0,1.893,263.0,0.57,323.83,241.9,1.735,204.0,0.49,385.84,98952.0,5.267,698.0,50.0,426.0,0.0,0.0,0,0.027603626251220703
09/10/24 12:36:29,242.0,1.639,232.0,0.58,279.84,241.0,1.893,263.0,0.57,323.83,241.9,1.735,204.0,0.49,385.84,98952.0,5.267,698.0,50.0,426.0,0.0,0.0,0,0.032276153564453125
09/10/24 12:36:30,242.0,1.639,232.0,0.58,279.84,241.0,1.893,263.0,0.57,323.83,241.9,1.735,204.0,0.49,385.84,98952.0,5.267,698.0,50.0,426.0,0.0,0.0,0,0.01742410659790039
09/10/24 12:36:31,242.0,1.639,232.0,0.58,279.84,241.0,1.893,263.0,0.57,323.83,241.9,1.735,204.0,0.49,385.84,98952.0,5.267,698.0,50.0,426.0,0.0,0.0,0,0.03458976745605469
09/10/24 12:36:32,241.9,1.639,232.0,0.58,279.84,241.0,1.893,263.0,0.57,323.83,241.7,1.735,204.0,0.49,385.84,98952.0,5.267,698.0,50.0,426.0,0.0,0.0,2,0.028036117553710938
09/10/24 12:36:33,241.9,1.639,232.0,0.58,279.84,241.0,1.893,263.0,0.57,323.83,241.7,1.735,204.0,0.49,385.84,98952.0,5.267,698.0,50.0,426.0,0.0,0.0,0,0.044715166091918945
09/10/24 12:36:34,241.9,1.639,232.0,0.58,279.84,241.0,1.893,263.0,0.57,323.83,241.7,1.735,204.0,0.49,385.84,98952.0,5.267,698.0,50.0,426.0,0.0,0.0,0,0.03153061866760254
09/10/24 12:36:35,241.9,1.639,232.0,0.58,279.84,241.0,1.901,263.0,0.57,323.83,241.7,1.735,204.0,0.49,385.84,98952.0,5.267,698.0,50.0,426.0,0.0,0.0,1,0.036962270736694336
09/10/24 12:36:36,241.9,1.639,232.0,0.58,279.84,241.0,1.901,263.0,0.57,323.83,241.7,1.73,204.0,0.49,385.84,98952.0,5.27,698.0,50.0,426.0,0.0,0.0,2,0.036453962326049805
09/10/24 12:36:37,241.9,1.639,233.0,0.58,279.84,241.0,1.901,263.0,0.57,323.83,241.7,1.73,204.0,0.49,385.84,98952.0,5.27,698.0,50.0,426.0,0.0,0.0,1,0.03896045684814453
09/10/24 12:36:38,241.9,1.639,233.0,0.58,279.84,241.0,1.901,263.0,0.57,323.83,241.7,1.73,206.0,0.49,385.84,98952.0,5.27,701.0,50.0,426.0,0.0,0.0,2,0.02997303009033203
09/10/24 12:36:39,241.9,1.639,233.0,0.59,279.84,241.0,1.901,263.0,0.58,323.83,241.7,1.73,206.0,0.49,385.84,98952.0,5.27,701.0,50.0,426.0,0.0,0.0,2,0.04073786735534668
09/10/24 12:36:40,241.9,1.639,233.0,0.59,279.84,241.0,1.901,263.0,0.58,323.83,241.7,1.73,206.0,0.49,385.84,98952.0,5.27,701.0,50.0,426.0,0.0,0.0,0,0.02764582633972168
09/10/24 12:36:41,241.9,1.639,233.0,0.59,279.84,241.0,1.901,263.0,0.58,323.83,241.7,1.73,206.0,0.49,385.84,98952.0,5.27,701.0,50.0,426.0,0.0,0.0,0,0.03325629234313965
09/10/24 12:36:42,241.9,1.639,233.0,0.59,279.84,241.0,1.901,263.0,0.58,323.83,241.7,1.73,206.0,0.49,385.84,98952.0,5.27,701.0,50.0,426.0,0.0,0.0,0,0.033066749572753906
09/10/24 12:36:43,241.9,1.639,233.0,0.59,279.84,241.0,1.901,263.0,0.58,323.83,241.7,1.73,206.0,0.49,385.84,98952.0,5.27,701.0,50.0,426.0,0.0,0.0,0,0.03378605842590332
09/10/24 12:36:44,242.0,1.639,233.0,0.59,279.84,241.2,1.901,263.0,0.58,323.83,241.7,1.73,206.0,0.49,385.84,98952.0,5.27,701.0,50.0,426.0,0.0,0.0,2,0.03270220756530762
09/10/24 12:36:45,242.0,1.639,233.0,0.59,279.84,241.2,1.901,263.0,0.58,323.83,241.7,1.73,206.0,0.49,385.84,98952.0,5.27,701.0,50.0,426.0,0.0,0.0,0,0.028159618377685547
09/10/24 12:36:46,242.0,1.639,233.0,0.59,279.84,241.2,1.901,263.0,0.58,323.83,241.7,1.73,206.0,0.49,385.84,98952.0,5.27,701.0,50.0,426.0,0.0,0.0,0,0.027065753936767578
09/10/24 12:36:48,242.0,1.64,233.0,0.59,279.84,241.2,1.914,263.0,0.58,323.83,241.7,1.723,206.0,0.49,385.84,98952.0,5.277,701.0,50.0,426.0,0.0,0.0,4,0.03455686569213867
09/10/24 12:36:49,242.0,1.64,233.0,0.59,279.84,241.2,1.914,263.0,0.58,323.83,241.7,1.723,206.0,0.49,385.84,98952.0,5.277,701.0,50.0,426.0,0.0,0.0,0,0.034261226654052734
09/10/24 12:36:50,242.0,1.64,233.0,0.59,279.84,241.2,1.914,263.0,0.58,323.83,241.7,1.723,206.0,0.49,385.84,98952.0,5.277,701.0,50.0,426.0,0.0,0.0,0,0.034148216247558594
09/10/24 12:36:51,242.0,1.64,233.0,0.59,279.84,241.2,1.914,263.0,0.58,323.83,241.7,1.723,206.0,0.49,385.84,98952.0,5.277,701.0,50.0,426.0,0.0,0.0,0,0.026623010635375977
09/10/24 12:36:52,242.0,1.64,233.0,0.59,279.84,241.2,1.914,263.0,0.58,323.83,241.7,1.723,206.0,0.49,385.84,98952.0,5.277,701.0,50.0,426.0,0.0,0.0,0,0.03285932540893555
09/10/24 12:36:53,242.0,1.64,233.0,0.59,279.84,241.2,1.914,263.0,0.58,323.83,241.7,1.723,206.0,0.49,385.84,98952.0,5.277,701.0,50.0,426.0,0.0,0.0,0,0.027563810348510742
09/10/24 12:36:54,242.0,1.64,233.0,0.59,279.84,241.2,1.914,263.0,0.58,323.83,241.7,1.723,204.0,0.49,385.84,98952.0,5.277,700.0,50.0,426.0,0.0,0.0,2,0.03776407241821289
09/10/24 12:36:55,242.0,1.64,233.0,0.59,279.84,241.2,1.914,263.0,0.58,323.83,241.7,1.723,204.0,0.49,385.84,98952.0,5.277,700.0,50.0,426.0,0.0,0.0,0,0.03798389434814453
09/10/24 12:36:56,242.0,1.64,233.0,0.59,279.84,241.2,1.914,263.0,0.57,323.83,241.7,1.723,204.0,0.49,385.84,98952.0,5.277,700.0,50.0,426.0,0.0,0.0,1,0.027698755264282227
09/10/24 12:36:57,242.0,1.64,233.0,0.59,279.84,241.2,1.914,263.0,0.57,323.83,241.7,1.723,204.0,0.49,385.84,98952.0,5.277,700.0,50.0,426.0,0.0,0.0,0,0.0349581241607666
09/10/24 12:36:58,242.0,1.64,233.0,0.59,279.84,241.1,1.914,263.0,0.57,323.83,241.7,1.723,204.0,0.49,385.84,98952.0,5.277,700.0,50.0,426.0,0.0,0.0,1,0.0273892879486084
09/10/24 12:36:59,242.0,1.64,233.0,0.59,279.84,241.1,1.914,263.0,0.57,323.83,241.7,1.723,204.0,0.49,385.84,98952.0,5.277,700.0,50.0,426.0,0.0,0.0,0,0.02808237075805664
09/10/24 12:37:00,242.0,1.64,233.0,0.59,279.84,241.1,1.914,263.0,0.57,323.83,241.7,1.723,204.0,0.49,385.84,98952.0,5.277,700.0,50.0,426.0,0.0,0.0,0,0.03296804428100586
09/10/24 12:37:01,242.0,1.64,233.0,0.59,279.84,241.1,1.914,263.0,0.57,323.83,241.7,1.723,204.0,0.49,385.84,98952.0,5.277,700.0,50.0,426.0,0.0,0.0,0,0.03343319892883301
09/10/24 12:37:02,242.0,1.64,233.0,0.59,279.84,241.1,1.914,263.0,0.57,323.83,241.7,1.723,204.0,0.49,385.84,98952.0,5.277,700.0,50.0,426.0,0.0,0.0,0,0.02808213233947754
09/10/24 12:37:03,242.0,1.64,233.0,0.59,279.84,241.1,1.914,263.0,0.57,323.83,241.7,1.723,204.0,0.49,385.84,98952.0,5.277,700.0,50.0,426.0,0.0,0.0,0,0.03367948532104492
09/10/24 12:37:04,242.0,1.652,233.0,0.59,279.84,241.1,1.905,263.0,0.57,323.83,241.7,1.721,204.0,0.49,385.84,98952.0,5.278,700.0,50.0,426.0,0.0,0.0,4,0.04136919975280762
09/10/24 12:37:05,242.0,1.652,233.0,0.59,279.84,241.1,1.905,263.0,0.57,323.83,241.7,1.721,204.0,0.49,385.84,98952.0,5.278,700.0,50.0,426.0,0.0,0.0,0,0.018722057342529297
09/10/24 12:37:06,242.0,1.652,233.0,0.59,279.84,241.1,1.905,263.0,0.57,323.83,241.7,1.721,204.0,0.49,385.84,98952.0,5.278,700.0,50.0,426.0,0.0,0.0,0,0.03892636299133301
09/10/24 12:37:07,242.0,1.652,233.0,0.59,279.84,241.1,1.905,263.0,0.57,323.83,241.7,1.721,204.0,0.49,385.84,98952.0,5.278,700.0,50.0,426.0,0.0,0.0,0,0.0354154109954834
09/10/24 12:37:08,242.0,1.652,234.0,0.59,279.84,241.1,1.905,261.0,0.57,323.83,241.7,1.721,205.0,0.49,385.84,98952.0,5.278,700.0,50.0,426.0,0.0,0.0,3,0.03896641731262207
09/10/24 12:37:09,242.0,1.652,234.0,0.59,279.84,241.1,1.905,261.0,0.57,323.83,241.7,1.721,205.0,0.49,385.84,98952.0,5.278,700.0,50.0,426.0,0.0,0.0,0,0.03317975997924805
09/10/24 12:37:10,242.0,1.652,234.0,0.59,279.84,241.1,1.905,261.0,0.57,323.83,241.7,1.721,205.0,0.49,385.84,98952.0,5.278,700.0,50.0,426.0,0.0,0.0,0,0.026986122131347656
09/10/24 12:37:11,242.0,1.652,234.0,0.59,279.84,241.1,1.905,261.0,0.57,323.83,241.7,1.721,205.0,0.49,385.84,98952.0,5.278,700.0,50.0,426.0,0.0,0.0,0,0.026790618896484375
09/10/24 12:37:12,242.0,1.652,234.0,0.59,279.84,241.1,1.905,261.0,0.57,323.83,241.7,1.721,205.0,0.5,385.84,98952.0,5.278,700.0,50.0,426.0,0.0,0.0,1,0.027268171310424805
09/10/24 12:37:13,242.0,1.652,234.0,0.59,279.84,241.1,1.905,261.0,0.57,323.83,241.7,1.721,205.0,0.5,385.84,98952.0,5.278,700.0,50.0,426.0,0.0,0.0,0,0.03432154655456543
09/10/24 12:37:14,242.2,1.652,234.0,0.59,279.84,241.1,1.905,261.0,0.57,323.83,241.8,1.721,205.0,0.5,385.84,98952.0,5.278,700.0,50.0,426.0,0.0,0.0,2,0.033888816833496094
09/10/24 12:37:15,242.2,1.652,234.0,0.59,279.84,241.1,1.905,261.0,0.57,323.83,241.8,1.721,205.0,0.5,385.84,98952.0,5.278,700.0,50.0,426.0,0.0,0.0,0,0.04393124580383301
09/10/24 12:37:16,242.2,1.642,234.0,0.59,279.84,241.1,1.898,261.0,0.57,323.83,241.8,1.719,205.0,0.5,385.84,98952.0,5.259,700.0,50.0,426.0,0.0,0.0,4,0.03750348091125488
09/10/24 12:37:17,242.2,1.642,234.0,0.59,279.84,241.1,1.898,261.0,0.57,323.83,241.8,1.719,205.0,0.5,385.84,98952.0,5.259,700.0,50.0,426.0,0.0,0.0,0,0.03786492347717285
09/10/24 12:37:18,242.2,1.642,234.0,0.59,279.84,241.1,1.898,261.0,0.57,323.83,241.8,1.719,205.0,0.5,385.84,98952.0,5.259,700.0,50.0,426.0,0.0,0.0,0,0.026691913604736328
09/10/24 12:37:19,242.2,1.642,234.0,0.59,279.84,241.1,1.898,261.0,0.57,323.83,241.8,1.719,205.0,0.5,385.84,98952.0,5.259,700.0,50.0,426.0,0.0,0.0,0,0.034238576889038086
09/10/24 12:37:20,242.2,1.642,234.0,0.59,279.84,241.1,1.898,261.0,0.57,323.83,241.8,1.719,205.0,0.5,385.84,98952.0,5.259,700.0,50.0,426.0,0.0,0.0,0,0.03337574005126953
09/10/24 12:37:21,242.2,1.642,234.0,0.59,279.84,241.1,1.898,261.0,0.57,323.83,241.8,1.719,206.0,0.5,385.84,98952.0,5.259,700.0,50.0,426.0,0.0,0.0,1,0.032946109771728516
09/10/24 12:37:22,242.2,1.642,234.0,0.59,279.84,241.1,1.898,261.0,0.57,323.83,241.8,1.719,206.0,0.5,385.84,98952.0,5.259,700.0,50.0,426.0,0.0,0.0,0,0.027664661407470703
09/10/24 12:37:23,242.2,1.642,234.0,0.59,279.84,241.1,1.898,261.0,0.57,323.83,241.8,1.719,206.0,0.5,385.84,98952.0,5.259,700.0,50.0,426.0,0.0,0.0,0,0.0338129997253418
09/10/24 12:37:24,242.2,1.642,234.0,0.59,279.84,241.1,1.898,261.0,0.57,323.83,241.8,1.719,206.0,0.5,385.84,98952.0,5.259,700.0,50.0,426.0,0.0,0.0,0,0.032715559005737305
09/10/24 12:37:25,242.2,1.642,234.0,0.59,279.84,241.1,1.898,261.0,0.57,323.83,241.8,1.719,206.0,0.5,385.84,98952.0,5.259,700.0,50.0,426.0,0.0,0.0,0,0.027780532836914062
09/10/24 12:37:26,242.2,1.642,234.0,0.59,279.84,241.1,1.898,261.0,0.57,323.83,241.8,1.719,206.0,0.49,385.84,98952.0,5.259,700.0,50.0,426.0,0.0,0.0,1,0.0221710205078125
09/10/24 12:37:27,242.2,1.642,234.0,0.59,279.84,241.1,1.898,261.0,0.57,323.83,241.8,1.719,206.0,0.49,385.84,98952.0,5.259,700.0,50.0,426.0,0.0,0.0,0,0.033150672912597656
09/10/24 12:37:28,242.2,1.642,234.0,0.59,279.84,241.1,1.898,261.0,0.57,323.83,241.8,1.719,206.0,0.49,385.84,98953.0,5.259,700.0,50.0,426.0,0.0,0.0,1,0.028581619262695312
09/10/24 12:37:29,242.2,1.642,234.0,0.59,279.84,241.1,1.898,261.0,0.57,323.83,241.8,1.719,206.0,0.49,385.84,98953.0,5.259,700.0,50.0,426.0,0.0,0.0,0,0.03334474563598633
09/10/24 12:37:30,242.2,1.642,234.0,0.59,279.84,241.1,1.898,261.0,0.57,323.83,241.8,1.719,206.0,0.49,385.84,98953.0,5.259,700.0,50.0,426.0,0.0,0.0,0,0.03461909294128418
09/10/24 12:37:31,242.2,1.642,234.0,0.59,279.84,241.2,1.898,261.0,0.57,323.83,241.9,1.719,206.0,0.49,385.84,98953.0,5.259,700.0,50.0,426.0,0.0,0.0,2,0.03273463249206543
09/10/24 12:37:32,242.2,1.642,234.0,0.59,279.84,241.2,1.898,261.0,0.57,323.83,241.9,1.719,206.0,0.49,385.84,98953.0,5.259,700.0,50.0,426.0,0.0,0.0,0,0.034265995025634766
09/10/24 12:37:33,241.6,1.649,234.0,0.59,279.86,240.3,1.884,260.0,0.58,323.85,241.3,1.714,209.0,0.51,385.85,98957.0,5.247,702.0,50.0,426.0,0.0,0.0,0,0.02819037437438965
09/10/24 12:37:34,241.6,1.649,234.0,0.59,279.86,240.3,1.884,260.0,0.58,323.85,241.3,1.714,209.0,0.51,385.85,98957.0,5.247,702.0,50.0,426.0,0.0,0.0,0,0.17844200134277344
09/10/24 12:37:35,241.6,1.649,233.0,0.59,279.86,240.3,1.884,259.0,0.58,323.85,241.3,1.714,208.0,0.51,385.85,98957.0,5.247,701.0,50.0,426.0,0.0,0.0,4,0.0445249080657959
09/10/24 12:37:36,241.6,1.649,233.0,0.59,279.86,240.3,1.884,259.0,0.58,323.85,241.3,1.714,208.0,0.51,385.85,98957.0,5.247,701.0,50.0,426.0,0.0,0.0,0,0.03389477729797363
09/10/24 12:37:37,241.6,1.649,233.0,0.59,279.86,240.3,1.884,259.0,0.58,323.85,241.3,1.714,208.0,0.51,385.85,98957.0,5.247,701.0,50.0,426.0,0.0,0.0,0,0.032875776290893555
09/10/24 12:37:38,241.6,1.649,233.0,0.59,279.86,240.3,1.884,259.0,0.58,323.85,241.3,1.714,208.0,0.51,385.85,98957.0,5.247,701.0,50.0,426.0,0.0,0.0,0,0.0413358211517334
09/10/24 12:37:39,241.6,1.649,233.0,0.59,279.86,240.3,1.884,259.0,0.58,323.85,241.3,1.714,208.0,0.51,385.85,98957.0,5.247,701.0,50.0,426.0,0.0,0.0,0,0.028298616409301758
09/10/24 12:37:40,241.6,1.649,233.0,0.59,279.86,240.3,1.884,259.0,0.58,323.85,241.3,1.714,208.0,0.51,385.85,98957.0,5.247,701.0,50.0,426.0,0.0,0.0,0,0.02746438980102539
09/10/24 12:37:41,241.6,1.649,233.0,0.59,279.86,240.3,1.884,259.0,0.57,323.85,241.3,1.714,208.0,0.5,385.85,98957.0,5.247,701.0,50.0,426.0,0.0,0.0,2,0.027298450469970703
09/10/24 12:37:42,241.6,1.649,233.0,0.59,279.86,240.3,1.884,259.0,0.57,323.85,241.3,1.714,208.0,0.5,385.85,98957.0,5.247,701.0,50.0,426.0,0.0,0.0,0,0.04090690612792969
09/10/24 12:37:43,241.7,1.649,233.0,0.59,279.86,240.5,1.884,259.0,0.57,323.85,241.4,1.714,208.0,0.5,385.85,98957.0,5.247,701.0,50.0,426.0,0.0,0.0,3,0.034488677978515625
09/10/24 12:37:44,241.7,1.649,233.0,0.59,279.86,240.5,1.884,259.0,0.57,323.85,241.4,1.714,208.0,0.5,385.85,98957.0,5.247,701.0,50.0,426.0,0.0,0.0,0,0.02991199493408203
09/10/24 12:37:45,241.7,1.638,233.0,0.59,279.86,240.5,1.883,259.0,0.57,323.85,241.4,1.717,208.0,0.5,385.85,98957.0,5.238,701.0,50.0,426.0,0.0,0.0,4,0.026903390884399414
09/10/24 12:37:46,241.7,1.638,233.0,0.59,279.86,240.5,1.883,259.0,0.57,323.85,241.4,1.717,208.0,0.5,385.85,98957.0,5.238,701.0,50.0,426.0,0.0,0.0,0,0.02776479721069336
09/10/24 12:37:47,241.7,1.638,233.0,0.59,279.86,240.5,1.883,259.0,0.57,323.85,241.4,1.717,208.0,0.5,385.85,98957.0,5.238,701.0,50.0,426.0,0.0,0.0,0,0.014638900756835938
09/10/24 12:37:48,241.7,1.638,233.0,0.59,279.86,240.5,1.883,259.0,0.57,323.85,241.4,1.717,208.0,0.5,385.85,98957.0,5.238,701.0,50.0,426.0,0.0,0.0,0,0.03244328498840332
09/10/24 12:37:49,241.7,1.638,234.0,0.59,279.86,240.5,1.883,261.0,0.57,323.85,241.4,1.717,207.0,0.5,385.85,98957.0,5.238,701.0,50.0,426.0,0.0,0.0,3,0.02689814567565918
09/10/24 12:37:50,241.7,1.638,234.0,0.59,279.86,240.5,1.883,261.0,0.57,323.85,241.4,1.717,207.0,0.5,385.85,98957.0,5.238,701.0,50.0,426.0,0.0,0.0,0,0.04358625411987305
09/10/24 12:37:51,241.7,1.638,234.0,0.59,279.86,240.5,1.883,261.0,0.57,323.85,241.4,1.717,207.0,0.5,385.85,98957.0,5.238,701.0,50.0,426.0,0.0,0.0,0,0.036849260330200195
09/10/24 12:37:52,241.7,1.638,234.0,0.59,279.86,240.5,1.883,261.0,0.57,323.85,241.4,1.717,207.0,0.5,385.85,98957.0,5.238,701.0,50.0,426.0,0.0,0.0,0,0.036931753158569336
09/10/24 12:37:53,241.7,1.638,234.0,0.59,279.86,240.5,1.883,261.0,0.57,323.85,241.4,1.717,207.0,0.5,385.85,98957.0,5.238,701.0,50.0,426.0,0.0,0.0,0,0.03312253952026367
09/10/24 12:37:54,241.7,1.638,234.0,0.59,279.86,240.5,1.883,261.0,0.57,323.85,241.4,1.717,207.0,0.5,385.85,98957.0,5.238,701.0,50.0,426.0,0.0,0.0,0,0.037216901779174805
09/10/24 12:37:55,241.7,1.638,234.0,0.59,279.86,240.5,1.883,261.0,0.57,323.85,241.4,1.717,207.0,0.5,385.85,98957.0,5.238,701.0,50.0,426.0,0.0,0.0,0,0.046588897705078125
