Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/10/24 17:33:40,243.8,1.904,16.0,0.04,0.59,243.0,2.02,364.0,0.74,4.36,243.1,2.184,-443.0,0.84,0.0,496.0,6.108,-63.0,50.0,376.0,10.0,1.0,0,0.044039011001586914
09/10/24 17:33:41,243.8,1.904,16.0,0.04,0.59,243.0,2.02,364.0,0.74,4.36,243.1,2.184,-445.0,0.84,0.0,496.0,6.108,-65.0,50.0,376.0,10.0,1.0,2,0.04943370819091797
09/10/24 17:33:42,243.8,1.904,16.0,0.04,0.59,243.0,2.02,364.0,0.74,4.36,243.1,2.184,-445.0,0.84,0.0,496.0,6.108,-65.0,50.0,376.0,10.0,1.0,0,0.04357624053955078
09/10/24 17:33:43,243.8,1.904,16.0,0.03,0.59,243.0,2.02,364.0,0.74,4.36,243.1,2.184,-445.0,0.84,0.0,496.0,6.108,-65.0,50.0,368.0,10.0,1.0,2,0.04552578926086426
09/10/24 17:33:44,243.8,1.904,16.0,0.03,0.59,243.0,2.02,364.0,0.74,4.36,243.1,2.184,-445.0,0.84,0.0,496.0,6.108,-65.0,50.0,368.0,10.0,1.0,0,0.047499656677246094
09/10/24 17:33:45,243.8,1.904,16.0,0.03,0.59,243.0,2.02,364.0,0.74,4.36,243.1,2.184,-445.0,0.84,0.0,496.0,6.108,-65.0,50.0,368.0,10.0,1.0,0,0.043138742446899414
09/10/24 17:33:46,243.8,1.904,16.0,0.03,0.59,242.7,2.02,364.0,0.74,4.36,243.1,2.184,-445.0,0.84,0.0,496.0,6.108,-65.0,50.0,368.0,10.0,1.0,1,0.0453944206237793
09/10/24 17:33:47,243.8,1.904,16.0,0.03,0.59,242.7,2.02,364.0,0.74,4.36,243.1,2.184,-445.0,0.84,0.0,496.0,6.108,-65.0,50.0,368.0,10.0,1.0,0,0.04302787780761719
09/10/24 17:33:48,243.8,1.904,16.0,0.03,0.59,242.7,2.02,364.0,0.74,4.36,243.1,2.184,-445.0,0.84,0.0,496.0,6.108,-65.0,50.0,368.0,10.0,1.0,0,0.04821348190307617
09/10/24 17:33:49,243.8,1.904,16.0,0.03,0.59,242.7,2.02,364.0,0.74,4.36,243.1,2.184,-445.0,0.84,0.0,496.0,6.108,-65.0,50.0,368.0,10.0,1.0,0,0.047580718994140625
09/10/24 17:33:50,243.8,1.904,16.0,0.03,0.59,242.7,2.02,364.0,0.74,4.36,243.1,2.184,-445.0,0.84,0.0,496.0,6.108,-65.0,50.0,368.0,10.0,1.0,0,0.04158520698547363
09/10/24 17:33:51,243.8,1.906,16.0,0.03,0.59,242.7,2.007,364.0,0.74,4.36,243.1,2.191,-445.0,0.84,0.0,496.0,6.104,-65.0,50.0,368.0,10.0,1.0,4,0.036580801010131836
09/10/24 17:33:52,243.8,1.906,16.0,0.03,0.59,242.7,2.007,364.0,0.74,4.36,243.1,2.191,-445.0,0.84,0.0,496.0,6.104,-65.0,50.0,368.0,10.0,1.0,0,0.048354387283325195
09/10/24 17:33:53,243.8,1.906,16.0,0.03,0.59,242.7,2.007,364.0,0.74,4.36,243.1,2.191,-445.0,0.84,0.0,496.0,6.104,-65.0,50.0,368.0,10.0,1.0,0,0.047809600830078125
09/10/24 17:33:54,243.8,1.906,16.0,0.03,0.59,242.7,2.007,364.0,0.74,4.36,243.1,2.191,-445.0,0.84,0.0,496.0,6.104,-65.0,50.0,368.0,10.0,1.0,0,0.04164433479309082
09/10/24 17:33:55,243.8,1.906,16.0,0.03,0.59,242.7,2.007,364.0,0.74,4.36,243.1,2.191,-445.0,0.84,0.0,496.0,6.104,-65.0,50.0,368.0,10.0,1.0,0,0.04119706153869629
09/10/24 17:33:56,243.8,1.906,11.0,0.03,0.59,242.7,2.007,359.0,0.74,4.36,243.1,2.191,-449.0,0.84,0.0,496.0,6.104,-79.0,50.0,368.0,10.0,1.0,4,0.04115176200866699
09/10/24 17:33:57,243.8,1.906,11.0,0.03,0.59,242.7,2.007,359.0,0.74,4.36,243.1,2.191,-449.0,0.84,0.0,496.0,6.104,-79.0,50.0,368.0,10.0,1.0,0,0.04674386978149414
09/10/24 17:33:58,243.8,1.906,11.0,0.03,0.59,242.7,2.007,359.0,0.74,4.36,243.1,2.191,-449.0,0.84,0.0,496.0,6.104,-79.0,50.0,376.0,10.0,1.0,1,0.04559683799743652
09/10/24 17:33:59,243.8,1.906,11.0,0.03,0.59,242.7,2.007,359.0,0.74,4.36,243.1,2.191,-449.0,0.84,0.0,496.0,6.104,-79.0,50.0,376.0,10.0,1.0,0,0.037709951400756836
09/10/24 17:34:00,243.8,1.906,11.0,0.03,0.59,242.7,2.007,359.0,0.74,4.36,243.1,2.191,-449.0,0.84,0.0,496.0,6.104,-79.0,50.0,376.0,10.0,1.0,0,0.04327201843261719
09/10/24 17:34:01,243.8,1.906,11.0,0.03,0.59,242.7,2.007,359.0,0.74,4.36,243.1,2.191,-449.0,0.84,0.0,496.0,6.104,-79.0,50.0,376.0,10.0,1.0,0,0.04379010200500488
09/10/24 17:34:02,243.8,1.906,11.0,0.03,0.59,242.7,2.007,359.0,0.74,4.36,243.1,2.191,-449.0,0.84,0.0,496.0,6.104,-79.0,50.0,376.0,10.0,1.0,0,0.04265928268432617
09/10/24 17:34:03,243.8,1.906,11.0,0.03,0.59,242.8,2.007,359.0,0.74,4.36,243.1,2.191,-449.0,0.84,0.0,496.0,6.104,-79.0,50.0,376.0,10.0,1.0,1,0.03733253479003906
09/10/24 17:34:04,243.8,1.906,11.0,0.03,0.59,242.8,2.007,359.0,0.74,4.36,243.1,2.191,-449.0,0.84,0.0,496.0,6.104,-79.0,50.0,376.0,10.0,1.0,0,0.04307675361633301
09/10/24 17:34:05,243.8,1.914,11.0,0.03,0.59,242.8,1.995,359.0,0.74,4.36,243.1,2.182,-449.0,0.84,0.0,496.0,6.091,-79.0,50.0,376.0,10.0,1.0,4,0.043085336685180664
09/10/24 17:34:06,243.8,1.914,11.0,0.03,0.59,242.8,1.995,359.0,0.74,4.36,243.1,2.182,-449.0,0.84,0.0,496.0,6.091,-79.0,50.0,376.0,10.0,1.0,0,0.031922340393066406
09/10/24 17:34:08,243.8,1.914,13.0,0.03,0.59,242.8,1.995,353.0,0.74,4.36,243.1,2.182,-446.0,0.84,0.0,496.0,6.091,-80.0,50.0,376.0,10.0,1.0,4,0.03862500190734863
09/10/24 17:34:09,243.8,1.914,13.0,0.03,0.59,242.8,1.995,353.0,0.74,4.36,243.1,2.182,-446.0,0.84,0.0,496.0,6.091,-80.0,50.0,376.0,10.0,1.0,0,0.04395937919616699
09/10/24 17:34:10,243.8,1.914,13.0,0.03,0.59,242.8,1.995,353.0,0.74,4.36,243.1,2.182,-446.0,0.84,0.0,496.0,6.091,-80.0,50.0,376.0,10.0,1.0,0,0.04316568374633789
09/10/24 17:34:11,243.8,1.914,13.0,0.03,0.59,242.8,1.995,353.0,0.74,4.36,243.1,2.182,-446.0,0.84,0.0,496.0,6.091,-80.0,50.0,376.0,10.0,1.0,0,0.04753851890563965
09/10/24 17:34:12,243.8,1.914,13.0,0.03,0.59,242.8,1.995,353.0,0.74,4.36,243.1,2.182,-446.0,0.85,0.0,496.0,6.091,-80.0,50.0,376.0,10.0,1.0,1,0.03831315040588379
09/10/24 17:34:13,243.8,1.914,13.0,0.03,0.59,242.8,1.995,353.0,0.74,4.36,243.1,2.182,-446.0,0.85,0.0,496.0,6.091,-80.0,50.0,376.0,10.0,1.0,0,0.040830135345458984
09/10/24 17:34:14,243.8,1.914,13.0,0.03,0.59,242.8,1.995,353.0,0.74,4.36,243.1,2.182,-446.0,0.85,0.0,496.0,6.091,-80.0,50.0,376.0,10.0,1.0,0,0.041936635971069336
09/10/24 17:34:15,243.8,1.914,13.0,0.03,0.59,242.8,1.995,353.0,0.74,4.36,243.1,2.182,-446.0,0.85,0.0,496.0,6.091,-80.0,50.0,376.0,10.0,1.0,1,0.044825077056884766
09/10/24 17:34:16,243.8,1.914,13.0,0.03,0.59,242.8,1.995,353.0,0.74,4.36,243.1,2.182,-446.0,0.85,0.0,496.0,6.091,-80.0,50.0,376.0,10.0,1.0,0,0.04242300987243652
09/10/24 17:34:17,243.8,1.914,13.0,0.03,0.59,242.8,1.995,353.0,0.74,4.36,243.1,2.182,-446.0,0.85,0.0,496.0,6.091,-80.0,50.0,376.0,10.0,1.0,0,0.041123390197753906
09/10/24 17:34:18,243.8,1.914,13.0,0.03,0.59,242.8,1.995,353.0,0.74,4.36,243.1,2.182,-446.0,0.85,0.0,496.0,6.091,-80.0,50.0,376.0,10.0,1.0,0,0.041805267333984375
09/10/24 17:34:19,243.8,1.914,13.0,0.03,0.59,242.8,1.995,353.0,0.74,4.36,243.1,2.182,-446.0,0.85,0.0,496.0,6.091,-80.0,50.0,376.0,10.0,1.0,0,0.04218173027038574
09/10/24 17:34:20,243.7,1.914,13.0,0.03,0.59,242.6,1.995,353.0,0.74,4.36,243.0,2.182,-446.0,0.85,0.0,496.0,6.091,-80.0,50.0,376.0,10.0,1.0,3,0.04424571990966797
09/10/24 17:34:21,243.7,1.914,13.0,0.03,0.59,242.6,1.995,353.0,0.74,4.36,243.0,2.182,-446.0,0.85,0.0,496.0,6.091,-80.0,50.0,376.0,10.0,1.0,0,0.050567626953125
09/10/24 17:34:22,243.7,1.891,13.0,0.03,0.59,242.6,1.966,353.0,0.74,4.36,243.0,2.151,-446.0,0.85,0.0,496.0,6.008,-80.0,50.0,376.0,10.0,1.0,4,0.044258832931518555
09/10/24 17:34:23,243.7,1.891,13.0,0.03,0.59,242.6,1.966,353.0,0.74,4.36,243.0,2.151,-446.0,0.85,0.0,496.0,6.008,-80.0,50.0,376.0,10.0,1.0,0,0.04567265510559082
09/10/24 17:34:24,243.7,1.891,12.0,0.03,0.59,242.6,1.966,352.0,0.74,4.36,243.0,2.151,-444.0,0.85,0.0,496.0,6.008,-81.0,50.0,376.0,10.0,1.0,4,0.0372166633605957
09/10/24 17:34:25,243.7,1.891,12.0,0.03,0.59,242.6,1.966,352.0,0.74,4.36,243.0,2.151,-444.0,0.85,0.0,496.0,6.008,-81.0,50.0,376.0,10.0,1.0,0,0.0473027229309082
09/10/24 17:34:26,243.7,1.891,12.0,0.03,0.59,242.6,1.966,352.0,0.74,4.36,243.0,2.151,-444.0,0.85,0.0,496.0,6.008,-81.0,50.0,376.0,10.0,1.0,0,0.044089555740356445
09/10/24 17:34:27,243.7,1.891,12.0,0.03,0.59,242.6,1.966,352.0,0.74,4.36,243.0,2.151,-444.0,0.85,0.0,496.0,6.008,-81.0,50.0,376.0,10.0,1.0,0,0.04167580604553223
09/10/24 17:34:28,243.7,1.891,12.0,0.03,0.59,242.6,1.966,352.0,0.74,4.36,243.0,2.151,-444.0,0.85,0.0,496.0,6.008,-81.0,50.0,376.0,10.0,1.0,0,0.04105877876281738
09/10/24 17:34:29,243.7,1.891,12.0,0.03,0.59,242.6,1.966,352.0,0.74,4.36,243.0,2.151,-444.0,0.85,0.0,496.0,6.008,-81.0,50.0,376.0,10.0,1.0,0,0.044826507568359375
09/10/24 17:34:30,243.7,1.891,12.0,0.02,0.59,242.6,1.966,352.0,0.74,4.36,243.0,2.151,-444.0,0.85,0.0,496.0,6.008,-81.0,50.0,376.0,10.0,1.0,1,0.047019243240356445
09/10/24 17:34:31,243.7,1.891,12.0,0.02,0.59,242.6,1.966,352.0,0.74,4.36,243.0,2.151,-444.0,0.85,0.0,496.0,6.008,-81.0,50.0,376.0,10.0,1.0,0,0.03749251365661621
09/10/24 17:34:32,243.7,1.891,12.0,0.02,0.59,242.6,1.966,352.0,0.74,4.36,243.0,2.151,-444.0,0.85,0.0,496.0,6.008,-81.0,50.0,376.0,10.0,1.0,0,0.04175925254821777
09/10/24 17:34:33,243.7,1.891,12.0,0.02,0.59,242.6,1.966,352.0,0.74,4.36,243.0,2.151,-444.0,0.85,0.0,496.0,6.008,-81.0,50.0,376.0,10.0,1.0,0,0.0440983772277832
09/10/24 17:34:34,243.7,1.891,12.0,0.02,0.59,242.6,1.966,352.0,0.74,4.36,243.0,2.151,-444.0,0.85,0.0,496.0,6.008,-81.0,50.0,376.0,10.0,1.0,0,0.04482436180114746
09/10/24 17:34:35,243.7,1.891,12.0,0.02,0.59,242.6,1.966,352.0,0.74,4.36,243.0,2.151,-444.0,0.85,0.0,496.0,6.008,-81.0,50.0,376.0,10.0,1.0,0,0.04295015335083008
09/10/24 17:34:36,243.7,1.891,12.0,0.02,0.59,242.6,1.966,352.0,0.74,4.36,243.0,2.151,-444.0,0.85,0.0,496.0,6.008,-81.0,50.0,376.0,10.0,1.0,1,0.04221820831298828
09/10/24 17:34:37,243.7,1.891,12.0,0.02,0.59,242.6,1.966,352.0,0.74,4.36,243.0,2.151,-444.0,0.85,0.0,496.0,6.008,-81.0,50.0,376.0,10.0,1.0,0,0.04373526573181152
09/10/24 17:34:38,243.7,1.891,12.0,0.02,0.59,242.6,1.966,352.0,0.74,4.37,243.0,2.151,-444.0,0.85,0.0,496.0,6.008,-81.0,50.0,376.0,10.0,1.0,1,0.042635202407836914
09/10/24 17:34:39,243.7,1.891,12.0,0.02,0.59,242.6,1.966,352.0,0.74,4.37,243.0,2.151,-444.0,0.85,0.0,496.0,6.008,-81.0,50.0,376.0,10.0,1.0,0,0.04607534408569336
09/10/24 17:34:40,243.7,1.891,12.0,0.02,0.59,242.8,1.966,352.0,0.74,4.37,243.1,2.151,-444.0,0.85,0.0,496.0,6.008,-81.0,50.0,376.0,10.0,1.0,2,0.043886661529541016
09/10/24 17:34:41,243.7,1.891,12.0,0.02,0.59,242.8,1.966,352.0,0.74,4.37,243.1,2.151,-444.0,0.85,0.0,496.0,6.008,-81.0,50.0,376.0,10.0,1.0,0,0.04875063896179199
09/10/24 17:34:42,243.7,1.891,12.0,0.02,0.59,242.8,1.966,352.0,0.74,4.37,243.1,2.151,-444.0,0.85,0.0,496.0,6.008,-81.0,50.0,376.0,10.0,1.0,0,0.03626370429992676
09/10/24 17:34:43,243.7,1.889,12.0,0.02,0.59,242.8,1.982,352.0,0.74,4.37,243.1,2.153,-444.0,0.85,0.0,496.0,6.024,-81.0,50.0,376.0,10.0,1.0,4,0.037554264068603516
09/10/24 17:34:44,243.7,1.889,12.0,0.02,0.59,242.8,1.982,352.0,0.74,4.37,243.1,2.153,-444.0,0.85,0.0,496.0,6.024,-81.0,50.0,376.0,10.0,1.0,0,0.04875802993774414
09/10/24 17:34:45,243.7,1.889,17.0,0.02,0.59,242.8,1.982,356.0,0.74,4.37,243.1,2.153,-443.0,0.85,0.0,496.0,6.024,-71.0,50.0,376.0,10.0,1.0,4,0.04222893714904785
09/10/24 17:34:46,243.7,1.889,17.0,0.02,0.59,242.8,1.982,356.0,0.74,4.37,243.1,2.153,-443.0,0.85,0.0,496.0,6.024,-71.0,50.0,376.0,10.0,1.0,0,0.037230730056762695
09/10/24 17:34:47,243.7,1.889,17.0,0.04,0.59,242.8,1.982,356.0,0.74,4.37,243.1,2.153,-443.0,0.85,0.0,496.0,6.024,-71.0,50.0,368.0,10.0,1.0,2,0.04349684715270996
09/10/24 17:34:48,243.7,1.889,17.0,0.04,0.59,242.8,1.982,356.0,0.74,4.37,243.1,2.153,-443.0,0.85,0.0,496.0,6.024,-71.0,50.0,368.0,10.0,1.0,0,0.052735328674316406
09/10/24 17:34:49,243.7,1.889,17.0,0.04,0.59,242.8,1.982,356.0,0.74,4.37,243.1,2.153,-443.0,0.85,0.0,496.0,6.024,-71.0,50.0,368.0,10.0,1.0,0,0.04644513130187988
09/10/24 17:34:50,243.6,1.889,17.0,0.04,0.59,242.7,1.982,356.0,0.74,4.37,243.1,2.153,-443.0,0.85,0.0,496.0,6.024,-71.0,50.0,368.0,10.0,1.0,2,0.03784966468811035
09/10/24 17:34:51,243.6,1.889,17.0,0.04,0.59,242.7,1.982,356.0,0.74,4.37,243.1,2.153,-443.0,0.85,0.0,496.0,6.024,-71.0,50.0,368.0,10.0,1.0,0,0.03902435302734375
09/10/24 17:34:52,243.6,1.894,17.0,0.04,0.59,242.7,1.959,356.0,0.74,4.37,243.1,2.165,-443.0,0.85,0.0,496.0,6.018,-71.0,50.0,368.0,10.0,1.0,4,0.04642963409423828
09/10/24 17:34:53,243.6,1.894,17.0,0.04,0.59,242.7,1.959,356.0,0.74,4.37,243.1,2.165,-443.0,0.85,0.0,496.0,6.018,-71.0,50.0,368.0,10.0,1.0,0,0.043579816818237305
09/10/24 17:34:54,243.6,1.894,17.0,0.04,0.59,242.7,1.959,356.0,0.74,4.37,243.1,2.165,-443.0,0.85,0.0,496.0,6.018,-71.0,50.0,368.0,10.0,1.0,0,0.043175697326660156
09/10/24 17:34:55,243.6,1.894,17.0,0.04,0.59,242.7,1.959,356.0,0.74,4.37,243.1,2.165,-443.0,0.85,0.0,496.0,6.018,-71.0,50.0,368.0,10.0,1.0,0,0.03996872901916504
09/10/24 17:34:56,243.6,1.894,11.0,0.04,0.59,242.7,1.959,351.0,0.74,4.37,243.1,2.165,-449.0,0.85,0.0,496.0,6.018,-87.0,50.0,368.0,10.0,1.0,4,0.03963875770568848
09/10/24 17:34:57,243.6,1.894,11.0,0.04,0.59,242.7,1.959,351.0,0.74,4.37,243.1,2.165,-449.0,0.85,0.0,496.0,6.018,-87.0,50.0,368.0,10.0,1.0,0,0.044663190841674805
09/10/24 17:34:58,243.6,1.894,11.0,0.04,0.59,242.7,1.959,351.0,0.74,4.37,243.1,2.165,-449.0,0.85,0.0,496.0,6.018,-87.0,50.0,368.0,10.0,1.0,0,0.039240121841430664
09/10/24 17:34:59,243.6,1.894,11.0,0.04,0.59,242.7,1.959,351.0,0.74,4.37,243.1,2.165,-449.0,0.85,0.0,496.0,6.018,-87.0,50.0,368.0,10.0,1.0,0,0.04188990592956543
09/10/24 17:35:00,243.6,1.894,11.0,0.04,0.59,242.7,1.959,351.0,0.74,4.37,243.1,2.165,-449.0,0.85,0.0,496.0,6.018,-87.0,50.0,368.0,10.0,1.0,0,0.042777299880981445
09/10/24 17:35:01,243.6,1.894,11.0,0.04,0.59,242.7,1.959,351.0,0.74,4.37,243.1,2.165,-449.0,0.85,0.0,496.0,6.018,-87.0,50.0,368.0,10.0,1.0,0,0.04408907890319824
09/10/24 17:35:02,243.6,1.894,11.0,0.02,0.59,242.7,1.959,351.0,0.74,4.37,243.1,2.165,-449.0,0.85,0.0,496.0,6.018,-87.0,50.0,368.0,10.0,1.0,1,0.041840314865112305
09/10/24 17:35:03,243.6,1.894,11.0,0.02,0.59,242.7,1.959,351.0,0.74,4.37,243.1,2.165,-449.0,0.85,0.0,496.0,6.018,-87.0,50.0,368.0,10.0,1.0,0,0.04761242866516113
09/10/24 17:35:04,243.9,1.894,11.0,0.02,0.59,242.6,1.959,351.0,0.74,4.37,243.1,2.165,-449.0,0.85,0.0,496.0,6.018,-87.0,50.0,368.0,10.0,1.0,2,0.042586326599121094
09/10/24 17:35:05,243.9,1.894,11.0,0.02,0.59,242.6,1.959,351.0,0.74,4.37,243.1,2.165,-449.0,0.85,0.0,496.0,6.018,-87.0,50.0,368.0,10.0,1.0,0,0.0457303524017334
09/10/24 17:35:06,243.9,1.887,11.0,0.02,0.59,242.6,1.959,351.0,0.74,4.37,243.1,2.185,-449.0,0.85,0.0,496.0,6.031,-87.0,50.0,368.0,10.0,1.0,3,0.04273223876953125
09/10/24 17:35:07,243.9,1.887,11.0,0.02,0.59,242.6,1.959,351.0,0.74,4.37,243.1,2.185,-449.0,0.85,0.0,496.0,6.031,-87.0,50.0,368.0,10.0,1.0,0,0.042105674743652344
09/10/24 17:35:08,243.9,1.887,11.0,0.02,0.59,242.6,1.959,351.0,0.74,4.37,243.1,2.185,-449.0,0.85,0.0,496.0,6.031,-87.0,50.0,368.0,10.0,1.0,0,0.05106663703918457
09/10/24 17:35:09,243.9,1.887,11.0,0.02,0.59,242.6,1.959,351.0,0.74,4.37,243.1,2.185,-449.0,0.85,0.0,496.0,6.031,-87.0,50.0,368.0,10.0,1.0,0,0.04238772392272949
09/10/24 17:35:10,243.9,1.887,11.0,0.02,0.59,242.6,1.959,351.0,0.74,4.37,243.1,2.185,-449.0,0.85,0.0,496.0,6.031,-87.0,50.0,368.0,10.0,1.0,0,0.04329276084899902
09/10/24 17:35:11,243.9,1.887,11.0,0.02,0.59,242.6,1.959,351.0,0.74,4.37,243.1,2.185,-449.0,0.85,0.0,496.0,6.031,-87.0,50.0,368.0,10.0,1.0,0,0.04597139358520508
09/10/24 17:35:12,243.9,1.887,11.0,0.02,0.59,242.6,1.959,351.0,0.74,4.37,243.1,2.185,-449.0,0.85,0.0,496.0,6.031,-88.0,50.0,368.0,10.0,1.0,1,0.18423700332641602
09/10/24 17:35:13,243.9,1.887,11.0,0.02,0.59,242.6,1.959,351.0,0.74,4.37,243.1,2.185,-449.0,0.85,0.0,496.0,6.031,-88.0,50.0,368.0,10.0,1.0,0,0.04144859313964844
09/10/24 17:35:14,243.9,1.887,11.0,0.02,0.59,242.6,1.959,351.0,0.74,4.37,243.1,2.185,-449.0,0.85,0.0,496.0,6.031,-88.0,50.0,361.0,10.0,1.0,1,0.041665077209472656
09/10/24 17:35:15,243.9,1.887,11.0,0.02,0.59,242.6,1.959,351.0,0.74,4.37,243.1,2.185,-449.0,0.85,0.0,496.0,6.031,-88.0,50.0,361.0,10.0,1.0,0,0.0413813591003418
09/10/24 17:35:16,243.9,1.887,11.0,0.02,0.59,242.6,1.959,351.0,0.74,4.37,243.1,2.185,-449.0,0.85,0.0,496.0,6.031,-88.0,50.0,361.0,10.0,1.0,0,0.0452883243560791
09/10/24 17:35:17,243.9,1.887,11.0,0.02,0.59,242.6,1.959,351.0,0.74,4.37,243.1,2.185,-449.0,0.85,0.0,496.0,6.031,-88.0,50.0,361.0,10.0,1.0,0,0.03657674789428711
09/10/24 17:35:18,243.8,1.887,11.0,0.02,0.59,242.5,1.959,351.0,0.74,4.37,243.0,2.185,-449.0,0.85,0.0,496.0,6.031,-88.0,50.0,361.0,10.0,1.0,3,0.04291033744812012
09/10/24 17:35:19,243.8,1.887,11.0,0.02,0.59,242.5,1.959,351.0,0.74,4.37,243.0,2.185,-449.0,0.85,0.0,496.0,6.031,-88.0,50.0,361.0,10.0,1.0,0,0.043511390686035156
09/10/24 17:35:20,243.8,1.89,11.0,0.02,0.59,242.5,1.958,351.0,0.74,4.37,243.0,2.175,-449.0,0.85,0.0,496.0,6.023,-88.0,50.0,361.0,10.0,1.0,4,0.04395699501037598
09/10/24 17:35:21,243.8,1.89,11.0,0.02,0.59,242.5,1.958,351.0,0.74,4.37,243.0,2.175,-449.0,0.85,0.0,496.0,6.023,-88.0,50.0,361.0,10.0,1.0,0,0.038252830505371094
09/10/24 17:35:22,243.8,1.89,10.0,0.02,0.59,242.5,1.958,351.0,0.74,4.37,243.0,2.175,-450.0,0.85,0.0,496.0,6.023,-89.0,50.0,361.0,10.0,1.0,3,0.04767608642578125
09/10/24 17:35:23,243.8,1.89,10.0,0.02,0.59,242.5,1.958,351.0,0.74,4.37,243.0,2.175,-450.0,0.85,0.0,496.0,6.023,-89.0,50.0,361.0,10.0,1.0,0,0.04891610145568848
09/10/24 17:35:24,243.8,1.89,10.0,0.02,0.59,242.5,1.958,351.0,0.74,4.37,243.0,2.175,-450.0,0.85,0.0,496.0,6.023,-89.0,50.0,361.0,10.0,1.0,0,0.05057096481323242
09/10/24 17:35:25,243.8,1.89,10.0,0.02,0.59,242.5,1.958,351.0,0.74,4.37,243.0,2.175,-450.0,0.85,0.0,496.0,6.023,-89.0,50.0,361.0,10.0,1.0,0,0.03994297981262207
09/10/24 17:35:26,243.8,1.89,10.0,0.02,0.59,242.5,1.958,351.0,0.74,4.37,243.0,2.175,-450.0,0.85,0.0,496.0,6.023,-89.0,50.0,376.0,10.0,1.0,1,0.03037738800048828
09/10/24 17:35:27,243.8,1.89,10.0,0.02,0.59,242.5,1.958,351.0,0.74,4.37,243.0,2.175,-450.0,0.85,0.0,496.0,6.023,-89.0,50.0,376.0,10.0,1.0,0,0.04408526420593262
09/10/24 17:35:28,243.8,1.89,10.0,0.02,0.59,242.5,1.958,351.0,0.74,4.37,243.0,2.175,-450.0,0.85,0.0,496.0,6.023,-89.0,50.0,376.0,10.0,1.0,0,0.041367530822753906
09/10/24 17:35:29,243.8,1.89,10.0,0.02,0.59,242.5,1.958,351.0,0.74,4.37,243.0,2.175,-450.0,0.85,0.0,496.0,6.023,-89.0,50.0,376.0,10.0,1.0,0,0.041242361068725586
09/10/24 17:35:30,243.8,1.89,10.0,0.02,0.59,242.5,1.958,351.0,0.74,4.37,243.0,2.175,-450.0,0.85,0.0,496.0,6.023,-89.0,50.0,376.0,10.0,1.0,0,0.04439043998718262
09/10/24 17:35:31,243.8,1.89,10.0,0.02,0.59,242.5,1.958,351.0,0.74,4.37,243.0,2.175,-450.0,0.85,0.0,496.0,6.023,-89.0,50.0,376.0,10.0,1.0,0,0.04451775550842285
09/10/24 17:35:32,243.9,1.89,10.0,0.02,0.59,242.6,1.958,351.0,0.74,4.37,243.1,2.175,-450.0,0.85,0.0,496.0,6.023,-89.0,50.0,376.0,10.0,1.0,3,0.04535794258117676
09/10/24 17:35:33,243.9,1.89,10.0,0.02,0.59,242.6,1.958,351.0,0.74,4.37,243.1,2.175,-450.0,0.85,0.0,496.0,6.023,-89.0,50.0,376.0,10.0,1.0,0,0.044606685638427734
09/10/24 17:35:34,243.9,1.89,10.0,0.02,0.59,242.6,1.958,351.0,0.74,4.37,243.1,2.175,-450.0,0.85,0.0,496.0,6.023,-89.0,50.0,376.0,10.0,1.0,0,0.04357171058654785
09/10/24 17:35:35,243.9,1.89,10.0,0.02,0.59,242.6,1.958,351.0,0.74,4.37,243.1,2.175,-450.0,0.85,0.0,496.0,6.023,-89.0,50.0,376.0,10.0,1.0,0,0.038942813873291016
09/10/24 17:35:36,243.9,1.89,10.0,0.02,0.59,242.6,1.958,351.0,0.74,4.37,243.1,2.175,-450.0,0.85,0.0,496.0,6.023,-89.0,50.0,376.0,10.0,1.0,0,0.04735207557678223
09/10/24 17:35:37,243.9,1.89,10.0,0.02,0.59,242.6,1.958,351.0,0.74,4.37,243.1,2.175,-450.0,0.85,0.0,496.0,6.023,-89.0,50.0,376.0,10.0,1.0,0,0.04559779167175293
09/10/24 17:35:38,243.9,1.89,10.0,0.02,0.59,242.6,1.952,351.0,0.74,4.37,243.1,2.182,-450.0,0.85,0.0,496.0,6.024,-89.0,50.0,376.0,10.0,1.0,3,0.04559922218322754
09/10/24 17:35:39,243.9,1.89,10.0,0.02,0.59,242.6,1.952,351.0,0.74,4.37,243.1,2.182,-450.0,0.85,0.0,496.0,6.024,-89.0,50.0,376.0,10.0,1.0,0,0.04034614562988281
09/10/24 17:35:40,243.9,1.89,10.0,0.02,0.59,242.6,1.952,350.0,0.74,4.37,243.1,2.182,-449.0,0.85,0.0,496.0,6.024,-90.0,50.0,376.0,10.0,1.0,3,0.036846160888671875
09/10/24 17:35:41,243.9,1.89,10.0,0.02,0.59,242.6,1.952,350.0,0.74,4.37,243.1,2.182,-449.0,0.85,0.0,496.0,6.024,-90.0,50.0,376.0,10.0,1.0,0,0.04345822334289551
