Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/10/24 14:29:04,241.1,6.772,1073.0,0.66,280.75,239.8,6.651,1015.0,0.64,324.74,240.5,6.533,1037.0,0.67,386.68,99218.0,19.956,3124.0,50.0,434.0,0.0,0.0,0,0.04262852668762207
09/10/24 14:29:05,241.1,6.781,1073.0,0.66,280.75,239.8,6.634,1015.0,0.64,324.74,240.5,6.497,1037.0,0.67,386.68,99218.0,19.912,3124.0,50.0,434.0,0.0,0.0,4,0.0299074649810791
09/10/24 14:29:06,241.1,6.781,1073.0,0.66,280.75,239.8,6.634,1015.0,0.64,324.74,240.5,6.497,1037.0,0.67,386.68,99218.0,19.912,3124.0,50.0,434.0,0.0,0.0,0,0.02741718292236328
09/10/24 14:29:07,241.1,6.781,1073.0,0.66,280.75,239.8,6.634,1015.0,0.64,324.74,240.5,6.497,1037.0,0.67,386.68,99218.0,19.912,3124.0,50.0,434.0,0.0,0.0,0,0.02680516242980957
09/10/24 14:29:08,241.1,6.781,1073.0,0.66,280.75,239.8,6.634,1015.0,0.64,324.74,240.5,6.497,1037.0,0.67,386.68,99218.0,19.912,3124.0,50.0,434.0,0.0,0.0,0,0.027008533477783203
09/10/24 14:29:09,241.1,6.781,1075.0,0.66,280.75,239.8,6.634,1010.0,0.64,324.74,240.5,6.497,1037.0,0.67,386.68,99218.0,19.912,3121.0,50.0,434.0,0.0,0.0,3,0.03325819969177246
09/10/24 14:29:10,241.1,6.781,1075.0,0.66,280.75,239.8,6.634,1010.0,0.64,324.74,240.5,6.497,1037.0,0.67,386.68,99218.0,19.912,3121.0,50.0,434.0,0.0,0.0,0,0.027302026748657227
09/10/24 14:29:11,241.1,6.781,1075.0,0.66,280.75,239.8,6.634,1010.0,0.64,324.74,240.5,6.497,1037.0,0.67,386.68,99218.0,19.912,3121.0,50.0,434.0,0.0,0.0,0,0.027145862579345703
09/10/24 14:29:12,241.1,6.781,1075.0,0.66,280.75,239.8,6.634,1010.0,0.64,324.74,240.5,6.497,1037.0,0.67,386.68,99218.0,19.912,3121.0,50.0,434.0,0.0,0.0,0,0.026899337768554688
09/10/24 14:29:13,241.1,6.781,1075.0,0.66,280.75,239.8,6.634,1010.0,0.64,324.74,240.5,6.497,1037.0,0.67,386.68,99218.0,19.912,3121.0,50.0,434.0,0.0,0.0,0,0.027077674865722656
09/10/24 14:29:14,241.1,6.781,1075.0,0.66,280.75,239.8,6.634,1010.0,0.64,324.74,240.5,6.497,1037.0,0.67,386.68,99218.0,19.912,3121.0,50.0,419.0,0.0,0.0,1,0.027131319046020508
09/10/24 14:29:15,241.1,6.781,1075.0,0.66,280.75,239.8,6.634,1010.0,0.64,324.74,240.5,6.497,1037.0,0.67,386.68,99218.0,19.912,3121.0,50.0,419.0,0.0,0.0,0,0.02716970443725586
09/10/24 14:29:16,241.1,6.781,1075.0,0.66,280.75,239.8,6.634,1010.0,0.64,324.74,240.5,6.497,1037.0,0.67,386.68,99218.0,19.912,3121.0,50.0,419.0,0.0,0.0,0,0.026673078536987305
09/10/24 14:29:17,241.1,6.781,1075.0,0.66,280.75,239.8,6.634,1010.0,0.64,324.74,240.5,6.497,1037.0,0.67,386.68,99218.0,19.912,3121.0,50.0,419.0,0.0,0.0,0,0.027222633361816406
09/10/24 14:29:18,241.1,6.781,1075.0,0.66,280.75,239.8,6.634,1010.0,0.64,324.74,240.5,6.497,1037.0,0.67,386.68,99218.0,19.912,3121.0,50.0,419.0,0.0,0.0,0,0.02670121192932129
09/10/24 14:29:19,241.1,6.781,1075.0,0.66,280.75,239.8,6.634,1010.0,0.64,324.74,240.5,6.497,1037.0,0.67,386.68,99218.0,19.912,3121.0,50.0,419.0,0.0,0.0,0,0.02677750587463379
09/10/24 14:29:20,241.1,6.781,1075.0,0.66,280.76,239.8,6.634,1010.0,0.64,324.74,240.5,6.497,1037.0,0.67,386.68,99219.0,19.912,3121.0,50.0,419.0,0.0,0.0,2,0.011145353317260742
09/10/24 14:29:21,241.1,6.781,1075.0,0.66,280.76,239.8,6.634,1010.0,0.64,324.74,240.5,6.497,1037.0,0.67,386.68,99219.0,19.912,3121.0,50.0,419.0,0.0,0.0,0,0.02079176902770996
09/10/24 14:29:22,241.1,6.781,1075.0,0.66,280.76,239.8,6.634,1010.0,0.64,324.74,240.5,6.497,1037.0,0.67,386.68,99219.0,19.912,3121.0,50.0,419.0,0.0,0.0,0,0.02707219123840332
09/10/24 14:29:23,241.1,6.781,1075.0,0.66,280.76,239.8,6.634,1010.0,0.64,324.74,240.5,6.497,1037.0,0.67,386.68,99219.0,19.912,3121.0,50.0,419.0,0.0,0.0,0,0.027191638946533203
09/10/24 14:29:24,241.1,6.781,1075.0,0.66,280.76,239.8,6.634,1010.0,0.64,324.74,240.5,6.497,1037.0,0.67,386.68,99219.0,19.912,3121.0,50.0,419.0,0.0,0.0,0,0.02708745002746582
09/10/24 14:29:25,241.1,6.781,1075.0,0.66,280.76,239.8,6.634,1010.0,0.64,324.74,240.5,6.497,1037.0,0.67,386.68,99219.0,19.912,3121.0,50.0,419.0,0.0,0.0,0,0.027021408081054688
09/10/24 14:29:26,240.8,6.781,1075.0,0.66,280.76,239.6,6.634,1010.0,0.64,324.74,240.2,6.497,1037.0,0.67,386.68,99219.0,19.912,3121.0,50.0,419.0,0.0,0.0,3,0.026891231536865234
09/10/24 14:29:27,240.8,6.781,1075.0,0.66,280.76,239.6,6.634,1010.0,0.64,324.74,240.2,6.497,1037.0,0.67,386.68,99219.0,19.912,3121.0,50.0,419.0,0.0,0.0,0,0.02712559700012207
09/10/24 14:29:28,240.8,6.814,1075.0,0.66,280.76,239.6,6.637,1010.0,0.64,324.74,240.2,6.499,1037.0,0.67,386.68,99219.0,19.95,3121.0,50.0,419.0,0.0,0.0,4,0.0267331600189209
09/10/24 14:29:29,240.8,6.814,1075.0,0.66,280.76,239.6,6.637,1010.0,0.64,324.74,240.2,6.499,1037.0,0.67,386.68,99219.0,19.95,3121.0,50.0,419.0,0.0,0.0,0,0.027672290802001953
09/10/24 14:29:30,240.8,6.814,1075.0,0.66,280.76,239.6,6.637,1010.0,0.64,324.74,240.2,6.499,1037.0,0.67,386.68,99219.0,19.95,3121.0,50.0,419.0,0.0,0.0,0,0.027479887008666992
09/10/24 14:29:31,240.8,6.814,1083.0,0.66,280.76,239.6,6.637,1006.0,0.64,324.74,240.2,6.499,1039.0,0.67,386.68,99219.0,19.95,3128.0,50.0,419.0,0.0,0.0,4,0.027022123336791992
09/10/24 14:29:32,240.8,6.814,1083.0,0.66,280.76,239.6,6.637,1006.0,0.64,324.74,240.2,6.499,1039.0,0.67,386.68,99219.0,19.95,3128.0,50.0,419.0,0.0,0.0,0,0.03370308876037598
09/10/24 14:29:33,240.8,6.814,1083.0,0.66,280.76,239.6,6.637,1006.0,0.64,324.74,240.2,6.499,1039.0,0.67,386.68,99219.0,19.95,3128.0,50.0,419.0,0.0,0.0,0,0.03144121170043945
09/10/24 14:29:34,240.8,6.814,1083.0,0.66,280.76,239.6,6.637,1006.0,0.64,324.74,240.2,6.499,1039.0,0.67,386.68,99219.0,19.95,3128.0,50.0,419.0,0.0,0.0,0,0.03457951545715332
09/10/24 14:29:35,240.8,6.814,1083.0,0.66,280.76,239.6,6.637,1006.0,0.63,324.74,240.2,6.499,1039.0,0.67,386.68,99219.0,19.95,3128.0,50.0,426.0,0.0,0.0,2,0.027083873748779297
09/10/24 14:29:36,240.8,6.814,1083.0,0.66,280.76,239.6,6.637,1006.0,0.63,324.74,240.2,6.499,1039.0,0.67,386.68,99219.0,19.95,3128.0,50.0,426.0,0.0,0.0,0,0.027747631072998047
09/10/24 14:29:37,240.8,6.814,1083.0,0.66,280.76,239.6,6.637,1006.0,0.63,324.74,240.2,6.499,1039.0,0.67,386.68,99219.0,19.95,3128.0,50.0,426.0,0.0,0.0,0,0.034120798110961914
09/10/24 14:29:38,240.8,6.814,1083.0,0.66,280.76,239.6,6.637,1006.0,0.63,324.74,240.2,6.499,1039.0,0.67,386.68,99219.0,19.95,3128.0,50.0,426.0,0.0,0.0,0,0.033048152923583984
09/10/24 14:29:39,240.8,6.814,1083.0,0.66,280.76,239.6,6.637,1006.0,0.63,324.75,240.2,6.499,1039.0,0.67,386.68,99220.0,19.95,3128.0,50.0,426.0,0.0,0.0,2,0.029203414916992188
09/10/24 14:29:40,240.8,6.814,1083.0,0.66,280.76,239.6,6.637,1006.0,0.63,324.75,240.2,6.499,1039.0,0.67,386.68,99220.0,19.95,3128.0,50.0,426.0,0.0,0.0,0,0.03720664978027344
09/10/24 14:29:41,241.2,6.814,1083.0,0.66,280.76,239.9,6.637,1006.0,0.63,324.75,240.6,6.499,1039.0,0.67,386.68,99220.0,19.95,3128.0,50.0,426.0,0.0,0.0,3,0.03316998481750488
09/10/24 14:29:42,241.2,6.814,1083.0,0.66,280.76,239.9,6.637,1006.0,0.63,324.75,240.6,6.499,1039.0,0.67,386.68,99220.0,19.95,3128.0,50.0,426.0,0.0,0.0,0,0.033634185791015625
09/10/24 14:29:43,241.2,6.814,1083.0,0.66,280.76,239.9,6.637,1006.0,0.63,324.75,240.6,6.499,1039.0,0.67,386.68,99220.0,19.95,3128.0,50.0,426.0,0.0,0.0,0,0.016717195510864258
09/10/24 14:29:44,241.2,6.814,1083.0,0.66,280.76,239.9,6.637,1006.0,0.63,324.75,240.6,6.499,1039.0,0.67,386.68,99220.0,19.95,3128.0,50.0,426.0,0.0,0.0,0,0.03521084785461426
09/10/24 14:29:45,241.2,6.814,1083.0,0.66,280.76,239.9,6.637,1006.0,0.63,324.75,240.6,6.499,1039.0,0.67,386.68,99220.0,19.95,3128.0,50.0,426.0,0.0,0.0,0,0.03217935562133789
09/10/24 14:29:46,241.2,6.814,1083.0,0.66,280.76,239.9,6.637,1006.0,0.63,324.75,240.6,6.499,1039.0,0.67,386.68,99220.0,19.95,3128.0,50.0,426.0,0.0,0.0,0,0.030884504318237305
09/10/24 14:29:47,241.2,6.806,1083.0,0.66,280.76,239.9,6.624,1006.0,0.63,324.75,240.6,6.52,1039.0,0.67,386.68,99220.0,19.95,3128.0,50.0,426.0,0.0,0.0,3,0.15002846717834473
09/10/24 14:29:48,241.2,6.806,1083.0,0.66,280.76,239.9,6.624,1006.0,0.63,324.75,240.6,6.52,1039.0,0.67,386.68,99220.0,19.95,3128.0,50.0,426.0,0.0,0.0,0,0.03381991386413574
09/10/24 14:29:49,241.2,6.806,1079.0,0.66,280.76,239.9,6.624,1005.0,0.63,324.75,240.6,6.52,1042.0,0.67,386.68,99220.0,19.95,3126.0,50.0,426.0,0.0,0.0,4,0.027523040771484375
09/10/24 14:29:50,241.2,6.806,1079.0,0.66,280.76,239.9,6.624,1005.0,0.63,324.75,240.6,6.52,1042.0,0.67,386.68,99220.0,19.95,3126.0,50.0,426.0,0.0,0.0,0,0.039949893951416016
09/10/24 14:29:51,241.2,6.806,1079.0,0.66,280.76,239.9,6.624,1005.0,0.64,324.75,240.6,6.52,1042.0,0.66,386.68,99220.0,19.95,3126.0,50.0,426.0,0.0,0.0,2,0.04244399070739746
09/10/24 14:29:52,241.2,6.806,1079.0,0.66,280.76,239.9,6.624,1005.0,0.64,324.75,240.6,6.52,1042.0,0.66,386.68,99220.0,19.95,3126.0,50.0,426.0,0.0,0.0,0,0.035019636154174805
09/10/24 14:29:53,241.2,6.806,1079.0,0.66,280.76,239.9,6.624,1005.0,0.64,324.75,240.6,6.52,1042.0,0.66,386.68,99220.0,19.95,3126.0,50.0,426.0,0.0,0.0,0,0.026067256927490234
09/10/24 14:29:54,241.2,6.806,1079.0,0.66,280.76,239.9,6.624,1005.0,0.64,324.75,240.6,6.52,1042.0,0.66,386.69,99221.0,19.95,3126.0,50.0,426.0,0.0,0.0,2,0.03549647331237793
09/10/24 14:29:55,241.2,6.806,1079.0,0.66,280.76,239.9,6.624,1005.0,0.64,324.75,240.6,6.52,1042.0,0.66,386.69,99221.0,19.95,3126.0,50.0,426.0,0.0,0.0,0,0.03285789489746094
09/10/24 14:29:56,241.0,6.806,1079.0,0.66,280.76,239.8,6.624,1005.0,0.64,324.75,240.5,6.52,1042.0,0.66,386.69,99221.0,19.95,3126.0,50.0,426.0,0.0,0.0,3,0.02563619613647461
09/10/24 14:29:57,241.0,6.806,1079.0,0.66,280.76,239.8,6.624,1005.0,0.64,324.75,240.5,6.52,1042.0,0.66,386.69,99221.0,19.95,3126.0,50.0,426.0,0.0,0.0,0,0.03424811363220215
09/10/24 14:29:58,241.0,6.806,1079.0,0.66,280.76,239.8,6.624,1005.0,0.64,324.75,240.5,6.52,1042.0,0.66,386.69,99221.0,19.95,3126.0,50.0,426.0,0.0,0.0,0,0.03340864181518555
09/10/24 14:29:59,241.0,6.806,1079.0,0.66,280.76,239.8,6.624,1005.0,0.64,324.75,240.5,6.52,1042.0,0.66,386.69,99221.0,19.95,3126.0,50.0,426.0,0.0,0.0,0,0.034278154373168945
09/10/24 14:30:01,241.0,6.806,1079.0,0.66,280.76,239.8,6.624,1005.0,0.64,324.75,240.5,6.52,1042.0,0.66,386.69,99221.0,19.95,3126.0,50.0,426.0,0.0,0.0,0,0.03400611877441406
09/10/24 14:30:02,241.0,6.782,1079.0,0.66,280.76,239.8,6.636,1005.0,0.64,324.75,240.5,6.514,1042.0,0.66,386.69,99221.0,19.932,3126.0,50.0,426.0,0.0,0.0,4,0.0323336124420166
09/10/24 14:30:03,241.0,6.782,1079.0,0.66,280.76,239.8,6.636,1005.0,0.64,324.75,240.5,6.514,1042.0,0.66,386.69,99221.0,19.932,3126.0,50.0,426.0,0.0,0.0,0,0.034039974212646484
09/10/24 14:30:04,241.0,6.782,1079.0,0.66,280.76,239.8,6.636,1005.0,0.64,324.75,240.5,6.514,1042.0,0.66,386.69,99221.0,19.932,3126.0,50.0,426.0,0.0,0.0,0,0.027123689651489258
09/10/24 14:30:05,241.0,6.782,1079.0,0.66,280.76,239.8,6.636,1005.0,0.64,324.75,240.5,6.514,1042.0,0.66,386.69,99221.0,19.932,3126.0,50.0,426.0,0.0,0.0,0,0.0261690616607666
09/10/24 14:30:06,241.0,6.782,1079.0,0.66,280.76,239.8,6.636,1005.0,0.64,324.75,240.5,6.514,1042.0,0.66,386.69,99221.0,19.932,3126.0,50.0,426.0,0.0,0.0,0,0.03325772285461426
09/10/24 14:30:07,241.0,6.782,1077.0,0.66,280.76,239.8,6.636,1014.0,0.64,324.75,240.5,6.514,1044.0,0.66,386.69,99221.0,19.932,3134.0,50.0,426.0,0.0,0.0,4,0.0270843505859375
09/10/24 14:30:08,241.0,6.782,1077.0,0.66,280.76,239.8,6.636,1014.0,0.64,324.75,240.5,6.514,1044.0,0.66,386.69,99221.0,19.932,3134.0,50.0,426.0,0.0,0.0,0,0.04086804389953613
09/10/24 14:30:09,241.0,6.782,1077.0,0.66,280.76,239.8,6.636,1014.0,0.64,324.75,240.5,6.514,1044.0,0.67,386.69,99221.0,19.932,3134.0,50.0,426.0,0.0,0.0,1,0.03315401077270508
09/10/24 14:30:10,241.0,6.782,1077.0,0.66,280.76,239.8,6.636,1014.0,0.64,324.75,240.5,6.514,1044.0,0.67,386.69,99221.0,19.932,3134.0,50.0,426.0,0.0,0.0,0,0.03675270080566406
09/10/24 14:30:11,241.0,6.782,1077.0,0.66,280.76,239.8,6.636,1014.0,0.64,324.75,240.5,6.514,1044.0,0.67,386.69,99221.0,19.932,3134.0,50.0,426.0,0.0,0.0,0,0.027253389358520508
09/10/24 14:30:12,241.0,6.782,1077.0,0.66,280.76,239.8,6.636,1014.0,0.64,324.75,240.5,6.514,1044.0,0.67,386.69,99221.0,19.932,3134.0,50.0,426.0,0.0,0.0,0,0.035976409912109375
09/10/24 14:30:13,241.0,6.782,1077.0,0.66,280.76,239.8,6.636,1014.0,0.64,324.75,240.5,6.514,1044.0,0.67,386.69,99221.0,19.932,3134.0,50.0,426.0,0.0,0.0,0,0.03638958930969238
09/10/24 14:30:14,241.0,6.782,1077.0,0.66,280.76,239.8,6.636,1014.0,0.64,324.75,240.5,6.514,1044.0,0.67,386.69,99221.0,19.932,3134.0,50.0,426.0,0.0,0.0,0,0.03239870071411133
09/10/24 14:30:15,240.9,6.782,1077.0,0.66,280.76,239.7,6.636,1014.0,0.64,324.75,240.4,6.514,1044.0,0.67,386.69,99221.0,19.932,3134.0,50.0,426.0,0.0,0.0,3,0.026228904724121094
09/10/24 14:30:16,240.9,6.782,1077.0,0.66,280.76,239.7,6.636,1014.0,0.64,324.75,240.4,6.514,1044.0,0.67,386.69,99221.0,19.932,3134.0,50.0,426.0,0.0,0.0,0,0.03528404235839844
09/10/24 14:30:17,240.9,6.782,1077.0,0.66,280.76,239.7,6.636,1014.0,0.64,324.75,240.4,6.514,1044.0,0.67,386.69,99221.0,19.932,3134.0,50.0,426.0,0.0,0.0,0,0.027344465255737305
09/10/24 14:30:18,240.9,6.782,1077.0,0.66,280.76,239.7,6.636,1014.0,0.64,324.75,240.4,6.514,1044.0,0.67,386.69,99221.0,19.932,3134.0,50.0,426.0,0.0,0.0,0,0.03242182731628418
09/10/24 14:30:19,240.9,6.782,1077.0,0.66,280.76,239.7,6.636,1014.0,0.64,324.75,240.4,6.514,1044.0,0.67,386.69,99221.0,19.932,3134.0,50.0,426.0,0.0,0.0,0,0.027062416076660156
09/10/24 14:30:20,240.9,6.782,1077.0,0.66,280.76,239.7,6.636,1014.0,0.64,324.75,240.4,6.514,1044.0,0.67,386.69,99221.0,19.932,3134.0,50.0,426.0,0.0,0.0,0,0.034844398498535156
09/10/24 14:30:21,240.9,6.777,1077.0,0.66,280.76,239.7,6.622,1014.0,0.64,324.75,240.4,6.49,1044.0,0.67,386.69,99221.0,19.889,3134.0,50.0,426.0,0.0,0.0,4,0.03153634071350098
09/10/24 14:30:22,240.9,6.777,1077.0,0.66,280.76,239.7,6.622,1014.0,0.64,324.75,240.4,6.49,1044.0,0.67,386.69,99221.0,19.889,3134.0,50.0,426.0,0.0,0.0,0,0.03510546684265137
09/10/24 14:30:23,240.9,6.777,1075.0,0.66,280.76,239.7,6.622,1007.0,0.64,324.75,240.4,6.49,1042.0,0.67,386.69,99221.0,19.889,3124.0,50.0,426.0,0.0,0.0,4,0.030588865280151367
09/10/24 14:30:24,240.9,6.777,1075.0,0.66,280.76,239.7,6.622,1007.0,0.64,324.75,240.4,6.49,1042.0,0.67,386.69,99221.0,19.889,3124.0,50.0,426.0,0.0,0.0,0,0.028205394744873047
09/10/24 14:30:25,240.9,6.777,1075.0,0.66,280.76,239.7,6.622,1007.0,0.64,324.75,240.4,6.49,1042.0,0.67,386.69,99221.0,19.889,3124.0,50.0,426.0,0.0,0.0,0,0.03343534469604492
09/10/24 14:30:26,240.9,6.777,1075.0,0.66,280.76,239.7,6.622,1007.0,0.64,324.75,240.4,6.49,1042.0,0.67,386.69,99221.0,19.889,3124.0,50.0,426.0,0.0,0.0,0,0.03269386291503906
09/10/24 14:30:27,240.9,6.777,1075.0,0.66,280.76,239.7,6.622,1007.0,0.64,324.75,240.4,6.49,1042.0,0.67,386.69,99221.0,19.889,3124.0,50.0,426.0,0.0,0.0,0,0.027031660079956055
09/10/24 14:30:28,240.9,6.777,1075.0,0.66,280.77,239.7,6.622,1007.0,0.64,324.76,240.4,6.49,1042.0,0.67,386.69,99222.0,19.889,3124.0,50.0,426.0,0.0,0.0,3,0.03989887237548828
09/10/24 14:30:29,240.9,6.777,1075.0,0.66,280.77,239.7,6.622,1007.0,0.64,324.76,240.4,6.49,1042.0,0.67,386.69,99222.0,19.889,3124.0,50.0,426.0,0.0,0.0,0,0.037544965744018555
09/10/24 14:30:30,240.8,6.777,1075.0,0.66,280.77,239.6,6.622,1007.0,0.64,324.76,240.2,6.49,1042.0,0.67,386.69,99222.0,19.889,3124.0,50.0,426.0,0.0,0.0,3,0.03232383728027344
09/10/24 14:30:31,240.8,6.777,1075.0,0.66,280.77,239.6,6.622,1007.0,0.64,324.76,240.2,6.49,1042.0,0.67,386.69,99222.0,19.889,3124.0,50.0,426.0,0.0,0.0,0,0.027738094329833984
09/10/24 14:30:32,240.8,6.777,1075.0,0.66,280.77,239.6,6.622,1007.0,0.64,324.76,240.2,6.49,1042.0,0.67,386.69,99222.0,19.889,3124.0,50.0,426.0,0.0,0.0,0,0.02711939811706543
09/10/24 14:30:33,240.8,6.775,1075.0,0.66,280.77,239.6,6.639,1007.0,0.64,324.76,240.2,6.478,1042.0,0.67,386.69,99222.0,19.892,3124.0,50.0,426.0,0.0,0.0,4,0.026610612869262695
09/10/24 14:30:34,240.8,6.775,1075.0,0.66,280.77,239.6,6.639,1007.0,0.64,324.76,240.2,6.478,1042.0,0.67,386.69,99222.0,19.892,3124.0,50.0,426.0,0.0,0.0,0,0.033847808837890625
09/10/24 14:30:35,240.8,6.775,1079.0,0.66,280.77,239.6,6.639,1011.0,0.64,324.76,240.2,6.478,1034.0,0.67,386.69,99222.0,19.892,3124.0,50.0,426.0,0.0,0.0,3,0.027801036834716797
09/10/24 14:30:36,240.8,6.775,1079.0,0.66,280.77,239.6,6.639,1011.0,0.64,324.76,240.2,6.478,1034.0,0.67,386.69,99222.0,19.892,3124.0,50.0,426.0,0.0,0.0,0,0.04120826721191406
09/10/24 14:30:37,240.8,6.775,1079.0,0.66,280.77,239.6,6.639,1011.0,0.64,324.76,240.2,6.478,1034.0,0.67,386.69,99222.0,19.892,3124.0,50.0,426.0,0.0,0.0,0,0.026623964309692383
09/10/24 14:30:38,240.8,6.775,1079.0,0.66,280.77,239.6,6.639,1011.0,0.64,324.76,240.2,6.478,1034.0,0.67,386.69,99222.0,19.892,3124.0,50.0,426.0,0.0,0.0,0,0.03330850601196289
09/10/24 14:30:39,240.8,6.775,1079.0,0.66,280.77,239.6,6.639,1011.0,0.64,324.76,240.2,6.478,1034.0,0.67,386.69,99222.0,19.892,3124.0,50.0,426.0,0.0,0.0,0,0.026502132415771484
09/10/24 14:30:40,240.8,6.775,1079.0,0.66,280.77,239.6,6.639,1011.0,0.64,324.76,240.2,6.478,1034.0,0.67,386.69,99222.0,19.892,3124.0,50.0,426.0,0.0,0.0,0,0.03266310691833496
09/10/24 14:30:41,240.8,6.775,1079.0,0.66,280.77,239.6,6.639,1011.0,0.64,324.76,240.2,6.478,1034.0,0.67,386.69,99223.0,19.892,3124.0,50.0,426.0,0.0,0.0,1,0.02658700942993164
09/10/24 14:30:42,240.8,6.775,1079.0,0.66,280.77,239.6,6.639,1011.0,0.64,324.76,240.2,6.478,1034.0,0.67,386.69,99223.0,19.892,3124.0,50.0,426.0,0.0,0.0,0,0.027715682983398438
09/10/24 14:30:43,240.8,6.775,1079.0,0.66,280.77,239.6,6.639,1011.0,0.64,324.76,240.2,6.478,1034.0,0.67,386.69,99223.0,19.892,3124.0,50.0,426.0,0.0,0.0,0,0.03312945365905762
09/10/24 14:30:44,240.8,6.775,1079.0,0.66,280.77,239.6,6.639,1011.0,0.64,324.76,240.2,6.478,1034.0,0.67,386.69,99223.0,19.892,3124.0,50.0,426.0,0.0,0.0,0,0.033017635345458984
09/10/24 14:30:45,240.8,6.775,1079.0,0.66,280.77,239.6,6.639,1011.0,0.64,324.76,240.2,6.478,1034.0,0.67,386.69,99223.0,19.892,3124.0,50.0,426.0,0.0,0.0,0,0.026645898818969727
09/10/24 14:30:46,240.8,6.775,1079.0,0.66,280.77,239.6,6.639,1011.0,0.64,324.76,240.2,6.478,1034.0,0.67,386.69,99223.0,19.892,3124.0,50.0,426.0,0.0,0.0,0,0.027138948440551758
09/10/24 14:30:47,240.8,6.775,1079.0,0.66,280.77,239.6,6.639,1011.0,0.64,324.76,240.3,6.478,1034.0,0.67,386.69,99223.0,19.892,3124.0,50.0,426.0,0.0,0.0,1,0.02723217010498047
09/10/24 14:30:48,240.8,6.781,1079.0,0.66,280.77,239.6,6.639,1011.0,0.64,324.76,240.3,6.478,1034.0,0.67,386.69,99223.0,19.892,3124.0,50.0,426.0,0.0,0.0,1,0.03494596481323242
09/10/24 14:30:49,240.8,6.781,1079.0,0.66,280.77,239.6,6.639,1011.0,0.64,324.76,240.3,6.478,1034.0,0.67,386.69,99223.0,19.892,3124.0,50.0,426.0,0.0,0.0,0,0.03277730941772461
09/10/24 14:30:50,240.8,6.781,1079.0,0.66,280.77,239.6,6.639,1011.0,0.64,324.76,240.3,6.478,1034.0,0.67,386.69,99223.0,19.892,3124.0,50.0,426.0,0.0,0.0,0,0.016100168228149414
09/10/24 14:30:51,240.8,6.781,1079.0,0.66,280.77,239.6,6.639,1011.0,0.64,324.76,240.3,6.478,1034.0,0.67,386.69,99223.0,19.892,3124.0,50.0,426.0,0.0,0.0,0,0.032349348068237305
09/10/24 14:30:52,240.8,6.781,1079.0,0.66,280.77,239.6,6.639,1011.0,0.64,324.76,240.3,6.478,1034.0,0.67,386.69,99223.0,19.892,3124.0,50.0,426.0,0.0,0.0,0,0.03140091896057129
09/10/24 14:30:53,240.8,6.781,1079.0,0.66,280.77,239.6,6.643,1011.0,0.64,324.76,240.3,6.481,1034.0,0.67,386.69,99223.0,19.905,3124.0,50.0,426.0,0.0,0.0,3,0.031536102294921875
09/10/24 14:30:54,240.8,6.781,1074.0,0.66,280.77,239.6,6.643,1011.0,0.64,324.76,240.3,6.481,1033.0,0.67,386.69,99223.0,19.905,3117.0,50.0,426.0,0.0,0.0,3,0.026849985122680664
09/10/24 14:30:55,240.8,6.781,1074.0,0.66,280.77,239.6,6.643,1011.0,0.64,324.76,240.3,6.481,1033.0,0.67,386.69,99223.0,19.905,3117.0,50.0,426.0,0.0,0.0,0,0.03278207778930664
09/10/24 14:30:56,240.8,6.781,1074.0,0.66,280.77,239.6,6.643,1011.0,0.64,324.76,240.3,6.481,1033.0,0.67,386.69,99223.0,19.905,3117.0,50.0,426.0,0.0,0.0,0,0.033210039138793945
09/10/24 14:30:57,240.8,6.781,1074.0,0.66,280.77,239.6,6.643,1011.0,0.64,324.76,240.3,6.481,1033.0,0.67,386.69,99223.0,19.905,3117.0,50.0,426.0,0.0,0.0,0,0.03285789489746094
09/10/24 14:30:58,240.8,6.781,1074.0,0.66,280.77,239.6,6.643,1011.0,0.64,324.76,240.3,6.481,1033.0,0.67,386.69,99223.0,19.905,3117.0,50.0,426.0,0.0,0.0,0,0.02854132652282715
09/10/24 14:30:59,240.8,6.781,1074.0,0.66,280.77,239.6,6.643,1011.0,0.64,324.76,240.3,6.481,1033.0,0.67,386.69,99223.0,19.905,3117.0,50.0,426.0,0.0,0.0,0,0.0328221321105957
09/10/24 14:31:00,240.8,6.781,1074.0,0.66,280.77,239.6,6.643,1011.0,0.64,324.76,240.3,6.481,1033.0,0.67,386.7,99224.0,19.905,3117.0,50.0,426.0,0.0,0.0,2,0.027012109756469727
09/10/24 14:31:01,240.8,6.781,1074.0,0.66,280.77,239.6,6.643,1011.0,0.64,324.76,240.3,6.481,1033.0,0.67,386.7,99224.0,19.905,3117.0,50.0,426.0,0.0,0.0,0,0.027373313903808594
09/10/24 14:31:02,240.8,6.781,1074.0,0.66,280.77,239.6,6.643,1011.0,0.64,324.76,240.3,6.481,1033.0,0.67,386.7,99224.0,19.905,3117.0,50.0,426.0,0.0,0.0,0,0.027262210845947266
