Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/10/24 11:10:04,241.5,1.955,-2.0,0.0,0.53,240.5,1.965,363.0,0.77,0.27,241.1,2.166,-437.0,0.84,0.0,80.0,6.086,-78.0,50.0,361.0,10.0,1.0,0,0.034883975982666016
09/10/24 11:10:05,241.4,1.955,-2.0,0.0,0.53,240.4,1.965,363.0,0.77,0.27,241.0,2.166,-437.0,0.84,0.0,80.0,6.086,-78.0,50.0,361.0,10.0,1.0,3,0.03770709037780762
09/10/24 11:10:06,241.4,1.955,-2.0,0.0,0.53,240.4,1.965,363.0,0.77,0.27,241.0,2.166,-437.0,0.84,0.0,80.0,6.086,-78.0,50.0,361.0,10.0,1.0,0,0.1398622989654541
09/10/24 11:10:07,241.4,1.955,-2.0,0.0,0.53,240.4,1.965,363.0,0.77,0.27,241.0,2.166,-437.0,0.84,0.0,80.0,6.086,-78.0,50.0,361.0,10.0,1.0,0,0.05211520195007324
09/10/24 11:10:08,241.4,1.955,-2.0,0.0,0.53,240.4,1.965,363.0,0.77,0.27,241.0,2.166,-437.0,0.84,0.0,80.0,6.086,-78.0,50.0,361.0,10.0,1.0,0,0.04184222221374512
09/10/24 11:10:09,241.4,1.955,-2.0,0.0,0.53,240.4,1.965,363.0,0.77,0.27,241.0,2.166,-437.0,0.84,0.0,80.0,6.086,-78.0,50.0,361.0,10.0,1.0,0,0.04913449287414551
09/10/24 11:10:10,241.4,1.962,-2.0,0.0,0.53,240.4,1.96,363.0,0.77,0.27,241.0,2.173,-437.0,0.84,0.0,80.0,6.095,-78.0,50.0,361.0,10.0,1.0,4,0.03327822685241699
09/10/24 11:10:11,241.4,1.962,-2.0,0.0,0.53,240.4,1.96,363.0,0.77,0.27,241.0,2.173,-437.0,0.84,0.0,80.0,6.095,-78.0,50.0,361.0,10.0,1.0,0,0.04227399826049805
09/10/24 11:10:12,241.4,1.962,-2.0,0.0,0.53,240.4,1.96,364.0,0.77,0.27,241.0,2.173,-438.0,0.84,0.0,80.0,6.095,-78.0,50.0,361.0,10.0,1.0,2,0.043019771575927734
09/10/24 11:10:13,241.4,1.962,-2.0,0.0,0.53,240.4,1.96,364.0,0.77,0.27,241.0,2.173,-438.0,0.84,0.0,80.0,6.095,-78.0,50.0,361.0,10.0,1.0,0,0.04109501838684082
09/10/24 11:10:14,241.4,1.962,-2.0,0.0,0.53,240.4,1.96,364.0,0.77,0.27,241.0,2.173,-438.0,0.83,0.0,80.0,6.095,-78.0,50.0,368.0,10.0,1.0,2,0.04717564582824707
09/10/24 11:10:15,241.4,1.962,-2.0,0.0,0.53,240.4,1.96,364.0,0.77,0.27,241.0,2.173,-438.0,0.83,0.0,80.0,6.095,-78.0,50.0,368.0,10.0,1.0,0,0.04746818542480469
09/10/24 11:10:16,241.4,1.962,-2.0,0.0,0.53,240.4,1.96,364.0,0.77,0.27,241.0,2.173,-438.0,0.83,0.0,80.0,6.095,-78.0,50.0,368.0,10.0,1.0,0,0.04999947547912598
09/10/24 11:10:17,241.4,1.962,-2.0,0.0,0.53,240.4,1.96,364.0,0.77,0.27,241.0,2.173,-438.0,0.83,0.0,80.0,6.095,-78.0,50.0,368.0,10.0,1.0,0,0.037157535552978516
09/10/24 11:10:18,242.0,1.927,9.0,0.01,0.53,241.1,1.965,364.0,0.76,0.29,241.5,2.151,-432.0,0.84,0.0,83.0,6.043,-60.0,50.0,361.0,10.0,1.0,2,0.04846000671386719
09/10/24 11:10:19,242.0,1.927,9.0,0.01,0.53,241.1,1.965,364.0,0.76,0.29,241.5,2.151,-432.0,0.84,0.0,83.0,6.043,-60.0,50.0,361.0,10.0,1.0,0,0.21876144409179688
09/10/24 11:10:20,242.0,1.927,4.0,0.01,0.53,241.1,1.965,360.0,0.76,0.29,241.5,2.151,-435.0,0.84,0.0,83.0,6.043,-71.0,50.0,361.0,10.0,1.0,4,0.058817148208618164
09/10/24 11:10:21,242.0,1.927,4.0,0.01,0.53,241.1,1.965,360.0,0.76,0.29,241.5,2.151,-435.0,0.84,0.0,83.0,6.043,-71.0,50.0,361.0,10.0,1.0,0,0.041509389877319336
09/10/24 11:10:22,242.0,1.927,4.0,0.01,0.53,241.1,1.965,360.0,0.76,0.29,241.5,2.151,-435.0,0.84,0.0,83.0,6.043,-71.0,50.0,361.0,10.0,1.0,0,0.04355502128601074
09/10/24 11:10:23,242.0,1.927,4.0,0.01,0.53,241.1,1.965,360.0,0.76,0.29,241.5,2.151,-435.0,0.84,0.0,83.0,6.043,-71.0,50.0,361.0,10.0,1.0,0,0.040522098541259766
09/10/24 11:10:24,242.0,1.927,4.0,0.01,0.53,241.1,1.965,360.0,0.76,0.29,241.5,2.151,-435.0,0.84,0.0,83.0,6.043,-71.0,50.0,361.0,10.0,1.0,0,0.04271292686462402
09/10/24 11:10:25,242.0,1.927,4.0,0.01,0.53,241.1,1.965,360.0,0.76,0.29,241.5,2.151,-435.0,0.84,0.0,83.0,6.043,-71.0,50.0,361.0,10.0,1.0,0,0.02406787872314453
09/10/24 11:10:26,242.0,1.927,4.0,0.02,0.53,241.1,1.965,360.0,0.76,0.29,241.5,2.151,-435.0,0.84,0.0,83.0,6.043,-71.0,50.0,361.0,10.0,1.0,1,0.048178911209106445
09/10/24 11:10:27,242.0,1.927,4.0,0.02,0.53,241.1,1.965,360.0,0.76,0.29,241.5,2.151,-435.0,0.84,0.0,83.0,6.043,-71.0,50.0,361.0,10.0,1.0,0,0.04338669776916504
09/10/24 11:10:28,241.8,1.927,4.0,0.02,0.53,241.1,1.965,360.0,0.76,0.29,241.5,2.151,-435.0,0.84,0.0,83.0,6.043,-71.0,50.0,361.0,10.0,1.0,1,0.04331779479980469
09/10/24 11:10:29,241.8,1.927,4.0,0.02,0.53,241.1,1.965,360.0,0.76,0.29,241.5,2.151,-435.0,0.84,0.0,83.0,6.043,-71.0,50.0,361.0,10.0,1.0,0,0.03775763511657715
09/10/24 11:10:30,241.8,1.904,4.0,0.02,0.53,241.1,1.938,360.0,0.76,0.29,241.5,2.112,-435.0,0.84,0.0,83.0,5.954,-71.0,50.0,361.0,10.0,1.0,4,0.05049633979797363
09/10/24 11:10:31,241.8,1.904,4.0,0.02,0.53,241.1,1.938,360.0,0.76,0.29,241.5,2.112,-435.0,0.84,0.0,83.0,5.954,-71.0,50.0,361.0,10.0,1.0,0,0.04694056510925293
09/10/24 11:10:32,241.8,1.904,4.0,0.02,0.53,241.1,1.938,360.0,0.76,0.29,241.5,2.112,-435.0,0.84,0.0,83.0,5.954,-71.0,50.0,361.0,10.0,1.0,0,0.05060529708862305
09/10/24 11:10:33,241.8,1.904,10.0,0.02,0.53,241.1,1.938,357.0,0.76,0.29,241.5,2.112,-429.0,0.84,0.0,83.0,5.954,-63.0,50.0,361.0,10.0,1.0,4,0.04754233360290527
09/10/24 11:10:34,241.8,1.904,10.0,0.02,0.53,241.1,1.938,357.0,0.76,0.29,241.5,2.112,-429.0,0.84,0.0,83.0,5.954,-63.0,50.0,361.0,10.0,1.0,0,0.048569440841674805
09/10/24 11:10:35,241.8,1.904,10.0,0.02,0.53,241.1,1.938,357.0,0.76,0.29,241.5,2.112,-429.0,0.84,0.0,83.0,5.954,-63.0,50.0,361.0,10.0,1.0,0,0.04275846481323242
09/10/24 11:10:36,241.8,1.904,10.0,0.02,0.53,241.1,1.938,357.0,0.76,0.29,241.5,2.112,-429.0,0.84,0.0,83.0,5.954,-63.0,50.0,354.0,10.0,1.0,1,0.049124956130981445
09/10/24 11:10:37,241.8,1.904,10.0,0.02,0.53,241.1,1.938,357.0,0.76,0.29,241.5,2.112,-429.0,0.84,0.0,83.0,5.954,-63.0,50.0,354.0,10.0,1.0,0,0.0428314208984375
09/10/24 11:10:38,241.8,1.904,10.0,0.02,0.53,241.1,1.938,357.0,0.76,0.29,241.5,2.112,-429.0,0.84,0.0,83.0,5.954,-63.0,50.0,354.0,10.0,1.0,0,0.04025101661682129
09/10/24 11:10:39,241.8,1.904,10.0,0.02,0.53,241.1,1.938,357.0,0.76,0.29,241.5,2.112,-429.0,0.84,0.0,83.0,5.954,-63.0,50.0,354.0,10.0,1.0,0,0.044423818588256836
09/10/24 11:10:40,241.8,1.904,10.0,0.02,0.53,241.1,1.938,357.0,0.76,0.29,241.5,2.112,-429.0,0.84,0.0,83.0,5.954,-63.0,50.0,354.0,10.0,1.0,0,0.04270195960998535
09/10/24 11:10:41,241.8,1.904,10.0,0.02,0.53,241.1,1.938,357.0,0.76,0.29,241.5,2.112,-429.0,0.84,0.0,83.0,5.954,-63.0,50.0,354.0,10.0,1.0,0,0.04398059844970703
09/10/24 11:10:42,241.9,1.904,10.0,0.02,0.53,241.1,1.938,357.0,0.76,0.29,241.4,2.112,-429.0,0.84,0.0,83.0,5.954,-63.0,50.0,354.0,10.0,1.0,2,0.04652905464172363
09/10/24 11:10:43,241.9,1.904,10.0,0.02,0.53,241.1,1.938,357.0,0.76,0.29,241.4,2.112,-429.0,0.84,0.0,83.0,5.954,-63.0,50.0,354.0,10.0,1.0,0,0.04326605796813965
09/10/24 11:10:44,241.9,1.904,10.0,0.02,0.53,241.1,1.938,357.0,0.76,0.29,241.4,2.112,-429.0,0.84,0.0,83.0,5.954,-63.0,50.0,354.0,10.0,1.0,0,0.03723263740539551
09/10/24 11:10:45,241.9,1.904,10.0,0.02,0.53,241.1,1.938,357.0,0.76,0.29,241.4,2.112,-429.0,0.84,0.0,83.0,5.954,-63.0,50.0,354.0,10.0,1.0,0,0.043114423751831055
09/10/24 11:10:46,241.9,1.904,10.0,0.02,0.53,241.1,1.938,357.0,0.76,0.29,241.4,2.112,-429.0,0.84,0.0,83.0,5.954,-63.0,50.0,354.0,10.0,1.0,0,0.042784929275512695
09/10/24 11:10:47,241.9,1.904,10.0,0.02,0.53,241.1,1.938,357.0,0.76,0.29,241.4,2.112,-429.0,0.84,0.0,83.0,5.954,-63.0,50.0,354.0,10.0,1.0,0,0.0491788387298584
09/10/24 11:10:48,241.9,1.893,10.0,0.02,0.53,241.1,1.938,357.0,0.76,0.29,241.4,2.128,-429.0,0.84,0.0,83.0,5.959,-63.0,50.0,354.0,10.0,1.0,3,0.03718090057373047
09/10/24 11:10:49,241.9,1.893,10.0,0.02,0.53,241.1,1.938,357.0,0.76,0.29,241.4,2.128,-429.0,0.84,0.0,83.0,5.959,-63.0,50.0,354.0,10.0,1.0,0,0.04664444923400879
09/10/24 11:10:50,241.9,1.893,7.0,0.02,0.53,241.1,1.938,353.0,0.76,0.29,241.4,2.128,-434.0,0.84,0.0,83.0,5.959,-74.0,50.0,354.0,10.0,1.0,4,0.04513859748840332
09/10/24 11:10:51,241.9,1.893,7.0,0.02,0.53,241.1,1.938,353.0,0.76,0.29,241.4,2.128,-434.0,0.84,0.0,83.0,5.959,-74.0,50.0,354.0,10.0,1.0,0,0.052247047424316406
09/10/24 11:10:52,241.9,1.893,7.0,0.02,0.53,241.1,1.938,353.0,0.76,0.29,241.4,2.128,-434.0,0.84,0.0,83.0,5.959,-74.0,50.0,354.0,10.0,1.0,0,0.04961347579956055
09/10/24 11:10:53,241.9,1.893,7.0,0.02,0.53,241.1,1.938,353.0,0.76,0.29,241.4,2.128,-434.0,0.84,0.0,83.0,5.959,-74.0,50.0,354.0,10.0,1.0,0,0.03873920440673828
09/10/24 11:10:54,241.9,1.893,7.0,0.02,0.53,241.1,1.938,353.0,0.76,0.29,241.4,2.128,-434.0,0.84,0.0,83.0,5.959,-74.0,50.0,354.0,10.0,1.0,0,0.04217052459716797
09/10/24 11:10:55,241.9,1.893,7.0,0.02,0.53,241.1,1.938,353.0,0.76,0.29,241.4,2.128,-434.0,0.84,0.0,83.0,5.959,-74.0,50.0,354.0,10.0,1.0,1,0.047646284103393555
09/10/24 11:10:56,241.9,1.893,7.0,0.02,0.53,241.1,1.938,353.0,0.76,0.29,241.4,2.128,-434.0,0.84,0.0,83.0,5.959,-74.0,50.0,354.0,10.0,1.0,0,0.03745317459106445
09/10/24 11:10:57,242.0,1.893,7.0,0.02,0.53,241.3,1.938,353.0,0.76,0.29,241.6,2.128,-434.0,0.84,0.0,83.0,5.959,-74.0,50.0,354.0,10.0,1.0,3,0.05229759216308594
09/10/24 11:10:58,242.0,1.893,7.0,0.02,0.53,241.3,1.938,353.0,0.76,0.29,241.6,2.128,-434.0,0.84,0.0,83.0,5.959,-74.0,50.0,354.0,10.0,1.0,0,0.04562258720397949
09/10/24 11:10:59,242.0,1.893,7.0,0.02,0.53,241.3,1.938,353.0,0.76,0.29,241.6,2.128,-434.0,0.84,0.0,83.0,5.959,-74.0,50.0,354.0,10.0,1.0,0,0.042763710021972656
09/10/24 11:11:01,242.0,1.893,7.0,0.02,0.53,241.3,1.938,353.0,0.76,0.29,241.6,2.128,-434.0,0.84,0.0,83.0,5.959,-74.0,50.0,354.0,10.0,1.0,0,0.04247546195983887
09/10/24 11:11:02,242.0,1.901,7.0,0.02,0.53,241.3,1.935,353.0,0.76,0.29,241.6,2.125,-434.0,0.84,0.0,83.0,5.961,-74.0,50.0,354.0,10.0,1.0,4,0.04201960563659668
09/10/24 11:11:03,242.0,1.901,7.0,0.02,0.53,241.3,1.935,353.0,0.76,0.29,241.6,2.125,-434.0,0.84,0.0,83.0,5.961,-74.0,50.0,354.0,10.0,1.0,0,0.054251670837402344
09/10/24 11:11:04,242.0,1.901,7.0,0.02,0.53,241.3,1.935,354.0,0.76,0.29,241.6,2.125,-433.0,0.84,0.0,83.0,5.961,-73.0,50.0,354.0,10.0,1.0,3,0.04225468635559082
09/10/24 11:11:05,242.0,1.901,7.0,0.02,0.53,241.3,1.935,354.0,0.76,0.29,241.6,2.125,-433.0,0.84,0.0,83.0,5.961,-73.0,50.0,354.0,10.0,1.0,0,0.04647970199584961
09/10/24 11:11:06,242.0,1.901,7.0,0.02,0.53,241.3,1.935,354.0,0.76,0.29,241.6,2.125,-433.0,0.85,0.0,83.0,5.961,-73.0,50.0,361.0,10.0,1.0,2,0.046697139739990234
09/10/24 11:11:07,242.0,1.901,7.0,0.02,0.53,241.3,1.935,354.0,0.76,0.29,241.6,2.125,-433.0,0.85,0.0,83.0,5.961,-73.0,50.0,361.0,10.0,1.0,0,0.04753232002258301
09/10/24 11:11:08,242.0,1.901,7.0,0.02,0.53,241.3,1.935,354.0,0.76,0.29,241.6,2.125,-433.0,0.85,0.0,83.0,5.961,-73.0,50.0,361.0,10.0,1.0,0,0.041274309158325195
09/10/24 11:11:09,242.0,1.901,7.0,0.02,0.53,241.3,1.935,354.0,0.76,0.29,241.6,2.125,-433.0,0.85,0.0,83.0,5.961,-73.0,50.0,361.0,10.0,1.0,0,0.040984392166137695
09/10/24 11:11:10,242.0,1.901,7.0,0.02,0.53,241.3,1.935,354.0,0.76,0.29,241.6,2.125,-433.0,0.85,0.0,83.0,5.961,-73.0,50.0,361.0,10.0,1.0,0,0.04407334327697754
09/10/24 11:11:11,242.0,1.901,7.0,0.02,0.53,241.3,1.935,354.0,0.76,0.3,241.6,2.125,-433.0,0.85,0.0,83.0,5.961,-73.0,50.0,361.0,10.0,1.0,1,0.050325632095336914
09/10/24 11:11:12,242.0,1.901,7.0,0.02,0.53,241.3,1.935,354.0,0.76,0.3,241.6,2.125,-433.0,0.85,0.0,83.0,5.961,-73.0,50.0,361.0,10.0,1.0,0,0.05428457260131836
09/10/24 11:11:13,242.0,1.901,7.0,0.02,0.53,241.3,1.935,354.0,0.76,0.3,241.6,2.125,-433.0,0.85,0.0,83.0,5.961,-73.0,50.0,361.0,10.0,1.0,0,0.04721522331237793
09/10/24 11:11:14,242.0,1.901,7.0,0.02,0.53,241.3,1.935,354.0,0.76,0.3,241.6,2.125,-433.0,0.85,0.0,83.0,5.961,-73.0,50.0,361.0,10.0,1.0,0,0.04246377944946289
09/10/24 11:11:15,242.0,1.901,7.0,0.02,0.53,241.3,1.935,354.0,0.76,0.3,241.6,2.125,-433.0,0.85,0.0,83.0,5.961,-73.0,50.0,361.0,10.0,1.0,0,0.04119753837585449
09/10/24 11:11:16,242.0,1.901,7.0,0.02,0.53,241.3,1.935,354.0,0.76,0.3,241.6,2.125,-433.0,0.85,0.0,83.0,5.961,-73.0,50.0,361.0,10.0,1.0,0,0.04115033149719238
09/10/24 11:11:17,241.8,1.901,7.0,0.02,0.53,241.1,1.935,354.0,0.76,0.3,241.6,2.125,-433.0,0.85,0.0,83.0,5.961,-73.0,50.0,361.0,10.0,1.0,2,0.04138970375061035
09/10/24 11:11:18,241.8,1.901,7.0,0.02,0.53,241.1,1.935,354.0,0.76,0.3,241.6,2.125,-433.0,0.85,0.0,83.0,5.961,-73.0,50.0,361.0,10.0,1.0,0,0.04767155647277832
09/10/24 11:11:19,241.8,1.915,7.0,0.02,0.53,241.1,1.93,354.0,0.76,0.3,241.6,2.108,-433.0,0.85,0.0,83.0,5.953,-73.0,50.0,361.0,10.0,1.0,4,0.050595998764038086
09/10/24 11:11:20,241.8,1.915,7.0,0.02,0.53,241.1,1.93,354.0,0.76,0.3,241.6,2.108,-433.0,0.85,0.0,83.0,5.953,-73.0,50.0,361.0,10.0,1.0,0,0.026986122131347656
09/10/24 11:11:21,241.8,1.915,7.0,0.02,0.53,241.1,1.93,354.0,0.76,0.3,241.6,2.108,-433.0,0.85,0.0,83.0,5.953,-73.0,50.0,361.0,10.0,1.0,0,0.04246807098388672
09/10/24 11:11:22,241.8,1.915,7.0,0.02,0.53,241.1,1.93,354.0,0.76,0.3,241.6,2.108,-432.0,0.85,0.0,83.0,5.953,-72.0,50.0,361.0,10.0,1.0,2,0.045410871505737305
09/10/24 11:11:23,241.8,1.915,7.0,0.02,0.53,241.1,1.93,354.0,0.76,0.3,241.6,2.108,-432.0,0.85,0.0,83.0,5.953,-72.0,50.0,361.0,10.0,1.0,0,0.023816823959350586
09/10/24 11:11:24,241.8,1.915,7.0,0.02,0.53,241.1,1.93,354.0,0.76,0.3,241.6,2.108,-432.0,0.85,0.0,83.0,5.953,-72.0,50.0,361.0,10.0,1.0,0,0.03641915321350098
09/10/24 11:11:25,241.8,1.915,7.0,0.02,0.53,241.1,1.93,354.0,0.76,0.3,241.6,2.108,-432.0,0.85,0.0,83.0,5.953,-72.0,50.0,361.0,10.0,1.0,0,0.043212175369262695
09/10/24 11:11:26,241.8,1.915,7.0,0.02,0.53,241.1,1.93,354.0,0.76,0.3,241.6,2.108,-432.0,0.85,0.0,83.0,5.953,-72.0,50.0,361.0,10.0,1.0,0,0.04422187805175781
09/10/24 11:11:27,241.8,1.915,7.0,0.01,0.53,241.1,1.93,354.0,0.76,0.3,241.6,2.108,-432.0,0.85,0.0,83.0,5.953,-72.0,50.0,361.0,10.0,1.0,1,0.04178166389465332
09/10/24 11:11:28,241.8,1.915,7.0,0.01,0.53,241.1,1.93,354.0,0.76,0.3,241.6,2.108,-432.0,0.85,0.0,83.0,5.953,-72.0,50.0,361.0,10.0,1.0,0,0.039475440979003906
09/10/24 11:11:29,241.7,1.915,7.0,0.01,0.53,240.9,1.93,354.0,0.76,0.3,241.4,2.108,-432.0,0.85,0.0,83.0,5.953,-72.0,50.0,361.0,10.0,1.0,3,0.04293107986450195
09/10/24 11:11:30,241.7,1.915,7.0,0.01,0.53,240.9,1.93,354.0,0.76,0.3,241.4,2.108,-432.0,0.85,0.0,83.0,5.953,-72.0,50.0,361.0,10.0,1.0,0,0.038741350173950195
09/10/24 11:11:31,241.7,1.915,7.0,0.01,0.53,240.9,1.93,354.0,0.76,0.3,241.4,2.108,-432.0,0.85,0.0,83.0,5.953,-72.0,50.0,361.0,10.0,1.0,0,0.04404783248901367
09/10/24 11:11:32,241.7,1.915,7.0,0.01,0.53,240.9,1.93,354.0,0.76,0.3,241.4,2.108,-432.0,0.85,0.0,83.0,5.953,-72.0,50.0,361.0,10.0,1.0,0,0.047258853912353516
09/10/24 11:11:33,241.7,1.915,7.0,0.01,0.53,240.9,1.93,354.0,0.76,0.3,241.4,2.108,-432.0,0.85,0.0,83.0,5.953,-72.0,50.0,361.0,10.0,1.0,0,0.03237748146057129
09/10/24 11:11:34,241.7,1.915,7.0,0.01,0.53,240.9,1.93,354.0,0.76,0.3,241.4,2.108,-432.0,0.85,0.0,83.0,5.953,-72.0,50.0,361.0,10.0,1.0,0,0.04281187057495117
09/10/24 11:11:35,241.7,0.0,7.0,0.01,0.53,240.9,1.957,354.0,0.76,0.3,241.4,2.155,-432.0,0.85,0.0,83.0,4.112,-72.0,50.0,361.0,10.0,1.0,4,0.04202914237976074
09/10/24 11:11:36,241.7,0.0,7.0,0.01,0.53,240.9,1.957,354.0,0.76,0.3,241.4,2.155,-432.0,0.85,0.0,83.0,4.112,-72.0,50.0,361.0,10.0,1.0,0,0.042482852935791016
09/10/24 11:11:37,241.7,0.0,7.0,0.01,0.53,240.9,1.957,354.0,0.76,0.3,241.4,2.155,-432.0,0.85,0.0,83.0,4.112,-72.0,50.0,361.0,10.0,1.0,0,0.0411374568939209
09/10/24 11:11:38,241.7,0.0,7.0,0.01,0.53,240.9,1.957,354.0,0.76,0.3,241.4,2.155,-432.0,0.85,0.0,83.0,4.112,-72.0,50.0,361.0,10.0,1.0,0,0.044550418853759766
09/10/24 11:11:39,241.7,0.0,7.0,0.01,0.53,240.9,1.957,354.0,0.76,0.3,241.4,2.155,-432.0,0.85,0.0,83.0,4.112,-72.0,50.0,361.0,10.0,1.0,0,0.03746438026428223
09/10/24 11:11:40,241.7,0.0,2.0,0.01,0.53,240.9,1.957,358.0,0.76,0.3,241.4,2.155,-438.0,0.85,0.0,83.0,4.112,-77.0,50.0,361.0,10.0,1.0,4,0.015217304229736328
09/10/24 11:11:41,241.7,0.0,2.0,0.01,0.53,240.9,1.957,358.0,0.76,0.3,241.4,2.155,-438.0,0.85,0.0,83.0,4.112,-77.0,50.0,361.0,10.0,1.0,0,0.043821096420288086
09/10/24 11:11:42,241.7,0.0,2.0,0.01,0.53,240.9,1.957,358.0,0.76,0.3,241.4,2.155,-438.0,0.85,0.0,83.0,4.112,-77.0,50.0,361.0,10.0,1.0,0,0.042363643646240234
09/10/24 11:11:43,241.7,0.0,2.0,0.01,0.53,240.9,1.957,358.0,0.76,0.3,241.4,2.155,-438.0,0.85,0.0,83.0,4.112,-77.0,50.0,361.0,10.0,1.0,0,0.03817152976989746
09/10/24 11:11:44,241.7,0.0,2.0,0.0,0.53,240.9,1.957,358.0,0.76,0.3,241.4,2.155,-438.0,0.84,0.0,83.0,4.112,-77.0,50.0,361.0,10.0,1.0,2,0.04204678535461426
09/10/24 11:11:45,241.7,0.0,2.0,0.0,0.53,240.9,1.957,358.0,0.76,0.3,241.4,2.155,-438.0,0.84,0.0,83.0,4.112,-77.0,50.0,361.0,10.0,1.0,0,0.042679548263549805
09/10/24 11:11:46,241.9,0.0,2.0,0.0,0.53,241.0,1.957,358.0,0.76,0.3,241.5,2.155,-438.0,0.84,0.0,83.0,4.112,-77.0,50.0,361.0,10.0,1.0,3,0.04747772216796875
09/10/24 11:11:47,241.9,0.0,2.0,0.0,0.53,241.0,1.957,358.0,0.76,0.3,241.5,2.155,-438.0,0.84,0.0,83.0,4.112,-77.0,50.0,361.0,10.0,1.0,0,0.03414344787597656
09/10/24 11:11:48,241.9,1.933,2.0,0.0,0.53,241.0,1.955,358.0,0.76,0.3,241.5,2.161,-438.0,0.84,0.0,83.0,6.049,-77.0,50.0,361.0,10.0,1.0,4,0.0427851676940918
09/10/24 11:11:49,241.9,1.933,2.0,0.0,0.53,241.0,1.955,358.0,0.76,0.3,241.5,2.161,-438.0,0.84,0.0,83.0,6.049,-77.0,50.0,361.0,10.0,1.0,0,0.0428006649017334
09/10/24 11:11:50,241.9,1.933,2.0,0.0,0.53,241.0,1.955,358.0,0.76,0.3,241.5,2.161,-438.0,0.84,0.0,83.0,6.049,-77.0,50.0,361.0,10.0,1.0,0,0.03967714309692383
09/10/24 11:11:51,241.9,1.933,2.0,0.0,0.53,241.0,1.955,358.0,0.76,0.3,241.5,2.161,-439.0,0.84,0.0,83.0,6.049,-79.0,50.0,361.0,10.0,1.0,2,0.04189586639404297
09/10/24 11:11:52,241.9,1.933,2.0,0.0,0.53,241.0,1.955,358.0,0.76,0.3,241.5,2.161,-439.0,0.84,0.0,83.0,6.049,-79.0,50.0,361.0,10.0,1.0,0,0.0477757453918457
09/10/24 11:11:53,241.9,1.933,2.0,0.0,0.53,241.0,1.955,358.0,0.76,0.3,241.5,2.161,-439.0,0.84,0.0,83.0,6.049,-79.0,50.0,354.0,10.0,1.0,1,0.04156756401062012
09/10/24 11:11:54,241.9,1.933,2.0,0.0,0.53,241.0,1.955,358.0,0.76,0.3,241.5,2.161,-439.0,0.84,0.0,83.0,6.049,-79.0,50.0,354.0,10.0,1.0,0,0.04003143310546875
09/10/24 11:11:55,241.8,1.933,2.0,0.0,0.53,241.0,1.955,358.0,0.76,0.3,241.5,2.161,-439.0,0.84,0.0,83.0,6.049,-79.0,50.0,354.0,10.0,1.0,1,0.046190500259399414
09/10/24 11:11:56,241.8,1.933,2.0,0.0,0.53,241.0,1.955,358.0,0.76,0.3,241.5,2.161,-439.0,0.84,0.0,83.0,6.049,-79.0,50.0,354.0,10.0,1.0,0,0.04207921028137207
09/10/24 11:11:57,241.8,1.933,2.0,0.0,0.53,241.0,1.955,358.0,0.76,0.3,241.5,2.161,-439.0,0.84,0.0,83.0,6.049,-79.0,50.0,354.0,10.0,1.0,0,0.048387765884399414
09/10/24 11:11:58,241.8,1.933,2.0,0.0,0.53,241.0,1.955,358.0,0.76,0.3,241.5,2.161,-439.0,0.84,0.0,83.0,6.049,-79.0,50.0,354.0,10.0,1.0,0,0.03967690467834473
09/10/24 11:11:59,241.8,1.943,2.0,0.0,0.53,241.0,1.954,358.0,0.76,0.3,241.5,2.149,-439.0,0.84,0.0,83.0,6.046,-79.0,50.0,354.0,10.0,1.0,4,0.0367276668548584
09/10/24 11:12:00,241.8,1.943,2.0,0.0,0.53,241.0,1.954,358.0,0.76,0.3,241.5,2.149,-439.0,0.84,0.0,83.0,6.046,-79.0,50.0,354.0,10.0,1.0,0,0.04688119888305664
09/10/24 11:12:01,241.8,1.943,2.0,0.0,0.53,241.0,1.954,358.0,0.76,0.3,241.5,2.149,-439.0,0.84,0.0,83.0,6.046,-79.0,50.0,354.0,10.0,1.0,0,0.0326542854309082
09/10/24 11:12:02,241.8,1.943,2.0,0.0,0.53,241.0,1.954,358.0,0.76,0.3,241.5,2.149,-439.0,0.84,0.0,83.0,6.046,-79.0,50.0,354.0,10.0,1.0,0,0.034365177154541016
09/10/24 11:12:03,241.8,1.943,2.0,0.0,0.53,241.0,1.954,358.0,0.76,0.3,241.5,2.149,-439.0,0.84,0.0,83.0,6.046,-79.0,50.0,354.0,10.0,1.0,0,0.034517526626586914
09/10/24 11:12:04,241.8,1.943,2.0,0.0,0.53,241.0,1.954,358.0,0.76,0.3,241.5,2.149,-439.0,0.84,0.0,83.0,6.046,-79.0,50.0,354.0,10.0,1.0,0,0.03324580192565918
09/10/24 11:12:05,241.8,1.943,4.0,0.0,0.53,241.0,1.954,359.0,0.76,0.3,241.5,2.149,-436.0,0.84,0.0,83.0,6.046,-74.0,50.0,354.0,10.0,1.0,4,0.03684067726135254
