Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/11/24 06:07:09,239.5,1.66,263.0,0.67,286.05,239.1,1.982,289.0,0.61,330.21,239.1,1.695,212.0,0.52,391.18,100746.0,5.337,765.0,50.0,397.0,0.0,0.0,0,0.15107083320617676
09/11/24 06:07:10,239.5,1.66,263.0,0.67,286.05,239.1,1.982,289.0,0.61,330.21,239.1,1.695,212.0,0.52,391.18,100746.0,5.337,765.0,50.0,397.0,0.0,0.0,0,0.0268552303314209
09/11/24 06:07:11,239.5,1.66,263.0,0.67,286.05,239.1,1.982,289.0,0.61,330.21,239.1,1.695,212.0,0.52,391.18,100746.0,5.337,765.0,50.0,397.0,0.0,0.0,0,0.010488748550415039
09/11/24 06:07:12,239.5,1.647,263.0,0.67,286.05,239.1,1.982,289.0,0.61,330.21,239.1,1.695,212.0,0.52,391.18,100746.0,5.324,765.0,50.0,397.0,0.0,0.0,2,0.02976536750793457
09/11/24 06:07:13,239.5,1.647,262.0,0.67,286.05,239.1,1.982,290.0,0.61,330.21,239.1,1.695,210.0,0.52,391.18,100746.0,5.324,762.0,50.0,397.0,0.0,0.0,4,0.020020723342895508
09/11/24 06:07:14,239.5,1.647,262.0,0.67,286.05,239.1,1.982,290.0,0.61,330.21,239.1,1.695,210.0,0.52,391.18,100746.0,5.324,762.0,50.0,397.0,0.0,0.0,0,0.01059412956237793
09/11/24 06:07:15,239.5,1.647,262.0,0.67,286.05,239.1,1.982,290.0,0.61,330.21,239.1,1.695,210.0,0.52,391.18,100746.0,5.324,762.0,50.0,397.0,0.0,0.0,0,0.010535240173339844
09/11/24 06:07:16,239.5,1.647,262.0,0.67,286.05,239.1,1.982,290.0,0.61,330.21,239.1,1.695,210.0,0.52,391.18,100746.0,5.324,762.0,50.0,397.0,0.0,0.0,0,0.02276301383972168
09/11/24 06:07:17,239.5,1.647,262.0,0.67,286.05,239.1,1.982,290.0,0.61,330.21,239.1,1.695,210.0,0.52,391.18,100746.0,5.324,762.0,50.0,397.0,0.0,0.0,0,0.033142805099487305
09/11/24 06:07:18,239.5,1.647,262.0,0.66,286.05,239.1,1.982,290.0,0.61,330.21,239.1,1.695,210.0,0.52,391.18,100746.0,5.324,762.0,50.0,405.0,0.0,0.0,2,0.02625107765197754
09/11/24 06:07:19,239.5,1.647,262.0,0.66,286.05,239.1,1.982,290.0,0.61,330.21,239.1,1.695,210.0,0.52,391.18,100746.0,5.324,762.0,50.0,405.0,0.0,0.0,0,0.026695966720581055
09/11/24 06:07:20,239.5,1.647,262.0,0.66,286.05,239.1,1.982,290.0,0.61,330.21,239.1,1.695,210.0,0.52,391.18,100746.0,5.324,762.0,50.0,405.0,0.0,0.0,0,0.03247809410095215
09/11/24 06:07:21,239.5,1.647,262.0,0.66,286.05,239.1,1.982,290.0,0.61,330.21,239.1,1.695,210.0,0.52,391.18,100746.0,5.324,762.0,50.0,405.0,0.0,0.0,0,0.026370525360107422
09/11/24 06:07:22,239.5,1.647,262.0,0.66,286.05,239.1,1.982,290.0,0.61,330.21,239.1,1.695,210.0,0.52,391.18,100746.0,5.324,762.0,50.0,405.0,0.0,0.0,0,0.026566028594970703
09/11/24 06:07:23,239.5,1.647,262.0,0.66,286.05,239.1,1.982,290.0,0.61,330.21,239.1,1.695,210.0,0.52,391.18,100746.0,5.324,762.0,50.0,405.0,0.0,0.0,0,0.026050567626953125
09/11/24 06:07:24,239.6,1.647,262.0,0.66,286.05,239.1,1.982,290.0,0.61,330.21,239.1,1.695,210.0,0.52,391.18,100746.0,5.324,762.0,50.0,405.0,0.0,0.0,1,0.032666683197021484
09/11/24 06:07:25,239.6,1.661,262.0,0.66,286.05,239.1,1.981,290.0,0.61,330.21,239.1,1.685,210.0,0.52,391.18,100746.0,5.327,762.0,50.0,405.0,0.0,0.0,4,0.03156089782714844
09/11/24 06:07:26,239.6,1.661,262.0,0.66,286.05,239.1,1.981,290.0,0.61,330.21,239.1,1.685,210.0,0.52,391.18,100746.0,5.327,762.0,50.0,405.0,0.0,0.0,0,0.030535221099853516
09/11/24 06:07:27,239.6,1.661,262.0,0.66,286.05,239.1,1.981,290.0,0.61,330.21,239.1,1.685,210.0,0.52,391.18,100746.0,5.327,762.0,50.0,405.0,0.0,0.0,0,0.026471614837646484
09/11/24 06:07:28,239.6,1.661,262.0,0.66,286.05,239.1,1.981,290.0,0.61,330.21,239.1,1.685,210.0,0.52,391.18,100746.0,5.327,762.0,50.0,405.0,0.0,0.0,0,0.02289867401123047
09/11/24 06:07:29,239.6,1.661,262.0,0.66,286.05,239.1,1.981,290.0,0.61,330.21,239.1,1.685,210.0,0.52,391.18,100746.0,5.327,762.0,50.0,405.0,0.0,0.0,0,0.010496854782104492
09/11/24 06:07:30,239.6,1.661,264.0,0.66,286.05,239.1,1.981,287.0,0.61,330.21,239.1,1.685,211.0,0.52,391.18,100746.0,5.327,762.0,50.0,405.0,0.0,0.0,3,0.02624964714050293
09/11/24 06:07:31,239.6,1.661,264.0,0.66,286.05,239.1,1.981,287.0,0.61,330.21,239.1,1.685,211.0,0.52,391.18,100746.0,5.327,762.0,50.0,405.0,0.0,0.0,0,0.01915884017944336
09/11/24 06:07:32,239.6,1.661,264.0,0.66,286.05,239.1,1.981,287.0,0.61,330.21,239.1,1.685,211.0,0.53,391.18,100746.0,5.327,762.0,50.0,397.0,0.0,0.0,2,0.014000654220581055
09/11/24 06:07:33,239.6,1.661,264.0,0.66,286.05,239.1,1.981,287.0,0.61,330.21,239.1,1.685,211.0,0.53,391.18,100746.0,5.327,762.0,50.0,397.0,0.0,0.0,0,0.015741348266601562
09/11/24 06:07:34,239.7,1.661,264.0,0.66,286.05,239.1,1.981,287.0,0.61,330.21,239.2,1.685,211.0,0.53,391.18,100746.0,5.327,762.0,50.0,397.0,0.0,0.0,2,0.033483028411865234
09/11/24 06:07:35,239.7,1.661,264.0,0.66,286.05,239.1,1.981,287.0,0.61,330.21,239.2,1.685,211.0,0.53,391.18,100746.0,5.327,762.0,50.0,397.0,0.0,0.0,0,0.027338027954101562
09/11/24 06:07:36,239.7,1.661,264.0,0.66,286.05,239.1,1.981,287.0,0.61,330.21,239.2,1.685,211.0,0.53,391.18,100746.0,5.327,762.0,50.0,397.0,0.0,0.0,0,0.026881694793701172
09/11/24 06:07:37,239.7,1.663,264.0,0.66,286.05,239.1,1.974,287.0,0.61,330.21,239.2,1.688,211.0,0.53,391.18,100746.0,5.325,762.0,50.0,397.0,0.0,0.0,4,0.027354001998901367
09/11/24 06:07:38,239.7,1.663,264.0,0.66,286.05,239.1,1.974,287.0,0.61,330.21,239.2,1.688,211.0,0.53,391.18,100746.0,5.325,762.0,50.0,397.0,0.0,0.0,0,0.027501821517944336
09/11/24 06:07:39,239.7,1.663,264.0,0.66,286.05,239.1,1.974,287.0,0.61,330.21,239.2,1.688,211.0,0.53,391.18,100746.0,5.325,762.0,50.0,397.0,0.0,0.0,0,0.010470151901245117
09/11/24 06:07:40,239.7,1.663,264.0,0.66,286.05,239.1,1.974,287.0,0.61,330.21,239.2,1.688,211.0,0.53,391.18,100746.0,5.325,762.0,50.0,397.0,0.0,0.0,0,0.010503053665161133
09/11/24 06:07:41,239.7,1.663,264.0,0.66,286.05,239.1,1.974,287.0,0.61,330.21,239.2,1.688,211.0,0.53,391.18,100746.0,5.325,762.0,50.0,397.0,0.0,0.0,0,0.026497364044189453
09/11/24 06:07:42,239.7,1.663,264.0,0.66,286.05,239.1,1.974,286.0,0.61,330.21,239.2,1.688,211.0,0.53,391.18,100746.0,5.325,762.0,50.0,397.0,0.0,0.0,1,0.033453941345214844
09/11/24 06:07:43,239.7,1.663,264.0,0.66,286.05,239.1,1.974,286.0,0.61,330.21,239.2,1.688,213.0,0.53,391.18,100746.0,5.325,762.0,50.0,397.0,0.0,0.0,1,0.026831626892089844
09/11/24 06:07:44,239.7,1.663,264.0,0.66,286.05,239.1,1.974,286.0,0.61,330.21,239.2,1.688,213.0,0.53,391.18,100746.0,5.325,762.0,50.0,397.0,0.0,0.0,0,0.03430747985839844
09/11/24 06:07:45,239.7,1.663,264.0,0.66,286.05,239.1,1.974,286.0,0.61,330.21,239.2,1.688,213.0,0.53,391.18,100746.0,5.325,762.0,50.0,397.0,0.0,0.0,0,0.011148929595947266
09/11/24 06:07:46,239.8,1.663,264.0,0.66,286.05,239.0,1.974,286.0,0.61,330.21,239.1,1.688,213.0,0.53,391.18,100746.0,5.325,762.0,50.0,397.0,0.0,0.0,3,0.027543306350708008
09/11/24 06:07:47,239.8,1.663,264.0,0.66,286.05,239.0,1.974,286.0,0.61,330.21,239.1,1.688,213.0,0.53,391.18,100746.0,5.325,762.0,50.0,397.0,0.0,0.0,0,0.017362356185913086
09/11/24 06:07:48,239.8,1.663,264.0,0.66,286.05,239.0,1.974,286.0,0.61,330.21,239.1,1.688,213.0,0.53,391.18,100746.0,5.325,762.0,50.0,397.0,0.0,0.0,0,0.017764806747436523
09/11/24 06:07:49,239.8,1.663,264.0,0.66,286.05,239.0,1.974,286.0,0.61,330.21,239.1,1.688,213.0,0.53,391.18,100746.0,5.325,762.0,50.0,397.0,0.0,0.0,0,0.027407169342041016
09/11/24 06:07:50,239.8,1.663,264.0,0.66,286.05,239.0,1.974,286.0,0.61,330.21,239.1,1.688,213.0,0.53,391.18,100746.0,5.325,762.0,50.0,397.0,0.0,0.0,0,0.029881000518798828
09/11/24 06:07:51,239.8,1.696,264.0,0.66,286.05,239.0,2.007,286.0,0.61,330.21,239.1,1.722,213.0,0.53,391.18,100746.0,5.425,762.0,50.0,397.0,0.0,0.0,4,0.026470661163330078
09/11/24 06:07:52,239.8,1.696,264.0,0.66,286.05,239.0,2.007,286.0,0.61,330.21,239.1,1.722,213.0,0.53,391.18,100746.0,5.425,762.0,50.0,397.0,0.0,0.0,0,0.0264129638671875
09/11/24 06:07:53,239.8,1.696,264.0,0.66,286.05,239.0,2.007,286.0,0.61,330.21,239.1,1.722,213.0,0.53,391.18,100746.0,5.425,762.0,50.0,397.0,0.0,0.0,0,0.010619878768920898
09/11/24 06:07:54,239.8,1.696,264.0,0.66,286.05,239.0,2.007,286.0,0.61,330.21,239.1,1.722,213.0,0.53,391.18,100746.0,5.425,762.0,50.0,397.0,0.0,0.0,0,0.02722454071044922
09/11/24 06:07:55,239.8,1.696,264.0,0.66,286.05,239.0,2.007,288.0,0.61,330.21,239.1,1.722,214.0,0.53,391.18,100746.0,5.425,766.0,50.0,397.0,0.0,0.0,3,0.033103227615356445
09/11/24 06:07:56,239.8,1.696,264.0,0.66,286.05,239.0,2.007,288.0,0.61,330.21,239.1,1.722,214.0,0.53,391.18,100746.0,5.425,766.0,50.0,397.0,0.0,0.0,0,0.02615046501159668
09/11/24 06:07:57,239.8,1.696,264.0,0.66,286.05,239.0,2.007,288.0,0.61,330.21,239.1,1.722,214.0,0.53,391.18,100746.0,5.425,766.0,50.0,397.0,0.0,0.0,0,0.01120305061340332
09/11/24 06:07:58,239.8,1.696,264.0,0.66,286.05,239.0,2.007,288.0,0.61,330.21,239.1,1.722,214.0,0.53,391.18,100746.0,5.425,766.0,50.0,397.0,0.0,0.0,0,0.026113510131835938
09/11/24 06:07:59,239.8,1.696,264.0,0.65,286.05,239.0,2.007,288.0,0.6,330.21,239.1,1.722,214.0,0.52,391.18,100746.0,5.425,766.0,50.0,405.0,0.0,0.0,4,0.010858297348022461
09/11/24 06:08:00,239.8,1.696,264.0,0.65,286.05,239.0,2.007,288.0,0.6,330.21,239.1,1.722,214.0,0.52,391.18,100746.0,5.425,766.0,50.0,405.0,0.0,0.0,0,0.0353696346282959
09/11/24 06:08:01,239.8,1.696,264.0,0.65,286.05,239.0,2.007,288.0,0.6,330.21,239.1,1.722,214.0,0.52,391.18,100746.0,5.425,766.0,50.0,405.0,0.0,0.0,0,0.02925395965576172
09/11/24 06:08:02,239.8,1.696,264.0,0.65,286.05,239.0,2.007,288.0,0.6,330.21,239.1,1.722,214.0,0.52,391.18,100746.0,5.425,766.0,50.0,405.0,0.0,0.0,0,0.027030467987060547
09/11/24 06:08:03,239.8,1.696,264.0,0.65,286.05,239.0,2.007,288.0,0.6,330.21,239.1,1.722,214.0,0.52,391.18,100746.0,5.425,766.0,50.0,405.0,0.0,0.0,0,0.029604673385620117
09/11/24 06:08:04,239.8,1.696,264.0,0.65,286.05,239.0,2.007,288.0,0.6,330.21,239.1,1.722,214.0,0.52,391.18,100746.0,5.425,766.0,50.0,405.0,0.0,0.0,0,0.01585698127746582
09/11/24 06:08:05,239.8,1.696,264.0,0.65,286.05,239.0,2.007,288.0,0.6,330.21,239.1,1.722,214.0,0.52,391.19,100746.0,5.425,766.0,50.0,405.0,0.0,0.0,1,0.026198625564575195
09/11/24 06:08:06,239.8,1.696,264.0,0.65,286.05,239.0,2.007,288.0,0.6,330.21,239.1,1.722,214.0,0.52,391.19,100746.0,5.425,766.0,50.0,405.0,0.0,0.0,0,0.01062464714050293
09/11/24 06:08:07,241.6,1.696,264.0,0.65,286.05,240.9,2.007,288.0,0.6,330.21,240.9,1.722,214.0,0.52,391.19,100746.0,5.425,766.0,50.0,405.0,0.0,0.0,3,0.026110410690307617
09/11/24 06:08:08,241.6,1.696,264.0,0.65,286.05,240.9,2.007,288.0,0.6,330.21,240.9,1.722,214.0,0.52,391.19,100746.0,5.425,766.0,50.0,405.0,0.0,0.0,0,0.012676239013671875
09/11/24 06:08:09,241.6,1.7,264.0,0.65,286.05,240.9,2.001,288.0,0.6,330.21,240.9,1.721,214.0,0.52,391.19,100746.0,5.422,766.0,50.0,405.0,0.0,0.0,4,0.0262300968170166
09/11/24 06:08:10,241.6,1.7,264.0,0.65,286.05,240.9,2.001,288.0,0.6,330.21,240.9,1.721,214.0,0.52,391.19,100746.0,5.422,766.0,50.0,405.0,0.0,0.0,0,0.011143207550048828
09/11/24 06:08:11,241.6,1.7,264.0,0.65,286.05,240.9,2.001,288.0,0.6,330.21,240.9,1.721,214.0,0.52,391.19,100746.0,5.422,766.0,50.0,405.0,0.0,0.0,0,0.026845216751098633
09/11/24 06:08:12,241.6,1.7,264.0,0.65,286.05,240.9,2.001,288.0,0.6,330.21,240.9,1.721,214.0,0.52,391.19,100746.0,5.422,766.0,50.0,405.0,0.0,0.0,0,0.026822805404663086
09/11/24 06:08:13,241.6,1.7,266.0,0.65,286.05,240.9,2.001,288.0,0.6,330.21,240.9,1.721,214.0,0.52,391.19,100746.0,5.422,767.0,50.0,405.0,0.0,0.0,2,0.018968820571899414
09/11/24 06:08:14,241.6,1.7,266.0,0.65,286.05,240.9,2.001,288.0,0.6,330.21,240.9,1.721,214.0,0.52,391.19,100746.0,5.422,767.0,50.0,405.0,0.0,0.0,0,0.023485660552978516
09/11/24 06:08:15,241.6,1.7,266.0,0.65,286.05,240.9,2.001,288.0,0.6,330.21,240.9,1.721,214.0,0.52,391.19,100746.0,5.422,767.0,50.0,405.0,0.0,0.0,0,0.032525062561035156
09/11/24 06:08:17,241.6,1.7,266.0,0.65,286.05,240.9,2.001,288.0,0.6,330.21,240.9,1.721,214.0,0.52,391.19,100746.0,5.422,767.0,50.0,405.0,0.0,0.0,0,0.018906116485595703
09/11/24 06:08:18,241.6,1.7,266.0,0.65,286.05,240.9,2.001,288.0,0.6,330.21,240.9,1.721,214.0,0.52,391.19,100746.0,5.422,767.0,50.0,405.0,0.0,0.0,0,0.011635065078735352
09/11/24 06:08:19,241.6,1.7,266.0,0.65,286.05,240.9,2.001,288.0,0.6,330.21,240.9,1.721,214.0,0.52,391.19,100746.0,5.422,767.0,50.0,405.0,0.0,0.0,0,0.010609149932861328
09/11/24 06:08:20,241.6,1.7,266.0,0.65,286.05,240.9,2.001,288.0,0.6,330.21,240.9,1.721,214.0,0.52,391.19,100746.0,5.422,767.0,50.0,405.0,0.0,0.0,0,0.02865433692932129
09/11/24 06:08:21,241.6,1.7,266.0,0.65,286.06,240.9,2.001,288.0,0.6,330.21,240.9,1.721,214.0,0.52,391.19,100746.0,5.422,767.0,50.0,405.0,0.0,0.0,1,0.02587127685546875
09/11/24 06:08:22,241.6,1.7,266.0,0.65,286.06,240.9,2.001,288.0,0.6,330.21,240.9,1.721,214.0,0.52,391.19,100746.0,5.422,767.0,50.0,405.0,0.0,0.0,0,0.02971363067626953
09/11/24 06:08:23,241.6,1.7,266.0,0.65,286.06,240.9,2.001,288.0,0.6,330.21,240.9,1.721,214.0,0.52,391.19,100746.0,5.422,767.0,50.0,405.0,0.0,0.0,0,0.010502338409423828
09/11/24 06:08:24,241.6,1.7,266.0,0.65,286.06,240.9,2.001,288.0,0.6,330.21,240.9,1.721,214.0,0.52,391.19,100746.0,5.422,767.0,50.0,405.0,0.0,0.0,0,0.02749180793762207
09/11/24 06:08:25,241.6,1.7,266.0,0.65,286.06,240.9,2.001,288.0,0.6,330.21,240.9,1.721,214.0,0.52,391.19,100746.0,5.422,767.0,50.0,405.0,0.0,0.0,0,0.027041912078857422
09/11/24 06:08:26,241.6,1.7,266.0,0.65,286.06,240.9,2.001,288.0,0.6,330.21,240.9,1.721,214.0,0.52,391.19,100746.0,5.422,767.0,50.0,405.0,0.0,0.0,0,0.025493621826171875
09/11/24 06:08:27,241.6,1.7,266.0,0.65,286.06,240.9,2.001,288.0,0.6,330.21,240.9,1.721,214.0,0.52,391.19,100746.0,5.422,767.0,50.0,405.0,0.0,0.0,0,0.026110410690307617
09/11/24 06:08:28,241.6,1.7,266.0,0.65,286.06,240.9,2.001,288.0,0.6,330.21,240.9,1.721,214.0,0.52,391.19,100746.0,5.422,767.0,50.0,405.0,0.0,0.0,0,0.023474693298339844
09/11/24 06:08:29,241.6,1.696,266.0,0.65,286.06,240.9,2.013,288.0,0.6,330.21,240.9,1.718,214.0,0.52,391.19,100746.0,5.427,767.0,50.0,405.0,0.0,0.0,4,0.02692246437072754
09/11/24 06:08:30,241.6,1.696,266.0,0.65,286.06,240.9,2.013,288.0,0.6,330.21,240.9,1.718,214.0,0.52,391.19,100746.0,5.427,767.0,50.0,405.0,0.0,0.0,0,0.02029561996459961
09/11/24 06:08:31,241.6,1.696,267.0,0.65,286.06,240.9,2.013,291.0,0.6,330.21,240.9,1.718,211.0,0.52,391.19,100746.0,5.427,768.0,50.0,405.0,0.0,0.0,4,0.026598453521728516
09/11/24 06:08:32,241.6,1.696,267.0,0.65,286.06,240.9,2.013,291.0,0.6,330.21,240.9,1.718,211.0,0.52,391.19,100746.0,5.427,768.0,50.0,405.0,0.0,0.0,0,0.03366827964782715
09/11/24 06:08:33,241.6,1.696,267.0,0.65,286.06,240.9,2.013,291.0,0.6,330.21,240.9,1.718,211.0,0.51,391.19,100746.0,5.427,768.0,50.0,397.0,0.0,0.0,2,0.026492834091186523
09/11/24 06:08:34,241.6,1.696,267.0,0.65,286.06,240.9,2.013,291.0,0.6,330.21,240.9,1.718,211.0,0.51,391.19,100746.0,5.427,768.0,50.0,397.0,0.0,0.0,0,0.010424137115478516
09/11/24 06:08:35,241.6,1.696,267.0,0.65,286.06,240.9,2.013,291.0,0.6,330.21,240.9,1.718,211.0,0.51,391.19,100746.0,5.427,768.0,50.0,397.0,0.0,0.0,0,0.02710413932800293
09/11/24 06:08:36,241.6,1.696,267.0,0.65,286.06,240.9,2.013,291.0,0.6,330.21,240.9,1.718,211.0,0.51,391.19,100746.0,5.427,768.0,50.0,397.0,0.0,0.0,0,0.026401758193969727
09/11/24 06:08:37,241.6,1.696,267.0,0.65,286.06,240.9,2.013,291.0,0.6,330.21,240.9,1.718,211.0,0.51,391.19,100746.0,5.427,768.0,50.0,397.0,0.0,0.0,0,0.033132076263427734
09/11/24 06:08:38,241.6,1.696,267.0,0.65,286.06,240.9,2.013,291.0,0.6,330.21,240.9,1.718,211.0,0.51,391.19,100747.0,5.427,768.0,50.0,397.0,0.0,0.0,1,0.026670455932617188
09/11/24 06:08:39,241.6,1.696,267.0,0.65,286.06,240.9,2.013,291.0,0.6,330.21,240.9,1.718,211.0,0.51,391.19,100747.0,5.427,768.0,50.0,397.0,0.0,0.0,0,0.033828020095825195
09/11/24 06:08:40,241.6,1.696,267.0,0.65,286.06,240.9,2.013,291.0,0.6,330.21,240.9,1.718,211.0,0.51,391.19,100747.0,5.427,768.0,50.0,397.0,0.0,0.0,0,0.02644968032836914
09/11/24 06:08:41,241.6,1.696,267.0,0.65,286.06,240.9,2.013,291.0,0.6,330.21,240.9,1.718,211.0,0.51,391.19,100747.0,5.427,768.0,50.0,397.0,0.0,0.0,0,0.026108980178833008
09/11/24 06:08:42,241.6,1.696,267.0,0.65,286.06,240.9,2.013,291.0,0.6,330.21,240.9,1.718,211.0,0.51,391.19,100747.0,5.427,768.0,50.0,397.0,0.0,0.0,0,0.026548147201538086
09/11/24 06:08:43,241.6,1.696,267.0,0.65,286.06,240.9,2.013,291.0,0.6,330.21,240.9,1.718,211.0,0.51,391.19,100747.0,5.427,768.0,50.0,397.0,0.0,0.0,0,0.02680039405822754
09/11/24 06:08:44,241.4,1.696,267.0,0.65,286.06,240.9,2.013,291.0,0.6,330.21,240.8,1.718,211.0,0.51,391.19,100747.0,5.427,768.0,50.0,397.0,0.0,0.0,2,0.026647090911865234
09/11/24 06:08:45,241.4,1.696,267.0,0.65,286.06,240.9,2.013,291.0,0.6,330.21,240.8,1.718,211.0,0.51,391.19,100747.0,5.427,768.0,50.0,397.0,0.0,0.0,0,0.02649998664855957
09/11/24 06:08:46,241.4,1.677,267.0,0.65,286.06,240.9,2.01,291.0,0.6,330.21,240.8,1.72,211.0,0.51,391.19,100747.0,5.407,768.0,50.0,397.0,0.0,0.0,4,0.02071976661682129
09/11/24 06:08:47,241.4,1.677,267.0,0.65,286.06,240.9,2.01,291.0,0.6,330.21,240.8,1.72,211.0,0.51,391.19,100747.0,5.407,768.0,50.0,397.0,0.0,0.0,0,0.01120448112487793
09/11/24 06:08:48,241.4,1.677,263.0,0.65,286.06,240.9,2.01,292.0,0.6,330.21,240.8,1.72,211.0,0.51,391.19,100747.0,5.407,765.0,50.0,397.0,0.0,0.0,3,0.01066732406616211
09/11/24 06:08:49,241.4,1.677,263.0,0.65,286.06,240.9,2.01,292.0,0.6,330.21,240.8,1.72,211.0,0.51,391.19,100747.0,5.407,765.0,50.0,397.0,0.0,0.0,0,0.01271677017211914
09/11/24 06:08:50,241.4,1.677,263.0,0.65,286.06,240.9,2.01,292.0,0.6,330.21,240.8,1.72,211.0,0.51,391.19,100747.0,5.407,765.0,50.0,397.0,0.0,0.0,0,0.027312755584716797
09/11/24 06:08:51,241.4,1.677,263.0,0.65,286.06,240.9,2.01,292.0,0.6,330.21,240.8,1.72,211.0,0.51,391.19,100747.0,5.407,765.0,50.0,397.0,0.0,0.0,0,0.030455589294433594
09/11/24 06:08:52,241.4,1.677,263.0,0.65,286.06,240.9,2.01,292.0,0.6,330.21,240.8,1.72,211.0,0.51,391.19,100747.0,5.407,765.0,50.0,397.0,0.0,0.0,0,0.010657548904418945
09/11/24 06:08:53,241.4,1.677,263.0,0.65,286.06,240.9,2.01,292.0,0.6,330.21,240.8,1.72,211.0,0.51,391.19,100747.0,5.407,765.0,50.0,397.0,0.0,0.0,0,0.0264589786529541
09/11/24 06:08:54,241.4,1.677,263.0,0.65,286.06,240.9,2.01,292.0,0.6,330.21,240.8,1.72,211.0,0.51,391.19,100747.0,5.407,765.0,50.0,397.0,0.0,0.0,0,0.02704453468322754
09/11/24 06:08:55,241.4,1.677,263.0,0.65,286.06,240.9,2.01,292.0,0.6,330.21,240.8,1.72,211.0,0.51,391.19,100747.0,5.407,765.0,50.0,397.0,0.0,0.0,0,0.010573148727416992
09/11/24 06:08:56,241.4,1.677,263.0,0.65,286.06,240.9,2.01,292.0,0.6,330.22,240.8,1.72,211.0,0.51,391.19,100747.0,5.407,765.0,50.0,397.0,0.0,0.0,1,0.027838468551635742
09/11/24 06:08:57,241.4,1.677,263.0,0.65,286.06,240.9,2.01,292.0,0.6,330.22,240.8,1.72,211.0,0.51,391.19,100747.0,5.407,765.0,50.0,397.0,0.0,0.0,0,0.027167797088623047
09/11/24 06:08:58,241.4,1.677,263.0,0.65,286.06,241.0,2.01,292.0,0.6,330.22,240.8,1.72,211.0,0.51,391.19,100747.0,5.407,765.0,50.0,397.0,0.0,0.0,1,0.012138843536376953
09/11/24 06:08:59,241.4,1.677,263.0,0.65,286.06,241.0,2.01,292.0,0.6,330.22,240.8,1.72,211.0,0.51,391.19,100747.0,5.407,765.0,50.0,397.0,0.0,0.0,0,0.01130533218383789
09/11/24 06:09:00,241.4,1.677,263.0,0.65,286.06,241.0,2.01,292.0,0.6,330.22,240.8,1.72,211.0,0.51,391.19,100747.0,5.407,765.0,50.0,397.0,0.0,0.0,0,0.026189088821411133
09/11/24 06:09:01,241.4,1.677,263.0,0.65,286.06,241.0,2.01,292.0,0.6,330.22,240.8,1.72,211.0,0.51,391.19,100747.0,5.407,765.0,50.0,397.0,0.0,0.0,0,0.03402590751647949
09/11/24 06:09:02,241.4,1.677,263.0,0.65,286.06,241.0,2.01,292.0,0.6,330.22,240.8,1.72,211.0,0.51,391.19,100747.0,5.407,765.0,50.0,397.0,0.0,0.0,0,0.011283159255981445
09/11/24 06:09:03,241.4,1.677,263.0,0.65,286.06,241.0,2.01,292.0,0.6,330.22,240.8,1.72,211.0,0.51,391.19,100747.0,5.407,765.0,50.0,397.0,0.0,0.0,0,0.03412175178527832
09/11/24 06:09:04,241.4,1.675,263.0,0.65,286.06,241.0,2.022,292.0,0.6,330.22,240.8,1.724,211.0,0.51,391.19,100747.0,5.421,765.0,50.0,397.0,0.0,0.0,4,0.01064610481262207
09/11/24 06:09:05,241.4,1.675,263.0,0.65,286.06,241.0,2.022,292.0,0.6,330.22,240.8,1.724,211.0,0.51,391.19,100747.0,5.421,765.0,50.0,397.0,0.0,0.0,0,0.026484251022338867
09/11/24 06:09:06,241.4,1.675,263.0,0.65,286.06,241.0,2.022,292.0,0.6,330.22,240.8,1.724,211.0,0.51,391.19,100747.0,5.421,765.0,50.0,397.0,0.0,0.0,0,0.01036691665649414
09/11/24 06:09:07,241.4,1.675,263.0,0.65,286.06,241.0,2.022,292.0,0.6,330.22,240.8,1.724,211.0,0.51,391.19,100747.0,5.421,765.0,50.0,397.0,0.0,0.0,0,0.016645193099975586
09/11/24 06:09:08,241.4,1.675,264.0,0.65,286.06,241.0,2.022,293.0,0.6,330.22,240.8,1.724,210.0,0.51,391.19,100747.0,5.421,766.0,50.0,397.0,0.0,0.0,4,0.028747081756591797
09/11/24 06:09:09,241.4,1.675,264.0,0.66,286.06,241.0,2.022,293.0,0.6,330.22,240.8,1.724,210.0,0.51,391.19,100747.0,5.421,766.0,50.0,397.0,0.0,0.0,1,0.013438940048217773
09/11/24 06:09:10,241.4,1.675,264.0,0.66,286.06,241.0,2.022,293.0,0.6,330.22,240.8,1.724,210.0,0.51,391.19,100747.0,5.421,766.0,50.0,405.0,0.0,0.0,1,0.020330190658569336
09/11/24 06:09:11,241.4,1.675,264.0,0.66,286.06,241.0,2.022,293.0,0.6,330.22,240.8,1.724,210.0,0.51,391.19,100747.0,5.421,766.0,50.0,405.0,0.0,0.0,0,0.019964933395385742
09/11/24 06:09:12,241.4,1.675,264.0,0.66,286.06,241.0,2.022,293.0,0.6,330.22,240.8,1.724,210.0,0.51,391.19,100747.0,5.421,766.0,50.0,405.0,0.0,0.0,0,0.023197650909423828
