Timestamp,Phase A Voltage V,Phase A current A,Phase A Active Power W,Phase A Power Factor,Phase A Energy Consumed Kw.h,Phase B Voltage V,Phase B current A,Phase B Active Power W,Phase B Power Factor,Phase B Energy Consumed Kw.h,Phase C Voltage V,Phase C current A,Phase C Active Power W,Phase C Power Factor,Phase C Energy Consumed Kw.h,Total Energy Consumed Kw.h,Total Current A,Total Active Power,Frequency,id1,id2,id3,err,elapsed time
09/11/24 23:18:07,243.9,1.713,269.0,0.64,301.56,243.6,2.061,299.0,0.6,345.18,243.3,1.757,214.0,0.5,405.84,105259.0,5.531,781.0,50.0,405.0,0.0,0.0,0,0.028473615646362305
09/11/24 23:18:08,243.9,1.713,269.0,0.64,301.56,243.6,2.061,299.0,0.6,345.18,243.3,1.757,214.0,0.5,405.84,105259.0,5.531,781.0,50.0,405.0,0.0,0.0,0,0.03502702713012695
09/11/24 23:18:09,243.9,1.713,269.0,0.64,301.56,243.6,2.061,299.0,0.6,345.18,243.3,1.757,214.0,0.5,405.84,105259.0,5.531,781.0,50.0,405.0,0.0,0.0,0,0.029538869857788086
09/11/24 23:18:10,243.9,1.713,269.0,0.64,301.56,243.6,2.061,299.0,0.6,345.18,243.3,1.757,214.0,0.5,405.84,105259.0,5.531,781.0,50.0,405.0,0.0,0.0,0,0.025609254837036133
09/11/24 23:18:11,243.9,1.713,268.0,0.64,301.56,243.6,2.061,298.0,0.6,345.18,243.3,1.757,213.0,0.5,405.84,105259.0,5.531,779.0,50.0,405.0,0.0,0.0,4,0.018062114715576172
09/11/24 23:18:12,243.9,1.713,268.0,0.64,301.56,243.6,2.061,298.0,0.6,345.18,243.3,1.757,213.0,0.5,405.84,105259.0,5.531,779.0,50.0,405.0,0.0,0.0,0,0.016523361206054688
09/11/24 23:18:13,243.9,1.713,268.0,0.64,301.56,243.6,2.061,298.0,0.59,345.18,243.3,1.757,213.0,0.5,405.84,105259.0,5.531,779.0,50.0,412.0,0.0,0.0,2,0.04128098487854004
09/11/24 23:18:14,243.9,1.713,268.0,0.64,301.56,243.6,2.061,298.0,0.59,345.18,243.3,1.757,213.0,0.5,405.84,105259.0,5.531,779.0,50.0,412.0,0.0,0.0,0,0.016300678253173828
09/11/24 23:18:15,243.9,1.713,268.0,0.64,301.56,243.6,2.061,298.0,0.59,345.18,243.3,1.757,213.0,0.5,405.84,105259.0,5.531,779.0,50.0,412.0,0.0,0.0,0,0.024703502655029297
09/11/24 23:18:16,243.9,1.713,268.0,0.64,301.56,243.6,2.061,298.0,0.59,345.18,243.3,1.757,213.0,0.5,405.84,105259.0,5.531,779.0,50.0,412.0,0.0,0.0,0,0.024552583694458008
09/11/24 23:18:17,244.0,1.713,268.0,0.64,301.56,243.6,2.061,298.0,0.59,345.18,243.5,1.757,213.0,0.5,405.84,105259.0,5.531,779.0,50.0,412.0,0.0,0.0,2,0.031531572341918945
09/11/24 23:18:18,244.0,1.713,268.0,0.64,301.56,243.6,2.061,298.0,0.59,345.18,243.5,1.757,213.0,0.5,405.84,105259.0,5.531,779.0,50.0,412.0,0.0,0.0,0,0.03133988380432129
09/11/24 23:18:19,244.0,1.713,268.0,0.64,301.56,243.6,2.061,298.0,0.59,345.18,243.5,1.757,213.0,0.5,405.84,105259.0,5.531,779.0,50.0,412.0,0.0,0.0,0,0.026505470275878906
09/11/24 23:18:20,244.0,1.711,268.0,0.64,301.56,243.6,2.055,298.0,0.59,345.18,243.5,1.767,213.0,0.5,405.84,105259.0,5.533,779.0,50.0,412.0,0.0,0.0,4,0.03129863739013672
09/11/24 23:18:21,244.0,1.711,268.0,0.64,301.56,243.6,2.055,298.0,0.59,345.18,243.5,1.767,213.0,0.5,405.84,105259.0,5.533,779.0,50.0,412.0,0.0,0.0,0,0.028296470642089844
09/11/24 23:18:22,244.0,1.711,269.0,0.64,301.56,243.6,2.055,296.0,0.59,345.18,243.5,1.767,215.0,0.5,405.84,105259.0,5.533,779.0,50.0,412.0,0.0,0.0,3,0.17321205139160156
09/11/24 23:18:23,244.0,1.711,269.0,0.64,301.56,243.6,2.055,296.0,0.59,345.18,243.5,1.767,215.0,0.5,405.84,105259.0,5.533,779.0,50.0,412.0,0.0,0.0,0,0.011256694793701172
09/11/24 23:18:24,244.0,1.711,269.0,0.65,301.56,243.6,2.055,296.0,0.6,345.18,243.5,1.767,215.0,0.5,405.84,105259.0,5.533,779.0,50.0,412.0,0.0,0.0,2,0.026467084884643555
09/11/24 23:18:25,244.0,1.711,269.0,0.65,301.56,243.6,2.055,296.0,0.6,345.18,243.5,1.767,215.0,0.5,405.84,105259.0,5.533,779.0,50.0,412.0,0.0,0.0,0,0.027563810348510742
09/11/24 23:18:26,244.0,1.711,269.0,0.65,301.56,243.6,2.055,296.0,0.6,345.18,243.5,1.767,215.0,0.5,405.84,105259.0,5.533,779.0,50.0,412.0,0.0,0.0,0,0.027112483978271484
09/11/24 23:18:27,244.0,1.711,269.0,0.65,301.56,243.6,2.055,296.0,0.6,345.18,243.5,1.767,215.0,0.5,405.84,105259.0,5.533,779.0,50.0,412.0,0.0,0.0,0,0.03465676307678223
09/11/24 23:18:28,244.0,1.711,269.0,0.65,301.56,243.6,2.055,296.0,0.6,345.18,243.5,1.767,215.0,0.5,405.84,105259.0,5.533,779.0,50.0,412.0,0.0,0.0,0,0.032705068588256836
09/11/24 23:18:29,244.0,1.711,269.0,0.65,301.56,243.6,2.055,296.0,0.6,345.18,243.5,1.767,215.0,0.5,405.84,105259.0,5.533,779.0,50.0,412.0,0.0,0.0,0,0.0327153205871582
09/11/24 23:18:30,243.9,1.711,269.0,0.65,301.56,243.5,2.055,296.0,0.6,345.18,243.3,1.767,215.0,0.5,405.84,105259.0,5.533,779.0,50.0,412.0,0.0,0.0,3,0.026731252670288086
09/11/24 23:18:31,243.9,1.711,269.0,0.65,301.56,243.5,2.055,296.0,0.6,345.18,243.3,1.767,215.0,0.5,405.84,105259.0,5.533,779.0,50.0,412.0,0.0,0.0,0,0.02715921401977539
09/11/24 23:18:32,243.9,1.716,269.0,0.65,301.56,243.5,2.063,296.0,0.6,345.18,243.3,1.765,215.0,0.5,405.84,105259.0,5.544,779.0,50.0,412.0,0.0,0.0,4,0.026604652404785156
09/11/24 23:18:33,243.9,1.716,269.0,0.65,301.56,243.5,2.063,296.0,0.6,345.18,243.3,1.765,215.0,0.5,405.84,105259.0,5.544,779.0,50.0,412.0,0.0,0.0,0,0.026105642318725586
09/11/24 23:18:34,243.9,1.716,269.0,0.65,301.56,243.5,2.063,296.0,0.6,345.18,243.3,1.765,215.0,0.5,405.84,105259.0,5.544,779.0,50.0,412.0,0.0,0.0,0,0.021700143814086914
09/11/24 23:18:35,243.9,1.716,269.0,0.65,301.56,243.5,2.063,296.0,0.6,345.18,243.3,1.765,215.0,0.5,405.84,105259.0,5.544,779.0,50.0,412.0,0.0,0.0,0,0.028728246688842773
09/11/24 23:18:36,243.9,1.716,269.0,0.65,301.56,243.5,2.063,296.0,0.6,345.18,243.3,1.765,215.0,0.5,405.84,105259.0,5.544,779.0,50.0,412.0,0.0,0.0,0,0.026302099227905273
09/11/24 23:18:37,243.9,1.716,269.0,0.65,301.56,243.5,2.063,296.0,0.6,345.18,243.3,1.765,215.0,0.5,405.84,105259.0,5.544,779.0,50.0,412.0,0.0,0.0,0,0.0270383358001709
09/11/24 23:18:38,243.9,1.716,268.0,0.65,301.56,243.5,2.063,299.0,0.6,345.18,243.3,1.765,214.0,0.5,405.84,105259.0,5.544,781.0,50.0,412.0,0.0,0.0,4,0.02701735496520996
09/11/24 23:18:39,243.9,1.716,268.0,0.65,301.56,243.5,2.063,299.0,0.6,345.18,243.3,1.765,214.0,0.5,405.84,105259.0,5.544,781.0,50.0,412.0,0.0,0.0,0,0.02761101722717285
09/11/24 23:18:40,243.9,1.716,268.0,0.65,301.56,243.5,2.063,299.0,0.6,345.18,243.3,1.765,214.0,0.5,405.84,105259.0,5.544,781.0,50.0,412.0,0.0,0.0,0,0.03233218193054199
09/11/24 23:18:41,243.9,1.716,268.0,0.65,301.56,243.5,2.063,299.0,0.6,345.18,243.3,1.765,214.0,0.5,405.84,105259.0,5.544,781.0,50.0,412.0,0.0,0.0,0,0.030017375946044922
09/11/24 23:18:42,243.9,1.716,268.0,0.64,301.56,243.5,2.063,299.0,0.59,345.18,243.3,1.765,214.0,0.5,405.84,105259.0,5.544,781.0,50.0,412.0,0.0,0.0,2,0.03245425224304199
09/11/24 23:18:43,243.9,1.716,268.0,0.64,301.56,243.5,2.063,299.0,0.59,345.18,243.3,1.765,214.0,0.5,405.84,105259.0,5.544,781.0,50.0,412.0,0.0,0.0,0,0.019406557083129883
09/11/24 23:18:44,244.0,1.716,268.0,0.64,301.56,243.6,2.063,299.0,0.59,345.18,243.4,1.765,214.0,0.5,405.84,105259.0,5.544,781.0,50.0,412.0,0.0,0.0,3,0.02638554573059082
09/11/24 23:18:45,244.0,1.716,268.0,0.64,301.56,243.6,2.063,299.0,0.59,345.18,243.4,1.765,214.0,0.5,405.84,105259.0,5.544,781.0,50.0,412.0,0.0,0.0,0,0.010458707809448242
09/11/24 23:18:46,244.0,1.716,268.0,0.64,301.56,243.6,2.063,299.0,0.59,345.18,243.4,1.765,214.0,0.5,405.84,105259.0,5.544,781.0,50.0,412.0,0.0,0.0,0,0.010505199432373047
09/11/24 23:18:47,244.0,1.716,268.0,0.64,301.56,243.6,2.063,299.0,0.59,345.18,243.4,1.765,214.0,0.5,405.84,105259.0,5.544,781.0,50.0,412.0,0.0,0.0,0,0.026454448699951172
09/11/24 23:18:48,244.0,1.703,268.0,0.64,301.56,243.6,2.065,299.0,0.59,345.18,243.4,1.762,214.0,0.5,405.84,105259.0,5.53,781.0,50.0,412.0,0.0,0.0,4,0.027432680130004883
09/11/24 23:18:49,244.0,1.703,268.0,0.64,301.56,243.6,2.065,299.0,0.59,345.18,243.4,1.762,214.0,0.5,405.84,105259.0,5.53,781.0,50.0,412.0,0.0,0.0,0,0.038750410079956055
09/11/24 23:18:50,244.0,1.703,268.0,0.64,301.56,243.6,2.065,299.0,0.59,345.18,243.4,1.762,212.0,0.5,405.84,105259.0,5.53,779.0,50.0,412.0,0.0,0.0,2,0.024840354919433594
09/11/24 23:18:51,244.0,1.703,268.0,0.64,301.56,243.6,2.065,299.0,0.59,345.18,243.4,1.762,212.0,0.5,405.84,105259.0,5.53,779.0,50.0,412.0,0.0,0.0,0,0.0276181697845459
09/11/24 23:18:52,244.0,1.703,268.0,0.64,301.56,243.6,2.065,299.0,0.59,345.18,243.4,1.762,212.0,0.5,405.84,105259.0,5.53,779.0,50.0,412.0,0.0,0.0,0,0.027164459228515625
09/11/24 23:18:53,244.0,1.703,268.0,0.64,301.56,243.6,2.065,299.0,0.59,345.18,243.4,1.762,212.0,0.5,405.84,105259.0,5.53,779.0,50.0,412.0,0.0,0.0,0,0.026945114135742188
09/11/24 23:18:54,244.0,1.703,268.0,0.64,301.56,243.6,2.065,299.0,0.59,345.18,243.4,1.762,212.0,0.5,405.84,105259.0,5.53,779.0,50.0,412.0,0.0,0.0,0,0.027967214584350586
09/11/24 23:18:55,244.0,1.703,268.0,0.64,301.56,243.6,2.065,299.0,0.59,345.18,243.4,1.762,212.0,0.5,405.84,105259.0,5.53,779.0,50.0,412.0,0.0,0.0,0,0.026547670364379883
09/11/24 23:18:56,244.0,1.703,268.0,0.65,301.56,243.6,2.065,299.0,0.6,345.18,243.4,1.762,212.0,0.5,405.84,105259.0,5.53,779.0,50.0,412.0,0.0,0.0,2,0.026899099349975586
09/11/24 23:18:57,244.0,1.703,268.0,0.65,301.56,243.6,2.065,299.0,0.6,345.18,243.4,1.762,212.0,0.5,405.84,105259.0,5.53,779.0,50.0,412.0,0.0,0.0,0,0.027483224868774414
09/11/24 23:18:58,244.0,1.703,268.0,0.65,301.56,243.6,2.065,299.0,0.6,345.18,243.4,1.762,212.0,0.5,405.84,105259.0,5.53,779.0,50.0,412.0,0.0,0.0,0,0.026956558227539062
09/11/24 23:18:59,244.0,1.703,268.0,0.65,301.56,243.6,2.065,299.0,0.6,345.18,243.4,1.762,212.0,0.5,405.84,105259.0,5.53,779.0,50.0,412.0,0.0,0.0,0,0.02686309814453125
09/11/24 23:19:00,244.0,1.703,268.0,0.65,301.56,243.6,2.065,299.0,0.6,345.18,243.4,1.762,212.0,0.5,405.84,105259.0,5.53,779.0,50.0,412.0,0.0,0.0,0,0.026899337768554688
09/11/24 23:19:01,244.0,1.703,268.0,0.65,301.56,243.6,2.065,299.0,0.6,345.18,243.4,1.762,212.0,0.5,405.84,105260.0,5.53,779.0,50.0,412.0,0.0,0.0,1,0.032343387603759766
09/11/24 23:19:02,244.0,1.703,268.0,0.65,301.56,243.6,2.065,299.0,0.6,345.18,243.4,1.762,212.0,0.5,405.84,105260.0,5.53,779.0,50.0,412.0,0.0,0.0,0,0.02229475975036621
09/11/24 23:19:03,244.0,1.703,268.0,0.65,301.56,243.6,2.065,299.0,0.6,345.18,243.4,1.762,212.0,0.5,405.84,105260.0,5.53,779.0,50.0,412.0,0.0,0.0,0,0.029912948608398438
09/11/24 23:19:04,244.0,1.703,268.0,0.65,301.56,243.9,2.065,299.0,0.6,345.18,243.4,1.762,212.0,0.5,405.84,105260.0,5.53,779.0,50.0,412.0,0.0,0.0,1,0.03052973747253418
09/11/24 23:19:05,244.0,1.703,268.0,0.65,301.56,243.9,2.065,299.0,0.6,345.18,243.5,1.762,212.0,0.5,405.84,105260.0,5.53,779.0,50.0,412.0,0.0,0.0,1,0.028009653091430664
09/11/24 23:19:06,244.0,1.703,268.0,0.65,301.56,243.9,2.065,299.0,0.6,345.18,243.5,1.762,212.0,0.5,405.84,105260.0,5.53,779.0,50.0,412.0,0.0,0.0,0,0.025560855865478516
09/11/24 23:19:08,244.0,1.697,268.0,0.65,301.56,243.9,2.081,299.0,0.6,345.18,243.5,1.768,212.0,0.5,405.84,105260.0,5.546,779.0,50.0,412.0,0.0,0.0,4,0.02643585205078125
09/11/24 23:19:09,244.0,1.697,266.0,0.65,301.56,243.9,2.081,303.0,0.6,345.18,243.5,1.768,212.0,0.5,405.84,105260.0,5.546,779.0,50.0,412.0,0.0,0.0,2,0.027004003524780273
09/11/24 23:19:10,244.0,1.697,266.0,0.65,301.56,243.9,2.081,303.0,0.6,345.18,243.5,1.768,210.0,0.5,405.84,105260.0,5.546,778.0,50.0,412.0,0.0,0.0,2,0.02713608741760254
09/11/24 23:19:11,244.0,1.697,266.0,0.65,301.56,243.9,2.081,303.0,0.6,345.18,243.5,1.768,210.0,0.5,405.84,105260.0,5.546,778.0,50.0,412.0,0.0,0.0,0,0.034027099609375
09/11/24 23:19:12,244.0,1.697,266.0,0.65,301.56,243.9,2.081,303.0,0.6,345.18,243.5,1.768,210.0,0.5,405.84,105260.0,5.546,778.0,50.0,412.0,0.0,0.0,0,0.03719162940979004
09/11/24 23:19:13,244.0,1.697,266.0,0.65,301.56,243.9,2.081,303.0,0.6,345.18,243.5,1.768,210.0,0.5,405.84,105260.0,5.546,778.0,50.0,412.0,0.0,0.0,0,0.04094815254211426
09/11/24 23:19:14,244.0,1.697,266.0,0.65,301.56,243.9,2.081,303.0,0.6,345.18,243.5,1.768,210.0,0.49,405.84,105260.0,5.546,778.0,50.0,405.0,0.0,0.0,2,0.03574872016906738
09/11/24 23:19:15,244.0,1.697,266.0,0.65,301.56,243.9,2.081,303.0,0.6,345.18,243.5,1.768,210.0,0.49,405.84,105260.0,5.546,778.0,50.0,405.0,0.0,0.0,0,0.027250051498413086
09/11/24 23:19:16,244.0,1.697,266.0,0.65,301.56,243.9,2.081,303.0,0.6,345.18,243.5,1.768,210.0,0.49,405.84,105260.0,5.546,778.0,50.0,405.0,0.0,0.0,0,0.03175783157348633
09/11/24 23:19:17,244.0,1.697,266.0,0.65,301.56,243.9,2.081,303.0,0.6,345.18,243.5,1.768,210.0,0.49,405.84,105260.0,5.546,778.0,50.0,405.0,0.0,0.0,0,0.03680419921875
09/11/24 23:19:18,244.0,1.697,266.0,0.65,301.56,243.9,2.081,303.0,0.6,345.18,243.5,1.768,210.0,0.49,405.84,105260.0,5.546,778.0,50.0,405.0,0.0,0.0,0,0.032439231872558594
09/11/24 23:19:19,244.0,1.697,266.0,0.65,301.56,243.9,2.081,303.0,0.6,345.18,243.5,1.768,210.0,0.49,405.84,105260.0,5.546,778.0,50.0,405.0,0.0,0.0,0,0.017108678817749023
09/11/24 23:19:20,244.0,1.697,266.0,0.65,301.56,243.9,2.081,303.0,0.6,345.18,243.6,1.768,210.0,0.49,405.84,105260.0,5.546,778.0,50.0,405.0,0.0,0.0,1,0.03405284881591797
09/11/24 23:19:21,244.0,1.697,266.0,0.65,301.56,243.9,2.081,303.0,0.6,345.18,243.6,1.768,210.0,0.49,405.84,105260.0,5.546,778.0,50.0,405.0,0.0,0.0,0,0.021103620529174805
09/11/24 23:19:22,244.0,1.695,266.0,0.65,301.56,243.9,2.071,303.0,0.6,345.18,243.6,1.774,210.0,0.49,405.84,105260.0,5.54,778.0,50.0,405.0,0.0,0.0,4,0.030979394912719727
09/11/24 23:19:23,244.0,1.695,266.0,0.65,301.56,243.9,2.071,303.0,0.6,345.18,243.6,1.774,210.0,0.49,405.84,105260.0,5.54,778.0,50.0,405.0,0.0,0.0,0,0.02786087989807129
09/11/24 23:19:24,244.0,1.695,268.0,0.65,301.56,243.9,2.071,303.0,0.6,345.18,243.6,1.774,211.0,0.49,405.84,105260.0,5.54,781.0,50.0,405.0,0.0,0.0,3,0.026782512664794922
09/11/24 23:19:25,244.0,1.695,268.0,0.65,301.56,243.9,2.071,303.0,0.6,345.18,243.6,1.774,211.0,0.49,405.84,105260.0,5.54,781.0,50.0,405.0,0.0,0.0,0,0.027761459350585938
09/11/24 23:19:26,244.0,1.695,268.0,0.65,301.56,243.9,2.071,303.0,0.6,345.18,243.6,1.774,211.0,0.49,405.84,105260.0,5.54,781.0,50.0,405.0,0.0,0.0,0,0.026992082595825195
09/11/24 23:19:27,244.0,1.695,268.0,0.65,301.56,243.9,2.071,303.0,0.6,345.18,243.6,1.774,211.0,0.49,405.84,105260.0,5.54,781.0,50.0,405.0,0.0,0.0,0,0.03810882568359375
09/11/24 23:19:28,244.0,1.695,268.0,0.65,301.56,243.9,2.071,303.0,0.6,345.18,243.6,1.774,211.0,0.49,405.84,105260.0,5.54,781.0,50.0,405.0,0.0,0.0,0,0.03681206703186035
09/11/24 23:19:29,244.0,1.695,268.0,0.65,301.56,243.9,2.071,303.0,0.6,345.18,243.6,1.774,211.0,0.49,405.84,105260.0,5.54,781.0,50.0,405.0,0.0,0.0,0,0.041733741760253906
09/11/24 23:19:30,244.0,1.695,268.0,0.65,301.56,243.9,2.071,303.0,0.6,345.18,243.6,1.774,211.0,0.49,405.84,105260.0,5.54,781.0,50.0,405.0,0.0,0.0,0,0.026020050048828125
09/11/24 23:19:31,244.0,1.695,268.0,0.65,301.56,243.9,2.071,303.0,0.6,345.18,243.6,1.774,211.0,0.49,405.84,105260.0,5.54,781.0,50.0,405.0,0.0,0.0,0,0.033200740814208984
09/11/24 23:19:32,244.0,1.695,268.0,0.65,301.56,243.9,2.071,303.0,0.6,345.18,243.6,1.774,211.0,0.49,405.85,105260.0,5.54,781.0,50.0,405.0,0.0,0.0,1,0.023408174514770508
09/11/24 23:19:33,244.0,1.695,268.0,0.65,301.56,243.9,2.071,303.0,0.6,345.18,243.6,1.774,211.0,0.49,405.85,105260.0,5.54,781.0,50.0,405.0,0.0,0.0,0,0.03061366081237793
09/11/24 23:19:34,244.0,1.695,268.0,0.65,301.56,243.9,2.071,303.0,0.6,345.18,243.6,1.774,211.0,0.49,405.85,105260.0,5.54,781.0,50.0,405.0,0.0,0.0,0,0.028601646423339844
09/11/24 23:19:35,244.0,1.695,268.0,0.65,301.56,243.9,2.071,303.0,0.6,345.18,243.6,1.774,211.0,0.49,405.85,105260.0,5.54,781.0,50.0,405.0,0.0,0.0,0,0.02824115753173828
09/11/24 23:19:36,244.2,1.695,268.0,0.65,301.56,244.0,2.071,303.0,0.6,345.18,243.6,1.774,211.0,0.49,405.85,105260.0,5.54,781.0,50.0,405.0,0.0,0.0,2,0.030309438705444336
09/11/24 23:19:37,244.2,1.695,268.0,0.65,301.56,244.0,2.071,303.0,0.6,345.18,243.6,1.774,211.0,0.49,405.85,105260.0,5.54,781.0,50.0,405.0,0.0,0.0,0,0.03128314018249512
09/11/24 23:19:38,244.2,1.695,268.0,0.65,301.56,244.0,2.071,303.0,0.6,345.18,243.6,1.774,211.0,0.49,405.85,105260.0,5.54,781.0,50.0,405.0,0.0,0.0,0,0.026818513870239258
09/11/24 23:19:39,244.2,1.695,268.0,0.65,301.56,244.0,2.071,303.0,0.6,345.18,243.6,1.774,211.0,0.49,405.85,105260.0,5.54,781.0,50.0,405.0,0.0,0.0,0,0.027920007705688477
09/11/24 23:19:40,244.2,1.695,268.0,0.65,301.56,244.0,2.071,303.0,0.6,345.18,243.6,1.774,211.0,0.49,405.85,105260.0,5.54,781.0,50.0,405.0,0.0,0.0,0,0.026987075805664062
09/11/24 23:19:41,244.2,1.7,268.0,0.65,301.56,244.0,2.082,303.0,0.6,345.18,243.6,1.764,211.0,0.49,405.85,105260.0,5.546,781.0,50.0,405.0,0.0,0.0,4,0.026690006256103516
09/11/24 23:19:42,244.2,1.7,268.0,0.65,301.56,244.0,2.082,303.0,0.6,345.18,243.6,1.764,211.0,0.49,405.85,105260.0,5.546,781.0,50.0,405.0,0.0,0.0,0,0.01758885383605957
09/11/24 23:19:43,244.2,1.7,270.0,0.65,301.56,244.0,2.082,302.0,0.6,345.18,243.6,1.764,210.0,0.49,405.85,105260.0,5.546,781.0,50.0,405.0,0.0,0.0,3,0.01577138900756836
09/11/24 23:19:44,244.2,1.7,270.0,0.65,301.56,244.0,2.082,302.0,0.6,345.18,243.6,1.764,210.0,0.49,405.85,105260.0,5.546,781.0,50.0,405.0,0.0,0.0,0,0.033869028091430664
09/11/24 23:19:45,244.2,1.7,270.0,0.65,301.56,244.0,2.082,302.0,0.6,345.18,243.6,1.764,210.0,0.49,405.85,105260.0,5.546,781.0,50.0,405.0,0.0,0.0,0,0.02773451805114746
09/11/24 23:19:46,244.2,1.7,270.0,0.65,301.56,244.0,2.082,302.0,0.6,345.18,243.6,1.764,210.0,0.49,405.85,105260.0,5.546,781.0,50.0,405.0,0.0,0.0,0,0.030286788940429688
09/11/24 23:19:47,244.2,1.7,270.0,0.65,301.56,244.0,2.082,302.0,0.6,345.18,243.6,1.764,210.0,0.49,405.85,105260.0,5.546,781.0,50.0,405.0,0.0,0.0,0,0.03382611274719238
09/11/24 23:19:48,244.2,1.7,270.0,0.65,301.56,244.0,2.082,302.0,0.6,345.18,243.6,1.764,210.0,0.49,405.85,105260.0,5.546,781.0,50.0,405.0,0.0,0.0,0,0.027028799057006836
09/11/24 23:19:49,244.2,1.7,270.0,0.65,301.56,244.0,2.082,302.0,0.6,345.18,243.6,1.764,210.0,0.5,405.85,105260.0,5.546,781.0,50.0,412.0,0.0,0.0,2,0.0270538330078125
09/11/24 23:19:50,244.2,1.7,270.0,0.65,301.56,244.0,2.082,302.0,0.6,345.18,243.6,1.764,210.0,0.5,405.85,105260.0,5.546,781.0,50.0,412.0,0.0,0.0,0,0.020819902420043945
09/11/24 23:19:51,244.2,1.7,270.0,0.65,301.56,244.0,2.082,302.0,0.6,345.18,243.6,1.764,210.0,0.5,405.85,105260.0,5.546,781.0,50.0,412.0,0.0,0.0,0,0.039624929428100586
09/11/24 23:19:52,244.2,1.7,270.0,0.65,301.56,244.0,2.082,302.0,0.6,345.18,243.6,1.764,210.0,0.5,405.85,105260.0,5.546,781.0,50.0,412.0,0.0,0.0,0,0.0298311710357666
09/11/24 23:19:53,244.2,1.7,270.0,0.65,301.56,243.9,2.082,302.0,0.6,345.18,243.5,1.764,210.0,0.5,405.85,105260.0,5.546,781.0,50.0,412.0,0.0,0.0,2,0.025121212005615234
09/11/24 23:19:54,244.2,1.7,270.0,0.65,301.56,243.9,2.082,302.0,0.6,345.18,243.5,1.764,210.0,0.5,405.85,105260.0,5.546,781.0,50.0,412.0,0.0,0.0,0,0.03131437301635742
09/11/24 23:19:55,244.2,1.704,270.0,0.65,301.56,243.9,2.073,302.0,0.6,345.18,243.5,1.752,210.0,0.5,405.85,105260.0,5.529,781.0,50.0,412.0,0.0,0.0,4,0.040078163146972656
09/11/24 23:19:56,244.2,1.704,270.0,0.65,301.56,243.9,2.073,302.0,0.6,345.18,243.5,1.752,210.0,0.5,405.85,105260.0,5.529,781.0,50.0,412.0,0.0,0.0,0,0.04670095443725586
09/11/24 23:19:57,244.2,1.704,269.0,0.65,301.56,243.9,2.073,299.0,0.6,345.18,243.5,1.752,211.0,0.5,405.85,105260.0,5.529,779.0,50.0,412.0,0.0,0.0,4,0.03242039680480957
09/11/24 23:19:58,244.2,1.704,269.0,0.65,301.56,243.9,2.073,299.0,0.6,345.18,243.5,1.752,211.0,0.5,405.85,105260.0,5.529,779.0,50.0,412.0,0.0,0.0,0,0.046584129333496094
09/11/24 23:19:59,244.2,1.704,269.0,0.65,301.56,243.9,2.073,299.0,0.6,345.18,243.5,1.752,211.0,0.5,405.85,105260.0,5.529,779.0,50.0,412.0,0.0,0.0,0,0.03283214569091797
09/11/24 23:20:00,244.2,1.704,269.0,0.65,301.56,243.9,2.073,299.0,0.6,345.18,243.5,1.752,211.0,0.5,405.85,105260.0,5.529,779.0,50.0,412.0,0.0,0.0,0,0.03892922401428223
09/11/24 23:20:01,244.2,1.704,269.0,0.65,301.56,243.9,2.073,299.0,0.59,345.18,243.5,1.752,211.0,0.5,405.85,105260.0,5.529,779.0,50.0,412.0,0.0,0.0,1,0.026937246322631836
09/11/24 23:20:02,244.2,1.704,269.0,0.65,301.56,243.9,2.073,299.0,0.59,345.18,243.5,1.752,211.0,0.5,405.85,105260.0,5.529,779.0,50.0,412.0,0.0,0.0,0,0.03992319107055664
09/11/24 23:20:03,243.9,1.704,269.0,0.65,301.56,243.7,2.073,299.0,0.59,345.18,243.5,1.752,211.0,0.5,405.85,105260.0,5.529,779.0,50.0,412.0,0.0,0.0,2,0.030730009078979492
09/11/24 23:20:04,243.9,1.704,269.0,0.65,301.56,243.7,2.073,299.0,0.59,345.18,243.5,1.752,211.0,0.5,405.85,105260.0,5.529,779.0,50.0,412.0,0.0,0.0,0,0.027272462844848633
09/11/24 23:20:05,243.9,1.703,269.0,0.65,301.56,243.7,2.052,299.0,0.59,345.18,243.5,1.765,211.0,0.5,405.85,105260.0,5.52,779.0,50.0,412.0,0.0,0.0,4,0.026165246963500977
09/11/24 23:20:06,243.9,1.703,269.0,0.65,301.56,243.7,2.052,299.0,0.59,345.18,243.5,1.765,211.0,0.5,405.85,105260.0,5.52,779.0,50.0,412.0,0.0,0.0,0,0.038211822509765625
09/11/24 23:20:07,243.9,1.703,269.0,0.65,301.56,243.7,2.052,299.0,0.59,345.18,243.5,1.765,211.0,0.5,405.85,105260.0,5.52,779.0,50.0,412.0,0.0,0.0,0,0.033067941665649414
09/11/24 23:20:08,243.9,1.703,267.0,0.65,301.56,243.7,2.052,300.0,0.59,345.18,243.5,1.765,216.0,0.5,405.85,105260.0,5.52,782.0,50.0,412.0,0.0,0.0,4,0.0388636589050293
09/11/24 23:20:09,243.9,1.703,267.0,0.65,301.56,243.7,2.052,300.0,0.59,345.18,243.5,1.765,216.0,0.5,405.85,105260.0,5.52,782.0,50.0,412.0,0.0,0.0,0,0.02725505828857422
09/11/24 23:20:10,243.9,1.703,267.0,0.65,301.56,243.7,2.052,300.0,0.59,345.18,243.5,1.765,216.0,0.5,405.85,105260.0,5.52,782.0,50.0,412.0,0.0,0.0,0,0.025531530380249023
